0.753413,0.103615,0.0479482,0.00141232,0.00249238,0.0681377,0.00530146,0.0039921,0.0136972,0.027455,0.830585,0.0536825,0.00316879,0.030166,0.0361168,0.00256859,1.97797e-05,0.0162471,0.0287846,0.0264871,0.82932,0.0439239,0.0124268,0.0464445,0.00387186,0.00870146,3.93578e-05,0.0248918,0.00211108,0.0804718,0.678493,0.0794973,0.0373589,0.00503542,0.0570698,0.0350713,0.00287909,0.0916341,0.0138206,0.11817,0.662887,0.019487,0.00585197,0.0131701,0.0721101,0.0421853,0.00524376,0.022677,0.0460674,0.00139299,0.778785,0.0352845,0.048336,0.0200181,0.0348289,0.015814,0.000605169,0.0106203,0.0396405,0.0964636,0.717577,0.0733865,0.011064,0.000723922,0.000945419,0.00547742,0.0213038,0.0519946,0.0826866,0.001939,0.780403,0.0545167,0.0454099,0.022614,0.00726743,0.0136722,0.00710138,0.0826717,0.00484127,0.0410622,0.77536
0.792296,0.0899347,0.0325119,0.0024767,0.00112095,0.0564784,0.000518413,0.00357648,0.0210967,0.0418598,0.810673,0.0591206,0.00276543,0.0287225,0.0238528,0.00357966,0.000489451,0.0289469,0.0479116,0.027629,0.810473,0.0388441,0.0184054,0.0492892,0.00239744,0.0049039,0.000146148,0.0277094,0.00151439,0.0753183,0.666008,0.0819212,0.0353333,0.00718735,0.0700221,0.0349858,0.00308946,0.0728107,0.0277477,0.116162,0.684487,0.0170279,0.00272163,0.00396653,0.0719969,0.028441,0.0100787,0.0185716,0.0452139,0.00646059,0.759361,0.0541563,0.0546171,0.0230897,0.0360443,0.0100142,0.01417,0.00347,0.0452855,0.0885947,0.721453,0.0745486,0.00641924,0.0117843,0.0113529,0.00919582,0.014897,0.0671738,0.0878185,0.00616036,0.737895,0.0537127,0.0298632,0.0194583,0.00030572,0.0238501,0.00919126,0.0848197,0.000103219,0.0508507,0.781558
0.826007,0.0737014,0.0136132,0.00402956,0.00942484,0.0462916,0.00174862,0.00772777,0.0174659,0.0410035,0.802482,0.0498066,0.00419024,0.0297772,0.0313103,0.00612528,0.00247433,0.032841,0.0485478,0.0349982,0.795386,0.0410362,0.0177853,0.0525541,0.00105556,0.00474212,0.00389493,0.0225907,0.0040504,0.074166,0.671663,0.0818716,0.0195011,0.00268374,0.0757158,0.0477578,0.000786249,0.0718904,0.0237311,0.0988222,0.722392,0.000479662,0.00178737,0.00362826,0.0764924,0.0240279,0.0164303,0.0256944,0.0436122,0.01416,0.770548,0.0450821,0.050723,0.00971236,0.0206745,0.00698933,0.0246414,0.0110396,0.0473019,0.088309,0.703173,0.0896463,0.00822498,0.00327624,0.0108193,0.0130318,0.0223937,0.0759048,0.0993624,0.00390199,0.732628,0.0386719,0.0153453,0.0277607,0.000670624,0.0287454,0.00945098,0.0774535,0.00280758,0.0492542,0.788512
0.822458,0.0620627,0.0163391,0.00758782,0.0108486,0.0459753,0.00183486,0.0161704,0.016733,0.0371749,0.825605,0.0495816,0.000195196,0.0292319,0.0302068,0.00123795,0.00291214,0.0238649,0.0497242,0.0294812,0.795373,0.0343163,0.0213237,0.0556358,0.000694615,0.013209,0.000241852,0.0188176,0.0174645,0.0749374,0.660664,0.0924816,0.0224786,0.000281087,0.0740171,0.038858,0.00296394,0.0766771,0.0136316,0.0888136,0.725135,0.00684532,0.00294308,0.000248441,0.0827523,0.0261459,0.0110778,0.0121629,0.0469348,0.0232362,0.760853,0.0588971,0.0599503,0.000732345,0.00611747,0.0136606,0.0358247,0.0110754,0.0446692,0.0772372,0.71696,0.0912391,0.00321656,0.00211603,0.0240481,0.00813804,0.0265832,0.0749704,0.0949226,0.00860176,0.723635,0.0369743,0.0108948,0.0273608,0.00286464,0.0206508,0.011147,0.0711535,0.00924021,0.044079,0.802609
0.827929,0.0583186,0.0116178,0.00395194,0.0153796,0.0501988,0.00229533,0.0137404,0.0165785,0.0346307,0.822668,0.0575821,0.00435919,0.0182969,0.0362306,0.0010863,0.00402571,0.0211303,0.0497414,0.0292531,0.810353,0.0306566,0.00997033,0.0554074,0.000168235,0.0113586,0.00309159,0.00395858,0.0200755,0.0743438,0.659146,0.0992277,0.0203899,0.00367204,0.0664906,0.0526963,0.00276059,0.066751,0.0263243,0.0922339,0.720454,0.00292074,0.00355935,0.00773958,0.0772661,0.0179478,0.0113924,0.0187354,0.0523625,0.0158665,0.75342,0.061136,0.0638252,0.00530363,0.000917398,0.021546,0.0466005,0.00792942,0.0535903,0.0790033,0.694282,0.0946005,0.00153099,0.00155692,0.015882,0.00744177,0.0274497,0.0733379,0.0839301,0.00035698,0.7519,0.0381343,0.00489061,0.0207634,0.0205849,0.013612,0.000889614,0.0712085,0.0125246,0.0540625,0.801464
0.822861,0.065973,0.00667171,0.00873461,0.0186441,0.0431171,0.00201505,0.0126453,0.0193484,0.0508604,0.819037,0.0507775,0.00459866,0.0203795,0.0290919,0.011617,0.00333028,0.0103177,0.043115,0.0400386,0.819941,0.0163429,0.0158378,0.0458038,0.0068392,0.0090802,0.00300191,0.000681337,0.0199497,0.0776412,0.665374,0.0984641,0.0220875,0.00622728,0.0688492,0.0407255,0.00512441,0.058028,0.0289139,0.0940678,0.728427,0.00399453,0.000200423,0.00798299,0.0732712,0.0118626,0.0197876,0.0261988,0.0464822,0.0172418,0.747784,0.0533385,0.0677425,0.00955197,0.000100517,0.0251672,0.058046,0.00530176,0.0511827,0.0840219,0.675156,0.0984579,0.00256595,0.00382669,0.0158722,0.0139204,0.0268925,0.0807163,0.0812005,0.00473038,0.730935,0.0418962,0.000413444,0.0168211,0.010472,0.0159147,0.000545934,0.0787711,0.00622452,0.0519239,0.818913
0.823578,0.0745945,0.00188111,0.00728232,0.0108323,0.0357754,0.000415586,0.0171754,0.028475,0.0625526,0.816316,0.0496133,0.0120207,0.0218399,0.0222821,0.00832391,0.00470174,0.00235992,0.0312497,0.0480282,0.835429,0.0134214,0.0186239,0.0385609,0.00539009,0.00233279,0.0069638,0.00906186,0.0214857,0.0809111,0.662775,0.0889028,0.0233186,0.0108442,0.0737046,0.0289964,0.00460924,0.0570246,0.0231376,0.0951167,0.728273,0.00966137,0.00183492,0.000941225,0.079411,0.0186261,0.0168415,0.0187514,0.0531466,0.00924211,0.753019,0.0533034,0.0664308,0.0106295,0.0109839,0.0105261,0.0663595,0.00543063,0.0581295,0.0858133,0.652251,0.104996,0.00550953,0.00258356,0.0131005,0.0109242,0.0229187,0.0793041,0.0773062,0.00802934,0.745714,0.0401091,0.00698954,0.0159721,0.00651058,0.0173933,0.00255321,0.0715185,0.00983538,0.0560404,0.813187
0.82914,0.0689962,0.00275306,0.0120101,0.00750523,0.034479,0.000844948,0.0161213,0.02816,0.0664655,0.821206,0.0448828,0.00793993,0.0226365,0.0289911,0.00528506,0.000715801,0.00188698,0.0387026,0.038208,0.8446,0.0163291,0.0193505,0.0370769,0.00427919,0.00129507,0.000158575,0.0106107,0.0173658,0.0620976,0.698273,0.0925305,0.0330385,0.000605409,0.0704518,0.0150264,0.0126448,0.0475358,0.0301605,0.0970248,0.725423,0.00785615,0.0016137,0.00107728,0.076674,0.0169518,0.0120963,0.0224082,0.0474603,0.00256549,0.74379,0.0618538,0.0705136,0.0223503,0.00813384,0.0213347,0.0637605,0.0039811,0.0509892,0.0732295,0.678663,0.0990992,0.000808955,0.00516621,0.0115119,0.00855898,0.0134303,0.0820897,0.0710442,0.00913627,0.770912,0.0281406,0.00167476,0.0206765,0.00428033,0.00837815,0.0111835,0.0727657,0.00578813,0.0718866,0.803366
0.831386,0.0675778,0.00101953,0.00734153,0.0105349,0.0354489,0.0010129,0.0286516,0.0170373,0.0657331,0.830374,0.0317866,0.00926313,0.0253899,0.0300816,0.00423436,0.00229642,0.000850992,0.0440491,0.022965,0.851299,0.0163983,0.015532,0.0313255,0.00739796,0.00115587,0.00987758,0.00883382,0.0120587,0.0610133,0.69261,0.0903165,0.0325525,0.00570274,0.072793,0.0241196,0.010115,0.0633376,0.0280534,0.085344,0.730256,0.00375219,0.00345552,0.00200961,0.0736869,0.0037181,0.00717671,0.0230486,0.0409816,0.00491721,0.770101,0.0556761,0.0704625,0.023908,0.000798123,0.0126746,0.0441962,0.00531705,0.0481615,0.0756148,0.711,0.0982297,0.00400781,0.000999714,0.0178711,0.0134281,0.015383,0.0836768,0.0761104,0.00917692,0.760395,0.0229494,0.00619568,0.0235962,0.00272192,0.0087158,0.00150759,0.0718355,0.00369365,0.0778386,0.803895
0.842852,0.0599875,0.00015641,0.00739409,0.0121774,0.0312589,6.03117e-05,0.0306503,0.0154732,0.0617232,0.829053,0.0251754,0.0169922,0.0230526,0.025259,0.000286182,0.00363346,0.0148353,0.0532914,0.0293537,0.838318,0.0093997,0.0122509,0.0331794,0.00795564,0.0131626,0.00308854,0.0121151,0.0111929,0.0668064,0.70782,0.0870519,0.0242922,0.00351368,0.072314,0.0148939,8.20986e-05,0.0578632,0.0250675,0.0687528,0.763006,1.91995e-05,0.00519662,0.0049925,0.0750305,0.00504281,0.00513765,0.00806678,0.0402325,0.000713571,0.788669,0.0567363,0.068523,0.0268686,0.00113065,0.0151035,0.0416906,0.00292951,0.0449364,0.0774014,0.700941,0.101693,0.0141741,0.0017939,0.0159908,0.00882806,0.00706585,0.0922666,0.0739485,0.0164012,0.759351,0.0243442,0.000372253,0.0132268,0.00721673,0.0078028,0.00116888,0.0661809,0.01982,0.0784661,0.805746
