0.718085,0.0708281,0.0564385,0.00886771,0.0040271,0.0890842,0.0125054,0.0278611,0.0123028,0.0471424,0.793674,0.0272718,0.0541517,0.031903,0.00774933,0.00445647,0.0233363,0.0103248,0.0331364,0.0282092,0.810883,0.0218525,0.00797179,0.0820187,0.000323374,0.00401149,0.011604,0.0342837,0.0335972,0.0745594,0.654941,0.0404341,0.0303851,0.040161,0.0734234,0.0182151,0.0152875,0.0705587,0.0187028,0.0988898,0.697912,0.0097381,0.0429668,0.00270134,0.0432429,0.0538066,0.00152915,0.04689,0.0459139,0.0142169,0.70154,0.0480651,0.0810956,0.00695312,0.0266322,0.000885729,0.0130555,0.0371776,0.0553765,0.0743023,0.739605,0.0480867,0.00487815,0.00767953,0.0040993,0.0402727,0.00907444,0.0276516,0.0799391,0.0779276,0.696086,0.0572697,0.0070772,0.0389236,0.000232285,0.0026874,0.00342974,0.103846,0.0240175,0.138272,0.681514
0.690902,0.0648719,0.063422,0.0196464,0.00259851,0.0876251,0.0266787,0.0303021,0.0139528,0.0469622,0.77419,0.0169362,0.0610596,0.0331703,0.00867496,0.0132709,0.0339167,0.0118286,0.0450339,0.0186052,0.809629,0.00773127,0.0118299,0.0745841,1.19741e-06,0.015073,0.0175229,0.0336008,0.0294682,0.0730815,0.633994,0.0310157,0.0304575,0.0767775,0.0724883,0.0191165,0.0211206,0.0697379,0.0143383,0.0910189,0.702434,0.00962532,0.0404544,0.00740438,0.0438664,0.0630413,0.0071127,0.027378,0.0376138,0.014548,0.713887,0.059763,0.0735479,0.00311876,0.0302634,0.00843722,0.00979491,0.0454204,0.0638262,0.0720245,0.711874,0.044239,0.0141198,0.0215996,0.00561317,0.0390272,0.00626514,0.0361882,0.0826445,0.085025,0.671197,0.0524405,0.00759783,0.0285789,0.014314,0.00224675,0.00532938,0.108736,0.0211204,0.135394,0.676682
0.690723,0.0635549,0.0693972,0.000283053,0.00541032,0.0868298,0.0353771,0.0297873,0.0186373,0.0438935,0.776675,0.0275623,0.0560665,0.0280961,0.0103817,0.00369702,0.0472429,0.00639505,0.0462804,0.0156849,0.802699,0.0195385,0.0217149,0.0670291,0.00181799,0.01563,0.00961504,0.029433,0.0245609,0.0729223,0.640129,0.0261351,0.0246277,0.0926394,0.0704447,0.0191076,0.0232313,0.0728793,0.0130985,0.100524,0.691376,0.0134495,0.032005,0.000644204,0.0527922,0.0686008,0.00327749,0.0355963,0.0395212,0.0167422,0.691431,0.055899,0.0747421,0.0141994,0.0288778,0.0122443,0.0146503,0.0552712,0.0532274,0.0729518,0.710311,0.0368287,0.0156374,0.0191436,0.00911179,0.0354113,0.0203854,0.0257584,0.0848653,0.0987395,0.648417,0.0581674,0.000376757,0.00808767,0.0174505,0.00446117,0.00550592,0.104784,0.0211389,0.141674,0.696522
0.67948,0.0679146,0.0631022,0.000329494,0.00582281,0.0851409,0.0402352,0.0379564,0.0200179,0.0428181,0.76852,0.0354903,0.0534142,0.020493,0.00317855,0.015206,0.05461,0.00627998,0.0446813,0.0126814,0.808397,0.0160335,0.0236168,0.0655017,0.000132509,0.0155982,0.0133676,0.0323837,0.0166047,0.059177,0.632056,0.0307881,0.0268808,0.112947,0.072028,0.0171346,0.0155723,0.0711695,0.0099966,0.103468,0.712188,0.00321604,0.0211873,0.00940969,0.0537925,0.0714398,0.00448788,0.0280264,0.034777,0.0205299,0.692197,0.0555694,0.0741519,0.0188303,0.019789,0.00258877,0.0142233,0.0424332,0.0459469,0.066783,0.748785,0.032427,0.0270234,0.0267721,0.00292107,0.0281307,0.0244775,0.0187263,0.0706214,0.105083,0.665851,0.0574169,0.0039532,0.00738619,0.00678079,0.00727996,0.00432161,0.0944682,0.00935048,0.12587,0.74059
0.694946,0.0624489,0.0681008,0.00887929,0.000210257,0.0855685,0.0410049,0.025483,0.0133584,0.0523306,0.739547,0.0368001,0.0621023,0.0185859,0.0206886,0.00584423,0.05401,0.0101018,0.0493763,0.0106692,0.835088,0.0191209,0.0234308,0.0565312,0.000578677,0.000333977,0.00488099,0.0181893,0.0259113,0.0586543,0.649852,0.020319,0.0201743,0.124646,0.0723362,0.00991779,0.00561701,0.0790061,0.0165558,0.0998031,0.718307,0.00302398,0.0189196,0.000860077,0.0579075,0.0798415,0.00391408,0.0151803,0.0288163,0.0175896,0.696049,0.0651354,0.0671123,0.0263716,0.0312986,0.00364296,0.0144344,0.0422953,0.0573171,0.0601407,0.741104,0.0232886,0.0264781,0.0197976,0.00260612,0.022285,0.0252514,0.00406876,0.0739513,0.097985,0.695803,0.0582516,0.00408482,0.00391857,0.000659342,0.0119996,0.00532227,0.0855189,0.0122934,0.117972,0.758232
0.718551,0.0502053,0.0617659,0.00119774,0.00151212,0.0852595,0.0417997,0.0310157,0.00869259,0.0519183,0.759449,0.0272682,0.064823,0.0158851,0.0173369,0.00395092,0.0491638,0.0102148,0.0484032,0.00356947,0.83016,0.0140947,0.0219724,0.0579207,0.00825754,0.00586729,0.00976454,0.00750477,0.0247348,0.0573924,0.670591,0.0184584,0.00641557,0.130416,0.0642203,0.0202673,0.00491422,0.0800449,0.0151186,0.0957502,0.724781,0.00140468,0.00937555,0.00322392,0.0653873,0.0862222,0.00487563,0.0159271,0.0215558,0.0153898,0.68657,0.0683622,0.0698074,0.0312994,0.0413858,0.00127081,0.0126608,0.0478328,0.0630555,0.0568319,0.724961,0.0269139,0.0250876,0.0228624,0.00240645,0.0170037,0.0316641,0.00825238,0.0750792,0.102406,0.667332,0.0729934,0.00173252,0.0059277,0.00187388,0.00761596,0.0135036,0.0840287,0.0115774,0.108212,0.765528
0.708102,0.0474372,0.061152,0.00349786,0.0039006,0.0916679,0.0505313,0.0183045,0.0154065,0.0467643,0.757327,0.0277339,0.064032,0.0160752,0.018977,0.00345937,0.0504589,0.0151822,0.0419399,0.00438495,0.830226,0.00897783,0.0286921,0.0608344,0.0167383,0.00194351,0.00627278,0.00807953,0.0265852,0.0527574,0.6784,0.0152259,0.00859408,0.137185,0.0492855,0.0238873,0.00788099,0.0754704,0.0195113,0.0926626,0.734999,0.00686304,0.000403834,0.00195486,0.0602537,0.0915089,0.00661589,0.00976468,0.0192539,0.0203658,0.680922,0.0729284,0.0688466,0.0298041,0.0312861,0.00462166,0.0211566,0.0383098,0.0608885,0.0553201,0.734828,0.0244828,0.0291063,0.0254826,0.00398286,0.0206674,0.0265678,0.00485073,0.0671472,0.108522,0.672877,0.0699021,0.00142132,0.00270203,0.00397771,0.0104591,0.0179855,0.0799837,0.0191294,0.0984,0.765941
0.718718,0.0313646,0.0613717,0.000679228,0.00225163,0.0958212,0.0547532,0.0171542,0.0178861,0.0471844,0.754199,0.0322475,0.0701452,0.0149718,0.021798,0.00731298,0.0388496,0.0133017,0.0485528,0.0114619,0.808786,0.0190295,0.0327237,0.0630298,0.00956549,0.000801579,0.00605903,0.00909816,0.0255211,0.0449234,0.679773,0.012631,0.00301241,0.149033,0.0419416,0.0340665,0.00103671,0.0742648,0.015082,0.0994953,0.719521,0.0031763,0.00955201,0.0112911,0.0665803,0.0906768,0.0154948,0.00270159,0.0212298,0.0212817,0.68534,0.070405,0.0626372,0.0302426,0.0283433,0.00286667,0.0174318,0.0385191,0.064355,0.0494306,0.746777,0.0372179,0.0150586,0.0295372,0.00986536,0.00529136,0.0353307,0.00795695,0.0633242,0.11148,0.666198,0.0710163,0.000426983,0.00409764,0.000293538,0.0180442,0.0241695,0.0647962,0.0181246,0.101836,0.768211
0.733236,0.0379553,0.0582314,0.00189975,0.00348238,0.0897834,0.0443764,0.0123937,0.0186415,0.0401275,0.764102,0.0419876,0.066151,0.00450968,0.0289519,0.00965416,0.029834,0.0146924,0.0524541,0.0101911,0.809785,0.017913,0.0240493,0.0579985,0.0128582,0.00100597,0.0137546,0.013589,0.0208948,0.0289841,0.689365,0.0106503,0.00467492,0.157897,0.0383314,0.0356133,0.00583315,0.069766,0.0190793,0.102265,0.708829,0.00630248,0.0115486,0.00554101,0.0708353,0.087146,0.0227136,0.00674822,0.0157588,0.012588,0.688786,0.0735401,0.0618592,0.0308702,0.0264997,0.00208031,0.0201296,0.0454341,0.0617175,0.063333,0.715035,0.0397466,0.0260245,0.0312841,0.00207756,0.00564903,0.0408375,0.00341594,0.0735789,0.106525,0.660097,0.0765348,0.000268921,0.00572736,0.00768196,0.0209135,0.0187777,0.0585848,0.0223531,0.109366,0.756327
0.713058,0.0401812,0.0626056,0.000192641,0.00103879,0.0979427,0.0464197,0.0126064,0.0259548,0.0337227,0.756021,0.0497977,0.0642126,0.00423351,0.0310265,0.00734888,0.033605,0.0200422,0.0524156,0.00752877,0.816947,0.025587,0.0195152,0.0558157,0.00801464,0.0014986,0.0126874,0.00704243,0.0339262,0.0269615,0.708807,0.00176622,0.00234924,0.154562,0.0380688,0.026516,0.00318853,0.0724939,0.0208969,0.0891221,0.731417,0.00334313,0.000468437,0.01001,0.0690602,0.0878097,0.0289919,0.000747953,0.0173908,0.00782438,0.701068,0.0701119,0.0645982,0.0214669,0.0231375,0.00079017,0.0212944,0.0366117,0.0628079,0.0589981,0.724592,0.0423498,0.0294181,0.0271034,0.00550026,0.00158223,0.0320165,0.00392419,0.0654784,0.117352,0.677773,0.0692697,0.000552732,0.0004065,0.000308568,0.016617,0.0199957,0.0621101,0.0182647,0.106558,0.775187
0.736038,0.0260438,0.054154,0.00124517,0.0114229,0.100772,0.0419906,0.00736409,0.0209699,0.0247707,0.766748,0.0497231,0.0647434,0.000634058,0.0323282,0.00980053,0.0356885,0.015574,0.0517386,0.0131035,0.795112,0.0272422,0.0243888,0.0601304,0.0107951,0.00116762,0.0163319,0.00664376,0.0298928,0.0303679,0.705756,0.0109341,0.00425935,0.163672,0.0275159,0.0209583,0.00139195,0.0778724,0.0205786,0.0915524,0.707305,0.000924777,0.00561221,0.0211273,0.073635,0.0879117,0.0256863,0.00314469,0.0222036,0.00480216,0.688979,0.0711373,0.068368,0.0277767,0.0205946,0.00620786,0.0223595,0.035778,0.0523406,0.0521753,0.736261,0.0443933,0.02989,0.017995,0.00713157,0.00519652,0.0317129,0.0053286,0.0702224,0.112908,0.676908,0.0725972,0.00120778,0.00129576,0.000929819,0.0147986,0.0225927,0.0599045,0.0131221,0.108593,0.777556
0.723888,0.022727,0.0603634,0.000387213,0.0104326,0.108261,0.0462142,0.00637144,0.0213549,0.0215674,0.750133,0.0594802,0.0719415,0.00259405,0.0431962,0.0159599,0.0261085,0.00902924,0.0582999,0.0146935,0.805538,0.0163189,0.0211937,0.0574038,0.001745,0.00208583,0.0227312,0.00753623,0.0106631,0.0256518,0.725105,0.00504531,0.00558996,0.167489,0.0351831,0.0177372,0.00218657,0.0786004,0.0222869,0.0780045,0.719489,0.00641553,0.000784738,0.0158678,0.0763647,0.0832723,0.0226916,0.0001007,0.0159526,0.0101092,0.702235,0.0679177,0.0670402,0.0306908,0.0123999,0.00422108,0.0265493,0.0358226,0.0525353,0.052098,0.744228,0.0448146,0.0273312,0.0169441,0.00491809,0.000687354,0.0276552,0.00084483,0.0625372,0.105272,0.708565,0.0725755,0.00049131,0.00277104,0.00315355,0.0121849,0.0330332,0.0641724,0.0172343,0.110514,0.756445
0.712711,0.033461,0.0577123,0.000569202,0.00509179,0.109958,0.0461708,0.0112124,0.0231134,0.0208233,0.759609,0.0631823,0.0723037,0.00175546,0.0403306,0.00676628,0.0285667,0.00667248,0.0660751,0.0236184,0.784653,0.0158408,0.0257105,0.055528,0.00107227,0.00451946,0.0229928,0.00537162,0.00640501,0.0239565,0.716766,0.0122239,0.00423904,0.170459,0.0391404,0.0214393,0.00735178,0.0801088,0.0202398,0.0825442,0.709992,0.00155331,0.000776503,0.0191953,0.0782386,0.085009,0.0222672,0.0120737,0.0131912,0.00361472,0.701001,0.0695688,0.0612759,0.0320081,0.00731932,0.00119862,0.0284944,0.0448603,0.0476778,0.0524496,0.760735,0.0320325,0.0252326,0.0251104,0.00209733,0.00574417,0.0339812,0.00126877,0.0604611,0.111782,0.687688,0.0718668,0.00662959,0.00438536,2.92408e-05,0.00280523,0.0281373,0.0687371,0.0127281,0.10709,0.769458
0.728638,0.0351836,0.0440748,0.00142313,0.00377881,0.11022,0.0521053,0.00608733,0.0184883,0.0163384,0.777285,0.0526163,0.0693604,0.0038053,0.0457167,0.00887135,0.0259365,8.0264e-05,0.0500637,0.0244601,0.810128,0.0138589,0.0229573,0.0521419,0.000945545,0.000326031,0.0251289,0.00951814,0.00569909,0.0203784,0.710666,0.0147863,0.00548952,0.170747,0.0349966,0.0277189,0.00709344,0.0837115,0.0161511,0.0851013,0.708247,0.000190906,0.00468769,0.0228478,0.0719697,0.0848489,0.0226395,0.0202078,0.0136969,0.00567927,0.688406,0.0759766,0.0562963,0.0322585,0.0100298,0.00437085,0.0297371,0.0423859,0.0565571,0.055842,0.745871,0.0275207,0.0276854,0.0242272,0.00213134,0.00686376,0.031565,0.00162572,0.0680352,0.113836,0.677704,0.0740124,0.00716878,0.0019057,0.00098846,0.00563719,0.0290665,0.0713066,0.0128399,0.106696,0.764391
0.724187,0.0385204,0.0355122,0.00557546,0.00434791,0.117768,0.0540089,0.00557437,0.0145056,0.0172165,0.782778,0.0417162,0.0653388,0.00317411,0.0429971,0.00531955,0.0275251,0.0139443,0.0485192,0.0214368,0.798781,0.0178253,0.030132,0.055251,0.000304226,0.00218302,0.0255773,0.00513133,0.00608748,0.0161267,0.704455,0.0195223,0.00145758,0.183345,0.0317565,0.0321182,0.000163177,0.0842032,0.0252613,0.0831951,0.692366,0.0111414,0.00338483,0.03106,0.0692253,0.0886571,0.0265648,0.0232158,0.00880148,0.0105191,0.675462,0.0746532,0.0564079,0.0357285,0.0178498,0.00479958,0.0211728,0.044887,0.0510441,0.0653004,0.752775,0.0163109,0.0258605,0.0262218,0.000374168,0.0128653,0.0374969,0.00073353,0.0635387,0.11041,0.677836,0.0705237,0.00316248,0.00342183,5.41611e-06,0.00148726,0.021217,0.0695026,0.0217017,0.0963258,0.783176
