0.724916,0.0731916,0.0912322,0.00646052,0.0120642,0.0621279,0.00402396,0.0105622,0.015411,0.0248327,0.830641,0.038663,0.0242836,0.0353987,0.00664596,0.0281144,0.00249096,0.00893934,0.0589209,0.0212267,0.832879,0.0139323,0.0118885,0.0261645,0.000414084,0.00427369,0.0303103,0.00295016,0.0466261,0.0575158,0.641956,0.0813902,0.0751473,0.0148416,0.0648684,0.0147047,0.00299257,0.0999436,0.0173796,0.112045,0.660772,0.005002,0.0167655,0.00074414,0.0843559,0.058061,0.0103552,0.0600343,0.0616891,0.0126791,0.661473,0.0539908,0.070552,0.0111756,0.036386,0.0303744,0.0050269,0.0421012,0.0138379,0.110135,0.715355,0.0325388,0.0142446,0.00748184,0.0276749,0.0168085,0.0197261,0.0249427,0.0875864,0.0730446,0.705477,0.0372576,0.00167631,0.0501298,0.0470149,0.00287938,0.00611487,0.0467296,0.00330989,0.116068,0.726068
0.721621,0.0604613,0.0905202,0.00306373,0.0256983,0.0559791,0.00929931,0.0100196,0.0233271,0.0284491,0.823662,0.0444608,0.0151871,0.0237635,0.0173755,0.0302241,0.00780671,0.00908113,0.0644599,0.0180382,0.821993,0.0168782,0.000818745,0.0302453,0.00658208,0.00635402,0.0346403,0.020082,0.0508653,0.0572307,0.598895,0.0822727,0.0785573,0.0279222,0.0653982,0.0187763,0.00297398,0.0942807,0.00697462,0.111559,0.664807,0.00735769,0.0308482,0.00101371,0.0801851,0.0607549,0.00348498,0.057981,0.0615621,0.0249028,0.654417,0.0349964,0.0788337,0.0230767,0.0418894,0.0518361,0.00808586,0.0517707,0.0277673,0.108382,0.655561,0.0314677,0.0232409,0.00555021,0.0147924,0.0103564,0.0277274,0.0288287,0.0881039,0.0689797,0.721008,0.0346533,0.0033625,0.0415854,0.0611183,0.000722468,0.0145735,0.0399198,0.00222909,0.119711,0.716768
0.738849,0.0467093,0.101678,0.00312089,0.0228301,0.0416984,0.00791811,0.00903454,0.0281521,0.0451809,0.778263,0.0441161,0.010814,0.0210241,0.0261866,0.0301794,0.0285162,0.0157301,0.0503807,0.0311939,0.822032,0.0162212,0.00292654,0.0357608,0.0015586,0.00358432,0.0363518,0.0182765,0.0410386,0.0460337,0.624683,0.0863647,0.0710213,0.0208201,0.077784,0.0139781,0.00563567,0.089126,0.00222734,0.110609,0.647599,0.00827844,0.0392056,0.0125157,0.0848033,0.052628,0.00645039,0.0791768,0.0485416,0.034576,0.62112,0.0380941,0.0901528,0.0292704,0.0300691,0.0540634,0.00143028,0.0573938,0.0175021,0.103978,0.678566,0.0413848,0.0156131,0.0092648,0.00649457,0.0170807,0.0308697,0.0269314,0.0946211,0.0652745,0.717061,0.0324023,0.000617326,0.0447446,0.0714015,0.00699072,0.0143923,0.0208832,0.000670703,0.1242,0.716089
0.767207,0.0413399,0.0997534,0.000148581,0.0257887,0.0344106,0.00143228,0.00742564,0.0224843,0.0331375,0.784801,0.0463844,0.0152104,0.00768485,0.0307422,0.0348216,0.0366786,0.0105498,0.0432518,0.047644,0.802028,0.0122529,0.00439077,0.0362837,0.00193638,0.00407878,0.0481438,0.0300867,0.0404016,0.0470977,0.607997,0.0875718,0.0680302,0.0191001,0.0828262,0.0168885,0.00356518,0.0822212,0.0089081,0.106382,0.675269,0.0026252,0.0311416,0.0157172,0.0741706,0.0501191,0.000545456,0.0741677,0.05567,0.0385575,0.616222,0.0441135,0.100939,0.0196756,0.0409907,0.0507366,0.00287564,0.0533815,0.0245904,0.110183,0.650739,0.0562289,0.0102739,0.00271541,0.0096364,0.0225129,0.0227862,0.0178555,0.0933151,0.0636968,0.734328,0.0331542,9.4245e-05,0.0368301,0.0754406,0.00220071,0.0186171,0.0268739,0.00817106,0.120462,0.711301
0.797981,0.0203671,0.0936739,0.0019763,0.0245234,0.0175665,0.00458993,0.015064,0.0242479,0.0297183,0.783737,0.0553605,0.00849842,0.0104264,0.0337498,0.0377334,0.0373038,0.00348235,0.0330205,0.0455842,0.796357,0.00743945,0.0133532,0.0433464,0.000694701,0.0068871,0.0533276,0.0239031,0.0470016,0.049892,0.609698,0.078125,0.0655991,0.0221511,0.0878761,0.0157543,0.00336394,0.0778751,0.0163373,0.0945936,0.692215,0.00608051,0.0349294,0.00557768,0.0690272,0.036245,0.00289341,0.0688767,0.0526835,0.032827,0.657528,0.033861,0.0997034,0.0153925,0.0416575,0.0507332,0.0073845,0.048604,0.0280768,0.114841,0.62947,0.0624928,0.0167396,0.0072415,0.0105728,0.0261326,0.0159829,0.0182186,0.092296,0.0771863,0.71614,0.0362292,0.00118286,0.0289828,0.0749552,0.00566111,0.0183676,0.0297927,0.00586233,0.117646,0.717539
0.805086,0.0216138,0.0852655,0.00537405,0.0281179,0.00210057,0.00836998,0.0124577,0.0316045,0.0300754,0.786307,0.0571243,0.0134938,0.0127793,0.0253144,0.0284463,0.0435035,0.00296582,0.0358797,0.0434186,0.824515,0.00376567,0.0099465,0.0363694,0.00430514,0.00370409,0.0381063,0.0172153,0.0468068,0.0517246,0.632566,0.0641315,0.0596032,0.0247037,0.0879361,0.0153129,0.00554136,0.076591,0.0103494,0.0979153,0.684864,0.00271753,0.031364,0.0116862,0.0789709,0.0318765,0.0037258,0.0688686,0.0570434,0.0505131,0.643624,0.0318893,0.10096,0.0115089,0.04096,0.0423672,0.00778528,0.0540697,0.0227676,0.104951,0.654272,0.0539007,0.0189267,0.00747685,0.00477745,0.022224,0.0163558,0.0219741,0.0908793,0.0778476,0.715983,0.0424817,0.00436055,0.03417,0.0714786,0.00626176,0.0141696,0.0256541,0.0091373,0.115262,0.719497
0.789012,0.0268176,0.0796214,0.00120064,0.0367338,0.00583695,0.00707789,0.018475,0.0352148,0.040864,0.792226,0.055095,0.0160213,0.0112702,0.0168348,0.0297113,0.0304059,0.00758109,0.0287108,0.0415581,0.827898,0.00122073,0.00593562,0.0417455,0.00246578,0.00270191,0.0477731,0.0314568,0.0381188,0.0590357,0.625921,0.0672504,0.0544151,0.0172389,0.0849253,0.021638,0.000236442,0.0781612,0.00663389,0.0990655,0.678501,0.0149285,0.0388585,0.00720037,0.0764144,0.0284905,0.00334408,0.0729588,0.0477223,0.0558226,0.631791,0.0457839,0.0991891,0.0149078,0.0327493,0.046277,0.00996791,0.0488026,0.0247167,0.0986775,0.665991,0.053477,0.0193405,0.00608517,0.0202275,0.0199576,0.0070508,0.0111498,0.102877,0.0828076,0.691713,0.058132,0.00536211,0.0248312,0.0684498,0.00479777,0.0128353,0.013336,0.0124676,0.121413,0.736497
0.789182,0.024579,0.0771767,0.0104362,0.041327,0.00148127,0.00503668,0.0209486,0.0298226,0.0380953,0.775466,0.0612693,0.0144954,0.0219838,0.0188942,0.0331943,0.0225872,0.0140244,0.0215592,0.0313637,0.841337,0.00723289,0.0137827,0.0448249,0.000115551,0.000634109,0.0391601,0.028769,0.0405125,0.0685138,0.641532,0.0641606,0.0341725,0.0231681,0.0765233,0.0226484,0.00158836,0.0860759,0.00915322,0.0973926,0.668606,0.00852912,0.0400295,0.00925191,0.0793733,0.0226592,0.00194766,0.0721235,0.0486155,0.0576833,0.621128,0.0479718,0.108172,0.0197093,0.0361467,0.0479507,0.0173426,0.0448539,0.0264063,0.0993943,0.650008,0.0619473,0.0159501,0.00343857,0.0247742,0.0258005,0.00697077,0.00980492,0.0954287,0.0813467,0.699172,0.0532637,0.00162508,0.0202642,0.0494154,0.0060596,0.0238488,0.0123575,0.00788356,0.11965,0.758886
0.812431,0.0103515,0.0700847,0.00565424,0.0430663,0.00149719,0.00296559,0.0222731,0.0316669,0.0400636,0.802726,0.0601133,0.0082481,0.0223958,0.0134634,0.022246,0.0254615,0.00529212,0.0216199,0.0358283,0.827606,0.0142078,0.00967056,0.0562607,0.000481762,0.00167587,0.0326589,0.032629,0.0483717,0.0478618,0.649864,0.0745085,0.0329375,0.0274691,0.0671691,0.0191891,0.00140134,0.0853215,0.00332085,0.0939053,0.670422,0.00225942,0.0464927,0.0126715,0.0842058,0.0226252,0.00830482,0.0792414,0.041496,0.0597611,0.60998,0.05373,0.106056,0.0188158,0.0429869,0.0384889,0.0134434,0.0407164,0.0264896,0.0999336,0.665661,0.0571453,0.0151354,0.00499768,0.0220569,0.0195839,0.00893893,0.00390691,0.101154,0.0862094,0.70524,0.0479117,0.00697856,0.014896,0.0443778,0.00613526,0.0247988,0.000306409,0.00856261,0.123812,0.770122
0.809929,0.00217964,0.0638731,0.00903699,0.0444663,0.013712,0.000943512,0.01201,0.0438394,0.0458881,0.802158,0.0580498,0.00134872,0.0186491,0.00891146,0.024576,0.0280174,0.0124111,0.0205436,0.0416453,0.819272,0.00788145,0.0196467,0.0497774,0.000217004,0.0122201,0.0288063,0.039267,0.0563288,0.0457707,0.664022,0.0576933,0.0281753,0.028343,0.0655613,0.0148387,0.00222833,0.0808041,0.00974816,0.0855889,0.678364,0.00934449,0.0395316,0.0122566,0.0821339,0.0180244,0.00228265,0.0791706,0.038997,0.0682692,0.614359,0.0481394,0.112251,0.0185171,0.0404793,0.0586081,0.0258762,0.0469382,0.0269452,0.0932016,0.628186,0.0612726,0.0184924,0.000799645,0.0331407,0.0138018,0.00523813,0.000917108,0.108976,0.0891367,0.691994,0.0559959,0.00325416,0.00851717,0.0538238,0.011549,0.0315551,0.00698971,0.010925,0.120695,0.752681
