912.079,1559.42,1500.2,1446.55,1301.01,1361.47,1441.77,1378.82,1207.06
902.878,1553.26,1501.16,1473.88,1314.13,1368.73,1451.95,1379.71,1192.62
899.349,1561.41,1504.86,1461.5,1310.79,1365.58,1469.03,1385.98,1190.3
903.009,1563.77,1497.61,1434.76,1318.62,1364.96,1470.99,1418.92,1182.33
896.344,1559.41,1496.96,1452.79,1324.59,1357.94,1501.02,1423.31,1194.38
891.034,1575.13,1487.89,1447.48,1331.82,1344.4,1503.12,1446.15,1199.23
877.692,1577.97,1472.09,1436.15,1328.94,1363.46,1509.62,1464.38,1188.72
878.905,1581.01,1493.95,1444.81,1338.37,1371.53,1521.2,1451.61,1208.58
873.234,1576.38,1499.38,1458.45,1350.7,1373.9,1543.91,1472.12,1206.21
880.133,1577.62,1493.99,1466.4,1356.96,1381.76,1543.46,1473.62,1214.58
883.797,1592.04,1492.62,1491.81,1358.61,1372.28,1564.27,1480.95,1215.87
884.867,1573.26,1493.66,1500.63,1344.41,1387.3,1556.39,1477.84,1218.9
886.642,1566.21,1482.81,1505.45,1350.97,1400.02,1563.24,1478.58,1205.76
894.126,1562.51,1487.48,1493.84,1349.95,1400.58,1554.41,1481.69,1199.73
891.65,1548.01,1501.32,1495.72,1348.68,1400.34,1554.69,1475.94,1202.45
890.729,1531.97,1494.24,1521.59,1340.23,1414.96,1585.85,1485.1,1206.77
892.865,1555.46,1488.29,1521.54,1333.2,1443.51,1592.36,1502.99,1215.45
879.998,1570.07,1489.19,1533.07,1343.1,1447.96,1580.51,1494.77,1210.56
879.187,1584.23,1496.72,1520.19,1355.03,1447.41,1601.37,1494.26,1209.58
879.939,1606.51,1506.9,1522.83,1368.7,1442.58,1616.52,1500.68,1225.83
878.292,1597.11,1517.56,1538.18,1369.92,1443.8,1621.96,1516.96,1222.79
883.973,1593.27,1511.34,1556.56,1375.17,1454.18,1615.09,1537.8,1221.04
895.75,1595.46,1499.21,1550.93,1384.35,1453.23,1619.47,1557.91,1215.58
890.093,1592.93,1508.01,1528.73,1388.54,1460.25,1628.08,1549.18,1218.67
894.77,1589.96,1529.82,1521.75,1402.9,1459.15,1637.84,1547.57,1219.98
898.488,1580.95,1513.92,1508.61,1410.68,1461.01,1638.42,1531.87,1220.64
899.776,1604.44,1499.35,1523.84,1415.49,1460.94,1651.03,1528.02,1221.54
893.633,1605.98,1496.75,1531.32,1383.28,1467.83,1647.4,1543.97,1241.12
894.93,1633.35,1494.05,1522.34,1384.36,1489.73,1662.84,1540.97,1249.8
897.257,1618.69,1496.47,1511.45,1398.6,1498.46,1681.21,1527.3,1256.14
884.507,1611.47,1517.28,1501.54,1394.31,1511.07,1677.52,1530.87,1269.41
891.636,1610.41,1509.59,1507.77,1405.35,1494.23,1690.98,1531.57,1267.79
887.748,1619.55,1496.9,1501.7,1411.56,1497.87,1691.83,1536.51,1275.86
893.846,1641.65,1500.04,1513.62,1416.21,1523.4,1687.53,1541.87,1277.42
895.527,1644,1511.58,1515.92,1416.12,1524.3,1671.89,1559.93,1279.53
900.141,1635.29,1497.76,1536.48,1423.02,1530.98,1665.04,1548.03,1285.52
896.825,1648.64,1506.99,1547.72,1413.45,1516.1,1688.58,1555.36,1283.09
891.766,1641.55,1540.55,1550.29,1433,1548.74,1711.07,1549.91,1285.85
893.127,1627.41,1541.78,1573.64,1422.05,1518.7,1738.73,1547.94,1274.8
882.56,1637.46,1537.88,1575.99,1408.57,1512.24,1732.01,1543.76,1272.5
890.051,1655.55,1550.93,1572.84,1419.06,1506.32,1739.73,1533.87,1275.1
894.132,1652.28,1560.42,1565.29,1416.91,1517.46,1751.89,1542.16,1280.09
896.557,1683.11,1559.96,1573.5,1407.98,1520.14,1770.17,1553.33,1271.95
896.666,1668.92,1568.53,1558.96,1412.55,1520.8,1778.85,1544.55,1266.82
892.002,1664.77,1557.6,1565.03,1411.21,1513.14,1770.6,1545.93,1280.37
879.219,1668.52,1554.61,1564.12,1405.16,1513.14,1749.18,1555.41,1273.38
880.487,1664.03,1537.07,1547.47,1408.29,1517.66,1733.83,1549.51,1272.94
878.072,1665.12,1550.19,1546.38,1415.66,1508.48,1714.21,1545.94,1270.11
885.122,1649.53,1561.55,1556.56,1425.32,1528.77,1710.9,1558.19,1282
886.251,1648.8,1553.8,1568.74,1422.4,1537.75,1726.17,1557.03,1290.17
887.671,1641.11,1553.94,1563.08,1418.47,1531.37,1733.11,1568.04,1288.55
886.915,1654.67,1560.44,1567.34,1399.74,1539.04,1717.22,1573.64,1279.46
891.807,1647.31,1578.92,1568.99,1412.33,1556.64,1711.64,1544.29,1274.48
890.248,1636.77,1594.11,1570.98,1423.21,1564.78,1707.06,1545.5,1275.72
887.229,1659.8,1594.91,1571.99,1423.43,1559.84,1724.24,1540.93,1263.61
902.631,1656.63,1585.83,1580.59,1428.51,1549.95,1720.98,1543.21,1254.99
901.644,1666.41,1571.97,1590.51,1431.08,1548.63,1727.68,1541.29,1263.64
902.842,1655.86,1575.93,1584.71,1427.55,1564.73,1719.42,1534.19,1282.63
895.703,1652.43,1574.13,1598.16,1425.92,1576.46,1702.55,1556.3,1275.12
891.513,1655.63,1584.89,1623.86,1441.61,1590.76,1688.46,1553.66,1270.77
892.003,1663.75,1596.76,1628.73,1442.36,1582.42,1678.86,1538.07,1264.41
886.426,1674.19,1597.33,1632.55,1451.11,1581.43,1699.62,1539.28,1272.24
882.572,1673.57,1611.79,1634.22,1445.91,1569.72,1701.47,1536.82,1276.94
876.917,1680.94,1618.42,1634.61,1455.4,1553.13,1700.41,1530.06,1287.9
874.353,1678.69,1624.03,1641.01,1473.31,1552.74,1700.2,1524.38,1274.89
871.669,1695.71,1625.25,1647.75,1465.1,1547.63,1716.49,1525.72,1273.42
867.016,1682.95,1643.23,1665.15,1464.44,1577.48,1720.78,1536.36,1266.41
863.826,1715.95,1657.82,1672.73,1465.77,1600.84,1730.48,1536.66,1266.42
865.472,1728.12,1658.44,1687.17,1469.38,1621.21,1738.87,1535.77,1261.54
853.526,1732.04,1657.28,1693.43,1471.59,1625.98,1740.65,1539.48,1261.72
853.755,1748.69,1657.86,1719.03,1467.85,1633.13,1737.05,1539.95,1263.28
845.43,1771.52,1634.62,1692.72,1470.91,1638.54,1744.03,1558.24,1270.8
845.415,1734.12,1650.1,1698.23,1469.99,1625.96,1767.03,1551.9,1264.8
844.119,1748.19,1644.92,1704.58,1476.33,1624.68,1767.45,1568.41,1266.87
845.298,1727.65,1664.8,1712.69,1480.1,1630.43,1788.86,1548.04,1272.75
843.327,1751.24,1682.66,1700.02,1510.61,1629.71,1783.53,1551.36,1271.5
853.739,1759.73,1704.12,1707.68,1504.47,1641.21,1786.18,1554.64,1268.87
853.426,1757.07,1706.74,1719.81,1511.32,1653.06,1789.31,1567.76,1264.55
852.799,1777.55,1714.4,1725.81,1503.94,1629.77,1795.99,1578.69,1266.16
847.499,1811.45,1728.37,1731.02,1530.06,1631.32,1780.96,1556.27,1274.67
851.827,1818.74,1728.08,1736.46,1524.51,1634.7,1784.01,1576.6,1256.17
856.218,1844.75,1740.36,1741.11,1516.16,1630.26,1772.06,1570.57,1249.13
849.45,1824.82,1734.04,1746.68,1518.84,1611.93,1784.74,1568.49,1256.13
849.454,1811.89,1728.1,1752.6,1527.16,1614.29,1800.27,1579.2,1259.57
847.921,1818.11,1731.63,1760.98,1517.11,1622.24,1798.69,1568.06,1252.04
849.616,1836.5,1722.91,1763.25,1516.69,1609.1,1806.81,1567.51,1248.26
844.567,1844.42,1729.14,1754.69,1521,1602.76,1804.59,1557.93,1252.22
850.37,1836.43,1745.77,1758.35,1524.39,1596.52,1815.38,1565.17,1253.39
854.686,1821.92,1743.34,1760.1,1538.45,1618.79,1796.53,1556.84,1258.12
860.189,1841.07,1758.96,1757.97,1530.57,1624.29,1775.07,1563.75,1261.6
856.027,1851.07,1768.97,1752.04,1531.61,1614.66,1785.68,1561.23,1268.37
864.878,1869.32,1766.64,1746.86,1549.25,1611.39,1789.33,1581.03,1277.43
863.867,1871.86,1772.97,1736.99,1547.6,1608.08,1804.41,1566.11,1261.7
870.509,1877.14,1762.68,1732.84,1539.58,1626.97,1806.25,1582.83,1240
870.846,1886.98,1776.93,1713.43,1554.25,1640.12,1797.26,1594.71,1241.58
865.989,1885.55,1794.56,1706.15,1540.87,1654.33,1820.14,1603.71,1242.35
869.329,1902.08,1803.68,1713.58,1550.45,1681.38,1829.79,1600.28,1249.83
870.21,1919.06,1802.59,1724.41,1556.75,1685.17,1823.37,1598.53,1261.7
870.167,1921.3,1813.32,1729.91,1562.3,1686.01,1802.81,1603.65,1253.77
869.797,1915.02,1825.16,1726.69,1569.08,1678.6,1794.95,1603.57,1281.2
869.082,1887.02,1824.03,1731.97,1555.93,1682.87,1785.1,1591.16,1264.57
877.378,1913.34,1838.08,1745.27,1545.22,1677.78,1792.46,1574.79,1263.59
868.889,1917.48,1852.11,1767.22,1565.95,1673.79,1799.88,1560.13,1274.83
872.308,1922.19,1877.26,1757.02,1575.61,1679.35,1791.22,1545.72,1280.99
875.582,1911.8,1867.9,1742.86,1548.89,1690.72,1803.15,1569.73,1283.05
873.219,1935.43,1888.39,1733.21,1567.93,1701.57,1812.07,1559.71,1279.52
863.281,1931.45,1879.22,1759.5,1585.44,1717.73,1806.74,1575.96,1296.88
858.678,1940.3,1878.47,1763.94,1582.77,1711.73,1814.77,1585.18,1303.5
859.838,1969.9,1890.75,1753.45,1594.14,1709.89,1812.57,1582.81,1305.27
852.514,1985.43,1901.33,1768.98,1576.28,1721.99,1825.17,1586.85,1316.23
849.54,1957.16,1907.17,1773.45,1587.49,1720.74,1825.02,1584.65,1314.74
851.086,1952.03,1889.39,1776.15,1604.35,1730.1,1850.32,1568.7,1311.61
848.173,1959.07,1888.83,1789.94,1598.64,1729.48,1851.25,1567.88,1314.01
842.363,1982.44,1888.36,1791.1,1597.73,1726.36,1851.04,1569.37,1299.51
846.747,1974.76,1898.82,1809.06,1603.16,1745.15,1859.4,1584.3,1293.29
845.176,1952.23,1883.35,1809.26,1607.94,1753.78,1873.81,1585.73,1289.78
847.155,1978.53,1881.56,1804.79,1585.22,1779.83,1899.01,1575.08,1308.75
852.033,1988.06,1910.92,1809.45,1579.48,1801.79,1903.23,1589,1310.97
848.92,2024.09,1921.82,1826.98,1570.63,1804.34,1882.26,1579.9,1307.88
845.584,2028.24,1927.6,1808.79,1585.51,1775.45,1888.05,1585.34,1313.08
846.432,2051.28,1922.6,1827.18,1584.79,1761.54,1904.23,1574.33,1298.96
846.776,2023.81,1922.85,1833.81,1581.48,1748.64,1900.63,1589.62,1301.83
847.21,2036.27,1925.1,1826.55,1583.09,1769,1904.87,1598.32,1305.31
850.379,2050.77,1902.79,1812.76,1590.63,1774.91,1903.76,1600.39,1297.16
846.982,2056.51,1915.17,1807.9,1608.68,1770.69,1894.27,1590.33,1305.66
834.665,2080.33,1916.57,1785.97,1620.72,1774.43,1910.04,1584.24,1303.34
832.411,2082.36,1904.43,1771.96,1627.35,1795.81,1902.07,1587.51,1302.77
833.338,2078.95,1892.14,1773.27,1671.5,1788.86,1878.61,1596.47,1313.56
829.892,2088.05,1860.06,1768.01,1673.63,1799.03,1888.34,1608.29,1311.79
827.237,2076.26,1838.77,1759.03,1691.1,1825.75,1891.44,1611.05,1317.12
836.036,2089.17,1826.64,1767.43,1679.72,1826.94,1905.17,1618.82,1310.54
840.373,2091.14,1821.92,1753.89,1688.1,1856.76,1932.51,1588.84,1311.84
835.556,2109.4,1807.72,1769.46,1676.07,1875.88,1905.4,1603.65,1302.2
839.977,2123.14,1792.73,1794.04,1677.56,1882.37,1899.12,1585.01,1302.62
836.328,2117.59,1781.9,1783.04,1682.06,1866.95,1917.8,1583.86,1316.5
843.37,2100.86,1814.33,1769.1,1686.28,1865.92,1927.47,1600.74,1312.99
839.664,2125.57,1794.29,1771.9,1666.18,1873.17,1929.43,1605.77,1300.77
848.179,2088.66,1780.58,1746.7,1691.1,1874.8,1916.02,1631.07,1300.25
856.422,2073.08,1770.6,1763.44,1681.65,1857.07,1931.69,1634.11,1300.97
864.069,2092.09,1779.02,1775.88,1660.82,1858.24,1938.86,1634.07,1297.61
860.092,2094.11,1786.04,1799.29,1687.57,1875.78,1945.2,1628.87,1308.56
845.149,2093.83,1773.84,1810.49,1701.73,1878.64,1921.78,1641.81,1306.22
844.918,2110.42,1767.82,1807.97,1680.57,1898.13,1918.37,1649.92,1293.73
841.757,2096.79,1767.4,1823.76,1674.23,1889.05,1901.56,1633.82,1287.95
849.171,2114.19,1788.31,1843.36,1661.52,1876.23,1932.69,1635.31,1275.73
846.533,2110.88,1774.31,1853.64,1682.42,1888.98,1932.81,1627.69,1278.47
842.226,2108.13,1778.54,1866.4,1676.88,1887.6,1921.87,1630.91,1269.63
842.998,2132.46,1771.11,1865.02,1674.06,1885.09,1911.18,1629.44,1266.54
849.24,2128.75,1777.37,1833.47,1675.78,1853.52,1927.87,1643.81,1268.21
857.036,2141.63,1766.42,1841.92,1684.09,1841.33,1938.9,1660.28,1274.77
861.923,2161.36,1758.78,1840.43,1688.18,1820.38,1950.12,1648.74,1274.9
864.059,2148.61,1743.93,1845.7,1702.29,1836.81,1960.87,1663.52,1270.47
875.483,2142.56,1727.11,1849.9,1712.57,1813.51,1961.91,1669.71,1278.55
868.437,2156.45,1717.66,1845.99,1703.79,1792.22,1967.7,1666.27,1272.31
862.933,2140.49,1708.59,1856.12,1698.6,1791.07,1973.17,1667.53,1284.99
857.273,2147.09,1707.17,1862.71,1695.98,1824.29,2005.4,1650.58,1285.07
853.853,2149.68,1696.41,1852.31,1711.49,1832.11,2008.96,1657.1,1285.64
843.83,2181.59,1697.07,1856.36,1701.57,1819.83,1990.79,1663.08,1281.96
843.891,2172.65,1693.52,1855.38,1689.03,1811.13,1992.68,1671.78,1275.33
841.076,2169.43,1698.62,1867.16,1691.2,1823.77,1969.66,1688.59,1282.93
835.151,2155.97,1717.17,1859.24,1691.37,1838.39,1976.98,1683.09,1277.16
839.634,2146.58,1693.4,1854.49,1687.44,1843.65,1986.02,1684.33,1278.7
831.151,2175.85,1682.19,1851.55,1707.49,1835.35,1989.63,1701.07,1242.79
840.542,2186.89,1680.72,1832.37,1717.2,1849.36,1961.52,1710.91,1233.47
832.858,2187.38,1697.49,1838.32,1715.1,1850.09,1977.18,1705.11,1243.77
831.921,2159.63,1697.17,1825.62,1706.22,1845.62,1978.88,1721.19,1238.24
840.578,2171.71,1707.02,1826.55,1716.75,1851.6,1976.39,1730.65,1241.75
840.882,2174.73,1698.46,1829.01,1716.9,1863.35,1963.83,1753.77,1240.97
829.593,2188.48,1689.7,1829.54,1721.5,1894.46,1938.1,1768.76,1243.08
829.278,2193.12,1688.73,1834.79,1718.56,1907.66,1939.27,1762.11,1239.33
824.958,2209.51,1692.46,1809.23,1724.8,1902.08,1912.45,1773.28,1227.47
817.238,2214.08,1697.12,1820.53,1725.85,1913.24,1926.42,1785.95,1220.33
817.102,2188.71,1714.78,1825.34,1730.12,1926.36,1945.24,1801.28,1210.54
825.551,2200.9,1745.8,1831.76,1720.24,1929.94,1947.83,1787.49,1213.72
833.657,2173.8,1748.26,1822.02,1700.46,1948.65,1926.82,1771.01,1204.57
832.899,2159.26,1774.04,1810.08,1715.4,1946.96,1931.7,1764.53,1201.55
836.931,2149.18,1790.56,1820.26,1730.14,1928.18,1943.28,1755.81,1199.01
830.808,2148.38,1792.71,1819.13,1723.7,1915.34,1935.55,1753.94,1196.48
825.487,2142.43,1776.17,1832.41,1725.12,1923.5,1919.52,1753.27,1185.69
829.635,2153.86,1735.66,1818.78,1708.16,1947.31,1918.56,1759.92,1192.55
827.233,2147.71,1729.66,1805.2,1723.5,1936.55,1917.58,1767.8,1187.06
824.923,2156.91,1735.48,1830.88,1711.79,1931.64,1916.71,1771.52,1181.58
815.934,2138.2,1723.94,1822.6,1708.25,1922.16,1921.68,1785.17,1170.05
822.43,2140.7,1743.16,1835.47,1704.99,1910.09,1951.55,1802.61,1174.69
821.429,2154.93,1742.79,1839.38,1718.12,1903.36,1960.6,1821.5,1175.19
825.232,2150.41,1744.16,1858.74,1730.29,1883.19,1965.09,1819.74,1172.52
834.132,2161.67,1736.13,1861.69,1739.33,1883.29,1947.3,1829.18,1172.66
838.013,2179.07,1747.27,1852.08,1727.25,1884.3,1954.95,1835.17,1198.83
834.911,2211.58,1744.93,1879.44,1721.84,1919.56,1971.19,1834.76,1208.12
838.146,2203.43,1762.53,1878.67,1712.27,1917.4,1952.91,1826.92,1213.23
832.204,2218.42,1739.61,1874.61,1716.34,1921.88,1953,1839.2,1202.86
823.525,2213.96,1743.23,1881.28,1714.16,1928.32,1959.26,1836.63,1204.32
827.623,2241.58,1730.33,1889.96,1709.74,1929.48,1973.63,1865.41,1195.87
826.509,2249.78,1739.94,1909.23,1700.36,1932.38,1994.7,1873.16,1177.36
830.038,2243.89,1748.05,1905.29,1708.56,1933.33,1976.29,1866.98,1184.8
830.453,2264.94,1750.11,1909.77,1706.8,1931.12,1993.5,1859.93,1192.49
837.77,2266.93,1732.49,1929.01,1716.6,1931.68,1982.59,1854,1195.74
834.64,2275.39,1752.13,1938.27,1730.63,1928.08,1993.24,1864.41,1193.02
832.278,2271.83,1745.55,1960.78,1736.47,1934.9,1974,1867.38,1205.38
836.498,2297.13,1757.93,1952.13,1716.15,1921.56,1981.79,1852.55,1220.34
825.537,2274.92,1762.29,1926.15,1730.98,1921.52,2012.23,1878.65,1228.44
824.312,2291.59,1797.55,1920.78,1728.3,1908.46,2015.12,1877.6,1236.1
829.454,2314.05,1799.92,1900,1721.14,1900.72,2004.78,1873.99,1251.13
834.776,2295.68,1862.26,1900.87,1728.18,1899.4,2031.64,1887.99,1241.13
841.765,2269.64,1868.6,1898.64,1716.61,1910.56,2024.88,1858.11,1252.02
853.893,2274.09,1867.02,1883.04,1733.09,1899.77,2037.91,1863.95,1263.29
852.821,2273.23,1888.1,1870.52,1741.68,1900.9,2066.86,1877.11,1246.7
839.177,2273.38,1886.42,1902.36,1754.56,1882.64,2053.06,1874,1247.1
844.991,2295.67,1899.43,1916.56,1745.74,1876.16,2082.51,1886.83,1241.31
834.636,2303.99,1891.67,1933.68,1742.24,1881.43,2091.83,1874.67,1240.75
839.132,2324.52,1890.3,1935.5,1730.01,1898.67,2081.54,1871.08,1235.72
841.862,2326.5,1894.89,1929.44,1716.62,1896.72,2069.8,1867.75,1241.34
834.58,2314.03,1905.42,1938.75,1719.22,1891.68,2072.63,1875.52,1238.2
825.767,2306.74,1892.39,1906.64,1704.45,1889.83,2059.65,1882.28,1233.4
815.876,2291.81,1900.93,1891.44,1691.03,1901.73,2066.72,1883.31,1224.45
810.084,2269,1924.27,1888.66,1675.04,1946.44,2066.13,1881.13,1227.01
800.178,2273,1923.83,1919.75,1646.62,1971.65,2087.21,1890.55,1224.77
799.813,2270.7,1917.08,1924.03,1648.33,2012.34,2062.43,1880.37,1236.64
800.17,2311.48,1903.52,1915,1635.82,1986.61,2055.26,1885.4,1231.16
801.72,2288.87,1896.2,1930.15,1640.71,1984.52,2075.74,1894.64,1241.42
801.629,2279.19,1891.61,1928.57,1632.28,2002.19,2090.67,1921.21,1233.75
801.615,2306.88,1887.25,1936.83,1636.76,1996.27,2089.17,1917.64,1237.15
804.999,2309.51,1877.82,1932.88,1619.58,2014.41,2061.75,1935.77,1238.28
811.099,2333.12,1891.38,1945.01,1636.26,2011.39,2064.84,1930.12,1241.04
814.782,2348.52,1907.55,1967.05,1643.84,2011.69,2062.52,1945.8,1226.75
