0.735048,0.0911028,0.0727868,0.0128651,0.000865136,0.0672271,2.12317e-05,0.0143247,0.00575919,0.0282123,0.814221,0.0637533,0.00667574,0.00356529,0.0122596,0.0305111,0.0401388,0.000672949,0.0419031,0.0495007,0.819744,0.0038582,0.00925856,0.0416943,0.00360355,0.0183078,0.0121301,0.0191707,0.038397,0.0785735,0.67145,0.0353134,0.0576176,0.00715147,0.0703299,0.0219864,0.0143824,0.0353947,0.0418779,0.0977652,0.693119,0.0181974,0.003122,0.00135022,0.0947808,0.0502689,0.00292862,0.0471557,0.0248313,0.0173066,0.731394,0.0585879,0.0541094,0.0134175,0.0258123,0.0364406,0.0176619,0.0296565,0.0285571,0.0907848,0.711729,0.0439997,0.0153581,0.00379994,0.008952,0.0358775,0.0119643,0.0153014,0.0799896,0.0498573,0.732574,0.0616742,0.0038126,0.0581308,0.010468,0.00091643,0.0361286,0.0884807,0.0106473,0.00732902,0.784097
0.741244,0.0882634,0.0726645,0.00512603,0.00213545,0.0699341,0.00121464,0.019177,0.000240851,0.0286948,0.813302,0.0551697,0.00453649,0.0061382,0.0149939,0.0387882,0.0383782,8.81258e-06,0.0410094,0.0504344,0.798154,0.0124826,0.00436562,0.0509527,0.00479208,0.0210271,0.0167816,0.0185626,0.0386497,0.0718195,0.675912,0.0351125,0.0541624,0.00639964,0.0768784,0.0224933,0.0128194,0.0341013,0.0443667,0.0959497,0.6885,0.024389,0.0086787,0.000713714,0.0904715,0.05903,0.00204276,0.0499088,0.0288369,0.0125079,0.725973,0.0544932,0.0546815,0.012526,0.0300135,0.0334127,0.0287673,0.0396589,0.024583,0.092954,0.689362,0.0418946,0.019354,0.00277256,0.0136802,0.0358503,0.0120694,0.0214558,0.0766492,0.0434157,0.734704,0.0593926,0.000820968,0.045823,0.00723267,0.000189217,0.0317253,0.0877223,0.0203061,0.0200169,0.786174
0.746462,0.0825827,0.0743498,0.00576386,0.000742247,0.0659392,0.00380701,0.0182665,0.00208637,0.0329586,0.806118,0.0562302,0.00613238,0.00386594,0.0175997,0.0370805,0.0396441,0.000380309,0.0476484,0.0502621,0.784916,0.0118972,0.00560666,0.0535647,0.00711907,0.0195538,0.0194323,0.0227194,0.0389771,0.0690223,0.6784,0.0325285,0.0551764,0.00433389,0.0770058,0.0218264,0.00588286,0.0341214,0.0435803,0.098639,0.683763,0.0316967,0.0100432,0.00122433,0.0910392,0.0627026,0.00577968,0.0486252,0.0268665,0.0176826,0.715307,0.0582992,0.0493487,0.0153887,0.0304719,0.0344528,0.030729,0.0425849,0.0263669,0.0948223,0.684393,0.0367065,0.019473,0.00915624,0.0156504,0.0336268,0.00509862,0.022105,0.0789188,0.0453788,0.731639,0.0584162,0.000178329,0.0405038,0.00505467,0.000149362,0.0344498,0.0867621,0.015143,0.0193659,0.798403
0.757585,0.0824887,0.070232,0.00349192,5.99958e-05,0.0636549,0.000615237,0.0214339,0.000438176,0.0387117,0.782689,0.0521062,0.0137346,0.0110889,0.0214199,0.033982,0.0423852,0.00389239,0.0479882,0.0580862,0.803478,0.0113113,0.00102597,0.0440125,0.00450639,0.011993,0.0175985,0.0122983,0.0424136,0.0695141,0.676979,0.0325906,0.0529079,0.00669723,0.0735519,0.0330374,0.00701801,0.0334543,0.0416136,0.0983014,0.680784,0.0294881,0.0231218,0.000307422,0.0859015,0.0758339,0.00266572,0.0399121,0.0294069,0.017196,0.703837,0.0590714,0.0471312,0.0249459,0.0318172,0.0465815,0.0286289,0.0497607,0.0250665,0.103456,0.651382,0.0453807,0.0179273,0.0103308,0.0115854,0.0303986,0.00344033,0.0239181,0.0818648,0.0471329,0.739089,0.0522302,0.00326812,0.0367707,0.00455381,0.00228985,0.0332184,0.0861457,0.0132472,0.0327433,0.787773
0.749335,0.0899254,0.0726774,0.00211717,0.000225176,0.0600628,0.000805663,0.0235113,0.00134044,0.0437,0.778911,0.0505954,0.0176188,0.0108073,0.0175332,0.0346066,0.0370737,0.00916378,0.043502,0.0614769,0.79936,0.0153623,0.00467713,0.0412775,0.00883183,0.0145152,0.0109968,0.00529248,0.0404145,0.0705857,0.685852,0.0375423,0.0502599,0.0109497,0.0683697,0.0307237,0.00377199,0.0317888,0.0376581,0.100847,0.690567,0.0307846,0.0201068,0.000703229,0.0837627,0.0833218,0.000234187,0.0396037,0.0278088,0.0170454,0.698722,0.0549155,0.0499248,0.0284236,0.0317195,0.0491417,0.0276939,0.0460593,0.0191207,0.0999582,0.655235,0.0473669,0.0237049,0.0106538,0.0165519,0.0282848,0.00341637,0.0241218,0.0833296,0.0467919,0.727231,0.0596089,0.000328929,0.0328717,0.00355501,0.00459137,0.0310304,0.0841957,0.00934062,0.029982,0.804114
0.752274,0.0896941,0.0711482,0.00401871,0.000195368,0.0628356,7.95444e-05,0.0194303,0.000323824,0.041103,0.787663,0.053577,0.0122412,0.0176529,0.0208435,0.0320192,0.0319041,0.00300621,0.0436403,0.0640103,0.792622,0.0151948,0.00996241,0.0435823,0.0139157,0.00765333,0.0094194,0.00845467,0.0360936,0.0696988,0.682848,0.0396436,0.0490014,0.014687,0.0702,0.0293628,0.00278415,0.0314001,0.042379,0.103523,0.670361,0.0361044,0.0217214,0.00488601,0.0868311,0.0863358,0.00319473,0.0389633,0.0267427,0.0115252,0.700081,0.0517142,0.0507959,0.0306473,0.0268393,0.0486096,0.0212446,0.0442124,0.0240901,0.10322,0.663425,0.0454053,0.022954,0.0141999,0.0169603,0.0264636,0.000971747,0.0292545,0.0804751,0.0414014,0.736049,0.0542141,0.000458323,0.0361294,0.0088277,0.00546642,0.0312607,0.0819039,0.0116468,0.0311133,0.793203
0.745223,0.0911481,0.0733938,0.00111143,0.00368085,0.0668501,2.04199e-07,0.0183146,0.000278529,0.0383791,0.79483,0.0536059,0.0126661,0.0154661,0.0225129,0.0305953,0.0313188,0.00063611,0.0413138,0.0629594,0.818739,0.0121457,0.00336376,0.038108,0.0118945,0.00684596,0.00462994,0.0153291,0.0373363,0.0696076,0.674017,0.0361586,0.0525099,0.0210095,0.0714005,0.0226215,0.00581887,0.0361378,0.0424751,0.0986925,0.677671,0.0335786,0.0177667,0.00140349,0.0864461,0.0894979,0.00625702,0.0354098,0.0263724,0.00874099,0.702708,0.0514838,0.0494024,0.0301279,0.0289661,0.0522155,0.0198792,0.0423948,0.0201918,0.103938,0.668662,0.0424889,0.0212644,0.0135612,0.0163891,0.0283925,0.00127849,0.0300613,0.0767573,0.0437103,0.737525,0.0523143,0.000803732,0.0308515,0.0103475,0.00180449,0.0319957,0.0805247,0.0102409,0.0312811,0.802161
0.747949,0.0951148,0.0707054,0.000641236,0.00118828,0.0671261,4.80682e-05,0.0169153,0.000311548,0.0440828,0.787517,0.054247,0.0149559,0.0112345,0.0241081,0.0277719,0.0356038,0.00048893,0.038192,0.0543823,0.825969,0.00945261,0.000162878,0.0414931,0.0120773,0.00861723,0.00965401,0.0155204,0.0337173,0.0595356,0.685294,0.0334884,0.0551042,0.0236977,0.0702559,0.0233768,0.00172233,0.0327486,0.0419114,0.101056,0.689382,0.0340595,0.0125649,0.00129258,0.0852532,0.0917805,0.00527107,0.0289684,0.0228281,0.00594678,0.716514,0.0518708,0.05049,0.0263305,0.0216622,0.0496865,0.0196327,0.0399764,0.0190328,0.102654,0.690457,0.0392457,0.0176522,0.0149174,0.0167238,0.0260641,0.00616088,0.0314295,0.0787668,0.0442408,0.735606,0.0460806,0.00105867,0.0287961,0.00723469,6.76002e-05,0.0315236,0.0800176,0.0136254,0.0330998,0.804587
0.747394,0.0963191,0.0707004,0.000438922,0.000487818,0.0688118,1.86049e-05,0.0155543,0.000275223,0.0440209,0.785946,0.0545194,0.0148633,0.0107831,0.0249299,0.0285352,0.0351559,0.00125636,0.0375381,0.0532715,0.825228,0.00976905,0.00214758,0.0415232,0.0111816,0.0101349,0.00920575,0.0156585,0.0327396,0.0600395,0.680712,0.0351912,0.0553084,0.0254322,0.0707529,0.0241555,0.00235505,0.0326,0.041426,0.100402,0.691689,0.0330254,0.0102981,0.00138579,0.0868084,0.0912164,0.00913395,0.0267079,0.0224141,0.00447604,0.717271,0.0502394,0.0523861,0.0261549,0.0188826,0.0509408,0.0197216,0.0402049,0.0193062,0.101513,0.693732,0.0389996,0.0166993,0.0137015,0.0155247,0.025999,0.0064609,0.0301188,0.079609,0.0437443,0.738964,0.0458675,0.000560807,0.0262775,0.00372503,0.000318732,0.0313107,0.0774406,0.0130837,0.0333189,0.813974
0.744573,0.0912951,0.0679213,0.00396799,0.000823351,0.0660074,1.41368e-05,0.0236331,0.0017643,0.0415813,0.777094,0.0529462,0.0188917,0.00600718,0.0259846,0.0245302,0.0389029,0.0140718,0.0287216,0.0631123,0.819189,0.00883607,0.00642312,0.0443897,0.0176629,0.00968992,0.00197563,0.0112243,0.0415183,0.0583842,0.698596,0.0307091,0.0523971,0.0218392,0.0719755,0.0133465,0.000938797,0.0263658,0.0409524,0.0947903,0.70429,0.0302797,0.00851793,0.00248351,0.0913719,0.0951656,0.0111185,0.0296125,0.0248156,0.00119452,0.710884,0.0486397,0.0492315,0.0293384,0.0168384,0.0501149,0.0237651,0.0380652,0.0162513,0.105023,0.700666,0.0350434,0.0142329,0.0101494,0.0174889,0.0181893,0.00688848,0.0191495,0.0766865,0.0399539,0.765468,0.0460161,0.0028237,0.0200599,0.00532917,0.00173939,0.033828,0.0736289,0.0185337,0.0381817,0.805885
