0.748522,0.0661756,0.104556,0.00147538,0.00210866,0.0725884,0.00141538,0.00143762,0.0017109,0.02915,0.785408,0.044591,0.0206058,0.0765507,0.0181098,0.00218953,0.000146591,0.0232381,0.0350856,0.0226291,0.836552,0.0163616,0.0335631,0.0386477,0.00830577,0.00328513,0.00557023,0.00340666,0.0158936,0.0694139,0.6531,0.0864867,0.0863945,0.00691135,0.0698797,0.00851335,0.0374056,0.0279347,0.0120804,0.135229,0.669489,0.0299598,0.00760483,0.00388218,0.076435,0.0370158,0.0138484,0.0604835,0.032545,0.0107334,0.701992,0.0671444,0.0567243,0.0195128,0.0389698,0.032532,0.0162858,0.054342,0.0119866,0.0705706,0.728618,0.0426202,0.00406471,0.00135201,0.00614184,0.00661192,0.018908,0.033425,0.0847526,0.0821022,0.727871,0.0388256,0.00170271,0.10026,0.0138748,0.00375156,0.00550659,0.101349,0.00777147,0.00173802,0.764056
0.763737,0.0626209,0.0962053,0.000495995,0.000147812,0.0650817,0.0102596,0.00119048,0.00025168,0.0280353,0.78908,0.0451606,0.0139668,0.0718171,0.0155528,0.00424421,0.00174942,0.0303836,0.0398965,0.0305024,0.815176,0.0229583,0.0287089,0.0483111,0.000372371,0.00772095,0.00635357,0.00546049,0.0169913,0.0734832,0.66121,0.0903749,0.08623,0.00389973,0.0574782,0.00487204,0.0347935,0.0213228,0.0256913,0.136752,0.680398,0.020355,0.0101341,3.72459e-05,0.0705361,0.0404732,0.00124172,0.0642457,0.0284096,0.0165291,0.693872,0.0670875,0.06544,0.0227008,0.0279333,0.0361781,0.0127557,0.0513673,0.00896029,0.071385,0.737172,0.0438984,0.0103395,0.0081042,0.0213837,0.00421618,0.0214729,0.0192521,0.084578,0.0817889,0.71798,0.0412135,0.000432599,0.0935008,0.0114564,0.00276411,0.00012094,0.0999404,0.0144971,0.00889819,0.768399
0.770589,0.054701,0.0967481,0.000695302,3.60274e-05,0.0481407,0.0200058,0.00644152,0.00263232,0.0277454,0.78126,0.0478743,0.0188149,0.074158,0.0237602,0.00265991,0.00216172,0.0215556,0.0360432,0.0324154,0.830951,0.0243797,0.0249193,0.0463042,0.000141173,0.00404211,0.000804315,0.00830007,0.0097504,0.0634183,0.687832,0.0915627,0.0787265,0.000582416,0.0575489,0.00227863,0.0394263,0.0246981,0.0135739,0.133863,0.681341,0.023431,0.0120219,0.00407613,0.0675882,0.0370178,0.00686011,0.0621815,0.0273055,0.00666686,0.684241,0.0637648,0.0715474,0.0404156,0.016782,0.0445922,0.0118047,0.0553372,0.0115008,0.0773936,0.717729,0.0490353,0.0158147,0.0093413,0.0309418,0.00544406,0.0232269,0.0251827,0.0846421,0.0885818,0.685344,0.0472853,0.000332387,0.0884041,0.0107644,0.000557811,0.000569948,0.103831,0.0196362,0.00247061,0.773444
0.773871,0.0457981,0.0971375,0.000798543,0.00318939,0.0500373,0.00860196,0.0124525,0.00810412,0.0258304,0.774584,0.0530282,0.0266057,0.0662579,0.0259931,0.000382001,0.0124011,0.0149077,0.0321576,0.0287106,0.83484,0.0339268,0.0239896,0.0399375,0.00214185,0.00291239,0.00138352,0.000768027,0.0154126,0.0706235,0.689998,0.0869394,0.0742986,0.00172241,0.0600192,0.000217736,0.0368049,0.0246063,0.00986366,0.134198,0.701033,0.0159237,0.000179341,0.0137411,0.0636701,0.0187734,0.00456841,0.0607442,0.0306188,0.00582496,0.69024,0.067369,0.0732692,0.0485918,0.0133023,0.0539272,0.00720484,0.0533805,0.0124844,0.0779194,0.716646,0.0454887,0.0196368,0.0126799,0.0251516,0.00518592,0.0342629,0.0221336,0.0924818,0.0905979,0.661165,0.0563314,0.000213002,0.0819947,0.00655946,0.000665114,0.00152966,0.105638,0.0213543,0.000352013,0.781704
0.778871,0.0440899,0.0958185,0.00801518,0.00387866,0.0262572,0.00570924,0.0257863,0.0115636,0.0263939,0.778825,0.0587261,0.0171294,0.0510407,0.0262244,0.00115935,0.024153,0.0163378,0.0304424,0.0324679,0.834861,0.0361895,0.0217648,0.0346843,0.00186102,0.00404384,0.0036855,0.00137261,0.0234889,0.08249,0.65792,0.083163,0.0789482,0.00337785,0.0644513,0.00478841,0.0357367,0.0344974,0.0142768,0.127208,0.696166,0.00733514,0.0044846,0.0270639,0.0532514,0.00816939,0.00769128,0.0547395,0.0294018,0.00683801,0.704778,0.0819855,0.0661318,0.0402645,0.0199543,0.0515323,0.0135153,0.0506794,0.0127632,0.08117,0.701676,0.0459755,0.0227239,0.0152083,0.018365,0.0110726,0.0192431,0.0180545,0.0893402,0.0955642,0.672875,0.0602674,0.00367056,0.0795353,0.00812831,0.00144318,0.00837762,0.100245,0.024443,0.00307294,0.771094
0.824376,0.0507812,0.0863075,0.00405062,0.000544431,3.29728e-05,0.00141071,0.0283818,0.00410465,0.0196217,0.775903,0.0726892,0.0149509,0.0521908,0.0296562,0.0011123,0.0245659,0.00930023,0.0218764,0.021167,0.853504,0.0322077,0.0179153,0.0331574,0.00692184,0.00253051,0.0107196,0.00488565,0.0174784,0.0839154,0.658033,0.0844041,0.0682072,0.0136156,0.0600532,0.00940744,0.039947,0.0371828,0.0177828,0.131445,0.661391,0.0118327,0.0111529,0.0280775,0.0612082,0.00104721,0.00213887,0.0719173,0.0257619,0.0175484,0.66907,0.0841741,0.0735371,0.0548054,0.00668312,0.0454641,0.0122363,0.0476852,0.018607,0.0745189,0.723583,0.0520902,0.0191226,0.0114038,0.0230062,0.0116474,0.00929743,0.0192945,0.0869954,0.0985233,0.677616,0.0622064,0.00190377,0.0683279,0.00410266,0.000954159,0.00338572,0.0960422,0.0374625,0.00435212,0.783479
0.809711,0.0596763,0.0791402,0.000328819,0.00232923,0.00378563,0.00134784,0.0427768,0.000894408,0.0075621,0.80229,0.0733869,0.000699201,0.0514655,0.0379699,0.000720645,0.0202096,0.00568612,0.0132681,0.0224224,0.853965,0.0482138,0.0292276,0.0209828,0.000955,0.00155738,0.00940787,0.000833538,0.0268474,0.0794489,0.660179,0.0826157,0.0641918,0.0107058,0.0591771,0.0160004,0.0428829,0.0380305,0.0206685,0.122702,0.653219,0.0147514,0.0188116,0.0331106,0.0558428,0.000807762,0.00843028,0.0639516,0.0319075,0.00978981,0.664176,0.0893412,0.0846125,0.0469838,0.0161653,0.0539339,0.0120612,0.0572263,0.00977827,0.0773104,0.702945,0.0562458,0.0143234,0.0116305,0.0216704,0.00335491,0.0138777,0.00267375,0.0808451,0.0988487,0.702768,0.0643205,0.00318505,0.07525,0.0122786,0.00159256,0.00226216,0.0938803,0.0375643,0.00130391,0.772693
0.793883,0.056711,0.0848133,0.00185561,0.00239637,0.000451518,0.00211268,0.0569438,0.000823062,0.0025276,0.786226,0.0807217,0.000634397,0.0444452,0.0481085,0.00817833,0.0220927,0.00705588,0.00581245,0.0231443,0.861644,0.0402169,0.0262277,0.020773,0.00422209,0.00296626,0.0149934,0.0169488,0.0154107,0.0744141,0.661087,0.085877,0.0582503,0.0182308,0.0593676,0.0104138,0.0376799,0.0491213,0.0191089,0.121831,0.664103,0.0102782,0.0127489,0.038696,0.0464527,0.00403941,0.0012053,0.0619426,0.0250444,0.00981437,0.677622,0.0884891,0.0809822,0.0508605,0.0262931,0.0587847,0.00183271,0.0559123,0.00134894,0.0731275,0.704439,0.0679494,0.0103024,0.00918325,0.0316738,0.012214,0.00396988,0.0113562,0.0817861,0.0996699,0.678712,0.0714247,0.000214095,0.0715092,0.0207343,0.000167892,0.00418184,0.0793515,0.0337637,0.00233165,0.787756
0.795353,0.0524795,0.0865229,0.00166588,0.00310364,7.17567e-05,0.000176697,0.0597974,0.000819325,0.00894832,0.79041,0.0866728,0.00250509,0.0404287,0.0335915,0.0011617,0.0220041,0.0142678,0.00120278,0.0182792,0.858559,0.0409941,0.0239155,0.0161496,0.00820074,0.00537398,0.0273249,0.00985605,0.0214845,0.0847961,0.671081,0.0899625,0.0587025,0.00821111,0.0533577,0.00254898,0.0270768,0.0535542,0.00523481,0.117604,0.692126,0.0125681,0.00850985,0.0391994,0.0441466,2.44608e-05,0.005908,0.0689445,0.0204777,0.00569947,0.668687,0.0975463,0.0840204,0.0486919,0.0237895,0.0657289,0.00334655,0.0570024,0.000513246,0.0788893,0.683243,0.0723154,0.0151616,0.0180022,0.0251664,0.0145791,0.0125718,0.010167,0.0776995,0.0932461,0.678884,0.069674,0.000198163,0.0699316,0.017602,9.47851e-05,0.00360026,0.0838879,0.0354632,0.0044333,0.784799
0.784644,0.0591647,0.0926831,0.00686883,0.00087186,1.90239e-05,0.00109122,0.053211,0.00143631,0.0101789,0.803811,0.0815791,0.00586694,0.0403105,0.0244676,0.00389279,0.0211741,0.00870911,0.00993141,0.0117845,0.8686,0.0354689,0.024324,0.0152463,0.00256806,0.000218279,0.0318589,0.00637563,0.018643,0.0858283,0.68699,0.0790028,0.0565753,0.00730512,0.053693,0.00558717,0.0371357,0.0454325,0.0075558,0.124152,0.696278,0.00695784,0.00518745,0.0436329,0.0336884,0.00209501,0.00344583,0.062604,0.0135356,0.00431762,0.68419,0.0915255,0.0909721,0.0473141,0.0285147,0.0603956,0.00155944,0.0530752,0.0078968,0.0745969,0.673402,0.0777511,0.0227979,0.0133663,0.0221443,0.0097505,0.00826724,0.0118158,0.080023,0.0993681,0.674291,0.0809635,0.00286569,0.0588476,0.0182172,0.000780291,0.00619732,0.0820986,0.0354937,0.000601658,0.794908
0.801712,0.056217,0.0842023,0.00193947,0.00158439,0.0006639,0.000831199,0.048095,0.00474494,0.00956714,0.82054,0.0831661,0.00048491,0.0353483,0.0218751,0.00331642,0.0165397,0.00915224,0.00941434,0.0182043,0.85071,0.0354873,0.0190015,0.0188781,0.00398657,0.000563207,0.0437551,0.00446419,0.0168552,0.0858647,0.691251,0.0697926,0.0667737,0.00583232,0.0586785,0.000487279,0.0445288,0.0497451,0.0110706,0.131119,0.687346,0.0149788,0.000938552,0.0357839,0.024509,0.00200702,0.00235848,0.0575204,0.0100848,0.0017667,0.68869,0.104066,0.0859649,0.0475418,0.0255801,0.0713742,0.00558371,0.0573719,0.0153908,0.0810327,0.647463,0.0740775,0.0221165,0.0158203,0.0214409,0.00933639,0.00469617,0.0149972,0.0721566,0.0958945,0.685628,0.0800203,0.000784867,0.0484767,0.0115566,0.00726964,0.00237204,0.0745945,0.0377202,0.00687381,0.810362
0.799801,0.0523759,0.0824056,0.000262974,0.000700254,0.000230628,0.00683103,0.0466118,0.010771,0.0062292,0.834147,0.0761128,0.000555847,0.0307914,0.0280077,0.00106708,0.0120012,0.0110775,0.000736761,0.019951,0.831212,0.0421916,0.0138877,0.0253374,0.00307046,0.00541135,0.0582017,0.00279399,0.0230228,0.0908541,0.673252,0.0702186,0.0728945,0.0107332,0.0536116,0.00261934,0.0424557,0.0542368,0.0105983,0.135096,0.6731,0.0196535,0.000685693,0.0330847,0.0311094,0.00661305,0.00308028,0.0576768,0.0107792,0.00237298,0.673974,0.114237,0.0888684,0.0423984,0.0249619,0.0690456,0.0160395,0.0574511,0.0111064,0.0862489,0.639587,0.0734055,0.0221445,0.0125573,0.0212831,0.0190298,0.000539847,0.00351323,0.0648819,0.098098,0.700736,0.0793513,0.000376285,0.0488632,0.0107199,0.00442349,0.00741273,0.0651186,0.0356873,0.0094523,0.817956
0.795715,0.055525,0.0830892,0.00505863,0.000476336,3.97444e-06,0.00722881,0.0443745,0.00851874,0.0111383,0.819121,0.0812985,0.00547013,0.0255939,0.0308689,0.00319599,0.00951148,0.0137924,0.00985244,0.0260876,0.813275,0.043227,0.0255645,0.0227788,0.00242058,0.00670706,0.050087,0.00235189,0.0231339,0.094562,0.659254,0.0738381,0.0806486,0.00551299,0.0569179,0.00378082,0.0384917,0.0560974,0.00955459,0.132446,0.672791,0.0211826,0.000423754,0.034866,0.0341671,0.00666488,0.000195911,0.0545407,0.0176311,0.0161213,0.661854,0.114392,0.084324,0.0442766,0.0297495,0.0773595,0.0234814,0.0478927,0.0112411,0.0889328,0.636714,0.0677999,0.0168191,0.0205691,0.0172364,0.0228164,0.00751397,0.00631263,0.0662035,0.100416,0.678415,0.0805075,0.000399994,0.0468327,0.0156973,0.00647128,0.0114353,0.0556597,0.0357032,0.000254057,0.827556
0.827038,0.0640147,0.0703328,0.00317754,0.000177428,0.000315335,0.00189912,0.031673,0.00136188,0.00861984,0.829294,0.0898272,0.00338697,0.0241475,0.0266393,0.00491932,0.00309211,0.0100637,0.00011394,0.0346984,0.819474,0.0471046,0.0202154,0.0204711,0.00744919,0.00473488,0.0457384,0.000641006,0.0222158,0.0936946,0.658741,0.0754227,0.0734121,0.0107607,0.0626059,0.00250605,0.0357282,0.0579136,0.00431576,0.129298,0.672482,0.0142844,0.00550157,0.0419839,0.0385134,0.000165841,0.00263877,0.0428412,0.0214192,0.00729765,0.690155,0.11782,0.0804586,0.0372037,0.0160036,0.0800919,0.0277803,0.0509596,0.0123999,0.0852601,0.650346,0.0653844,0.0117641,0.00878772,0.0120813,0.0159694,0.00545616,0.0128718,0.0581232,0.103088,0.707657,0.0759548,0.00213806,0.0517404,0.0216394,0.0116988,0.014234,0.0513114,0.0289623,0.00666308,0.811622
0.826818,0.0649598,0.0622367,0.00116928,0.00128078,0.00109724,0.00330689,0.0380462,0.00107513,0.0081439,0.817915,0.0853285,0.00572683,0.0306867,0.0292947,0.00968192,0.00044808,0.0127643,0.000378217,0.0330487,0.844982,0.0421398,0.00941303,0.00426681,0.00640728,0.0119823,0.0473816,0.00487731,0.0247618,0.0971049,0.666549,0.0711929,0.068687,0.00259265,0.0599013,0.00433312,0.0377574,0.0523484,0.0169363,0.126535,0.674889,0.0164744,0.00234514,0.03975,0.0329847,0.000543372,0.00493646,0.0527941,0.022726,0.00498238,0.682125,0.109708,0.0810886,0.0410958,0.00898715,0.0809418,0.0191202,0.0458029,0.0126515,0.0909187,0.663573,0.0654363,0.012558,0.01039,0.0157352,0.00549266,0.0100276,0.0173398,0.0578122,0.107503,0.69979,0.0759002,0.00229255,0.0498081,0.0158793,0.0169964,0.0180357,0.0432261,0.022891,0.00537335,0.825507
0.826791,0.0643625,0.0635797,0.000850552,0.002139,0.000134587,0.000854459,0.0372622,0.0040165,0.00448986,0.84053,0.0885441,0.00210583,0.0296757,0.0283593,0.000194846,4.38486e-05,0.00604618,0.00749325,0.0334902,0.848204,0.0440585,0.00446519,0.00602275,0.00208876,0.00718757,0.0469899,0.00192993,0.0176656,0.0971878,0.67516,0.0727737,0.0658076,0.00420797,0.0542007,0.0110667,0.0410708,0.0488522,0.0246512,0.118449,0.676934,0.0129077,0.00129517,0.0391423,0.0367171,0.000440401,0.0013585,0.0460219,0.01319,0.00886179,0.696297,0.115846,0.0770504,0.0409343,0.00747517,0.076273,0.0144972,0.0466097,0.0131504,0.0961702,0.672089,0.070136,0.00358949,0.00326665,0.0112327,0.00772755,0.00698246,0.0239467,0.0583238,0.102974,0.700864,0.084672,0.00262077,0.0359882,0.0196337,0.00824229,0.0266422,0.0362661,0.0256089,0.0150439,0.829964
0.836042,0.0605697,0.0591799,0.00703247,0.000390048,0.000740334,0.00270893,0.0329806,0.000345864,0.00713937,0.80526,0.0940884,0.00777865,0.0387168,0.0255115,0.00200325,0.0120076,0.00748405,0.0183776,0.0345356,0.837334,0.0466859,0.00738495,0.00207035,0.00203439,0.00798104,0.0435962,0.0088384,0.0166792,0.101438,0.682963,0.0623999,0.0661242,0.00112724,0.0470203,0.0134097,0.0418602,0.0536897,0.0145124,0.116586,0.681041,0.0197026,0.00411491,0.0357338,0.0327796,0.00224491,0.0133275,0.0445847,0.0192077,0.0130984,0.677364,0.105654,0.0821248,0.0423939,0.0106706,0.0712497,0.0147418,0.0448196,0.0134612,0.0873048,0.680638,0.068516,0.00858835,0.00464078,0.00436556,0.0019546,0.0049384,0.0260174,0.0618946,0.109176,0.695271,0.0917311,0.000248859,0.0321615,0.024426,0.0124583,0.0190625,0.0361233,0.025855,0.0161411,0.833533
0.835445,0.0614368,0.0530743,0.00386057,0.000421592,1.61261e-06,0.00807367,0.0338869,0.00378991,0.00250468,0.809872,0.0966153,9.60974e-05,0.048866,0.0326437,0.00462122,0.00137913,0.00339158,0.0229593,0.0324244,0.837506,0.0503488,0.00918172,0.00186397,0.0030509,0.000233722,0.0424312,0.00653151,0.00803205,0.088707,0.71549,0.0525715,0.0639592,0.00092204,0.0455231,0.0182632,0.0265437,0.0457386,0.0200692,0.122422,0.68934,0.0114227,0.0011573,0.0416863,0.0416403,0.00153979,0.00588985,0.053035,0.0132139,0.00927491,0.686596,0.102063,0.0809799,0.0474075,0.00839891,0.0653665,0.0169645,0.0463519,0.00192929,0.0832425,0.699849,0.0671916,0.0106961,0.0104298,0.0108151,0.00349132,0.0142654,0.0349636,0.0531362,0.113072,0.675635,0.0841815,0.00121568,0.021179,0.0171364,0.0109418,0.0168452,0.0283989,0.0465339,0.0161674,0.841592
0.836535,0.0601169,0.0493471,0.000884796,0.000200283,0.0018006,0.00793641,0.0395393,0.00362993,0.0169955,0.797273,0.100485,0.00612785,0.0461336,0.0235732,0.000289744,0.00547101,0.00364069,0.0293131,0.0407435,0.826261,0.0539507,0.000446986,0.000137768,0.000808435,0.00209352,0.0462446,0.00787409,0.00420479,0.0842825,0.729696,0.0451149,0.0631641,0.00311177,0.0400846,0.0224675,0.0286923,0.0414233,0.0137576,0.126842,0.693619,0.00773141,0.00101766,0.0418183,0.0451185,0.00672433,0.000300731,0.0608432,0.0182479,0.00525193,0.681966,0.0982688,0.0782096,0.0501876,0.0168003,0.0682602,0.0123787,0.0531209,0.000832063,0.0799084,0.696322,0.0672395,0.00512764,0.000992897,0.0158705,0.00434248,0.0126963,0.0331664,0.0540595,0.121364,0.679845,0.0776525,0.00488102,0.0237941,0.0231426,0.00846408,0.0170412,0.0207822,0.0543336,0.0152344,0.832337
