0.755545,0.0931452,0.0410995,0.00268802,0.000681759,0.100381,0.00493087,0.00150514,3.89917e-06,0.0147717,0.838355,0.0303098,0.0479023,0.026715,0.0118715,0.00406661,0.00867266,0.0173455,0.0561872,0.032663,0.78994,0.0239091,0.00821635,0.0591557,0.000471088,0.0106234,0.0188539,0.0149849,0.0311899,0.0566507,0.688912,0.0564183,0.0574624,0.00425708,0.0754362,0.0146985,0.00538213,0.0428221,0.00672003,0.140195,0.690907,0.012763,0.0106897,0.00133534,0.0891655,0.0430462,0.00304356,0.0273225,0.0658363,0.0325483,0.713329,0.0625651,0.0472579,0.00505104,0.0249142,0.0212814,0.0020655,0.0118216,0.0506234,0.104351,0.750125,0.032593,0.00223507,0.00505222,0.0108114,0.0081191,0.0134822,0.0300586,0.10235,0.0595372,0.718006,0.0525931,0.000322424,0.033125,0.000715543,0.0149859,0.0293364,0.0973151,0.0152512,0.0478859,0.761063
0.755698,0.0798179,0.0431636,0.00282092,0.00309949,0.093323,0.00984489,0.00692915,0.00528268,0.00654972,0.843296,0.0380575,0.0475492,0.0220801,0.0095369,0.006832,0.00227816,0.0238305,0.0583095,0.0393401,0.789029,0.0305696,0.00880896,0.0538445,0.000986962,0.00647089,0.0126603,0.012217,0.00987548,0.0573592,0.679919,0.0676745,0.0578402,0.00756015,0.0847341,0.0228305,5.07302e-05,0.0328819,0.013725,0.140619,0.700911,0.0208806,0.00367416,0.00188943,0.0853488,0.0393269,0.00100654,0.0331123,0.0633851,0.0235368,0.71866,0.0639637,0.0551429,0.00186572,0.0147728,0.0243234,0.00880647,0.00577384,0.0548085,0.0966407,0.752602,0.0314588,0.0108232,0.00698054,0.0162671,0.00975643,0.009465,0.027266,0.0945557,0.0654787,0.713286,0.0569543,0.0106378,0.0256556,0.00610299,0.0230563,0.0289749,0.082444,0.00985513,0.0396472,0.773626
0.772728,0.0826583,0.0461948,0.000880687,0.00135024,0.0823864,0.0113466,0.000964638,0.00147037,0.011051,0.816299,0.0493163,0.0513609,0.0177574,0.00273101,0.0152404,0.00756255,0.0286915,0.0504727,0.0261433,0.824075,0.0228756,0.00733015,0.0477818,0.00100506,0.011642,0.00869464,0.00834604,0.0108486,0.0675859,0.684046,0.0673761,0.0579286,0.00574555,0.0784971,0.0196358,0.0012026,0.0273509,0.00390555,0.151649,0.704107,0.0166044,0.00511085,0.00145518,0.0885937,0.0344092,0.00256758,0.0425589,0.064606,0.018499,0.716787,0.0713618,0.048224,0.000986555,0.0115452,0.0357432,0.0166089,0.000845425,0.0501354,0.0985095,0.741088,0.0322274,0.0133067,0.00638211,0.0202715,0.0110536,0.00893856,0.0247684,0.102155,0.0738422,0.693788,0.05881,0.00930396,0.0242786,0.000315356,0.0138333,0.04191,0.0729562,0.0183192,0.0338939,0.785189
0.779525,0.0705638,0.040315,0.00065706,0.000172282,0.0804159,0.0123824,0.0148165,0.00113178,0.0212699,0.807108,0.0508136,0.0465858,0.0129762,0.00861737,0.0214149,0.000182659,0.0310414,0.0597985,0.0262463,0.807197,0.0290147,0.00875791,0.0428804,0.00780897,0.0108687,0.00744795,0.00707523,0.0199159,0.0713472,0.664395,0.0699465,0.0533081,0.00367333,0.0783951,0.031954,0.00370299,0.0188469,0.000807176,0.146581,0.727077,0.0112145,3.27726e-05,0.0041634,0.0875546,0.0397122,0.00204686,0.0243113,0.0744409,0.0195628,0.714755,0.0763609,0.0430421,0.00576757,0.0163577,0.0331257,0.0163519,0.00267418,0.0530132,0.106654,0.730828,0.0350944,0.00591024,0.0153755,0.0106931,0.00331528,0.0071551,0.0336587,0.0970208,0.0822476,0.691767,0.0587769,0.00882171,0.0140214,0.000302469,0.00592223,0.0299979,0.0634071,0.0348679,0.04065,0.802009
0.782998,0.0736862,0.037674,0.0060197,0.00262849,0.0769721,0.00999705,0.0042693,0.00573508,0.0272388,0.799842,0.0541866,0.0478667,0.00444117,0.0208891,0.010466,0.00307718,0.032002,0.0507531,0.0353295,0.796697,0.0342537,0.00890735,0.0471894,0.000593118,0.0154395,0.0108572,0.00624543,0.0247821,0.0804295,0.664013,0.0634273,0.0501262,0.0112162,0.0764981,0.0232721,0.000638294,0.0154632,0.0112333,0.16183,0.715404,0.010233,0.00343014,0.0026382,0.0791092,0.0276149,0.0010632,0.0113346,0.0767262,0.01539,0.731991,0.0808227,0.0488753,0.00618183,0.00815113,0.0343964,0.0276997,0.00675298,0.0604454,0.0924731,0.738277,0.0273956,0.00441913,0.00815791,0.00401149,0.00946243,0.0168651,0.0451207,0.092934,0.0885885,0.671858,0.0630121,0.00423529,0.00772594,0.00868033,0.0106352,0.0393363,0.0408843,0.0406006,0.027237,0.820665
0.792152,0.0727984,0.0411752,0.00575228,0.000111624,0.065613,0.0117665,0.00999625,0.00061432,0.0226394,0.839246,0.059032,0.0316398,0.0103196,0.00526238,0.00192455,0.000445876,0.0295,0.0611408,0.0267398,0.786317,0.0236917,0.00738408,0.0579631,0.00511702,0.0211545,0.0105122,0.00771619,0.0193526,0.0718547,0.68847,0.0688795,0.0494385,0.00544135,0.0709514,0.0179055,0.000457987,0.00317218,0.0185731,0.163939,0.725726,0.013626,0.00357001,0.00018644,0.0707292,0.0306935,0.00269609,0.00919875,0.0811931,0.0108486,0.733883,0.0876078,0.0428138,0.00106517,0.0058355,0.0354228,0.022096,0.0208693,0.0608685,0.092014,0.710273,0.0437032,0.00892808,0.016117,0.00399454,0.003698,0.0164748,0.0434956,0.0966506,0.0778611,0.676447,0.0652712,0.0112289,0.000249944,0.00196981,0.0112048,0.036252,0.0373267,0.0505532,0.0201085,0.831106
0.812776,0.0727824,0.0403607,0.00060618,0.00247086,0.0533522,0.00139334,0.0103762,0.00586229,0.0174982,0.830006,0.0659577,0.0157867,0.0204968,0.00498459,0.00970625,0.00293172,0.0326423,0.059858,0.0317508,0.782962,0.0265047,0.00991625,0.0399861,0.0100294,0.0250646,0.0139482,0.00410877,0.0143178,0.0702475,0.69433,0.072684,0.0524092,0.00552204,0.0686681,0.0177225,0.000723014,0.00605014,0.00988847,0.166432,0.732795,0.00481024,0.00417908,0.00524238,0.0698602,0.0369279,0.00593117,0.0107363,0.0715251,0.0139334,0.707124,0.0914766,0.0513543,0.0109911,0.00219961,0.0186226,0.022168,0.00868996,0.0683869,0.0890395,0.738517,0.0422639,0.0101222,0.0203238,0.00566353,0.0111325,0.0200413,0.0434958,0.086383,0.0664494,0.664553,0.0819679,0.00838208,0.000668728,0.00165216,0.0196353,0.0233709,0.0336763,0.054197,0.0231839,0.835234
0.804915,0.0857597,0.0406645,8.73949e-05,0.00913401,0.0457258,0.00105355,0.00491312,0.00772711,0.0174507,0.820428,0.0693865,0.0172448,0.0246908,0.00971198,0.00113336,0.00645597,0.0335079,0.0571023,0.035351,0.783033,0.0379572,0.0141925,0.0286161,0.00781298,0.0217054,0.0142495,0.00109377,0.0184986,0.0616657,0.704502,0.0688644,0.051929,0.0127219,0.0632251,0.0175094,0.00948191,0.00221291,0.0253414,0.161052,0.734388,0.00493875,0.00370281,0.00164671,0.0572158,0.0283638,0.0142564,0.0017534,0.0604867,0.00998863,0.744163,0.093329,0.0428522,0.00480646,0.00248581,0.00348677,0.0312379,0.015221,0.0658837,0.0964691,0.707968,0.053558,0.0236994,0.0238319,0.00858345,0.00697286,0.00666479,0.033148,0.0876357,0.0638876,0.671477,0.0978085,0.00759368,0.0046064,0.00425218,0.0172999,0.0327573,0.0208823,0.0646095,0.0338404,0.814158
0.784673,0.0965229,0.0482981,0.00167497,0.00877604,0.040416,0.0124311,0.00185545,0.00533211,0.0147366,0.827911,0.0583914,0.0156405,0.025004,0.00662497,0.0187698,0.00920967,0.0237218,0.0598311,0.0325689,0.807949,0.0290374,0.00829375,0.0189414,0.00980426,0.0182981,0.0152958,0.0103774,0.0222366,0.0639691,0.670493,0.0864845,0.052107,0.0138373,0.0626726,0.0178321,0.0088144,0.000382692,0.033502,0.163885,0.729467,0.00842443,0.000565168,0.00381214,0.0511271,0.0208714,0.0130094,0.000524947,0.0692456,0.0190966,0.736726,0.0845579,0.0536714,0.00229652,0.000607234,0.00420074,0.0301481,0.00512388,0.0665106,0.0779215,0.749666,0.0538831,0.0119491,0.0281041,0.0198783,0.00475206,0.00939225,0.0325351,0.0787856,0.0606112,0.664843,0.101108,0.00380417,0.000225068,0.000650757,0.0106838,0.0372356,0.0219415,0.0746597,0.0270248,0.823775
0.798438,0.0905346,0.0385952,4.75238e-05,0.00978464,0.0402662,0.0138302,0.00345254,0.00503061,0.00796418,0.838929,0.0617546,0.0105765,0.0245009,0.0119151,0.0141243,0.00265475,0.0275904,0.060247,0.0507168,0.811291,0.0374852,0.00735101,0.00920552,0.000144606,0.0192758,0.00430352,0.0215389,0.0106957,0.0700206,0.654515,0.089869,0.0451391,0.0147807,0.0677486,0.0257023,0.00370467,0.00159163,0.0440543,0.166996,0.71856,0.00333184,0.000864939,0.00354502,0.0573317,0.0115729,0.010385,0.00342754,0.0643565,0.0114825,0.74347,0.0836046,0.0650176,0.00668366,0.00801112,0.000208514,0.0243808,0.00255359,0.063882,0.0761358,0.755816,0.05084,0.018182,0.0296449,0.0179076,0.00179609,0.004904,0.038709,0.0800226,0.0669424,0.656244,0.103839,0.00501763,0.0033809,0.00128015,0.00113463,0.042944,0.00957253,0.0752641,0.0245443,0.836862
