0.752174,0.0871397,0.0776597,0.00679906,0.00164131,0.070008,0.000116785,0.000439564,0.004012,0.0314672,0.794716,0.0547209,0.0272281,0.0390522,0.00434381,0.0217226,0.0151199,0.011629,0.0455705,0.0161923,0.839118,0.0301017,0.0149397,0.0387625,0.000967072,0.00148185,0.0128768,0.00697912,0.0474235,0.0796076,0.692621,0.0369946,0.0615305,0.0123784,0.0514537,0.0110116,0.00454227,0.0690082,0.0468516,0.0928846,0.659818,0.00232145,0.0561985,0.00803111,0.0603443,0.0601248,0.0130677,0.0394801,0.0185484,0.00668563,0.75503,0.0350507,0.0691913,0.0028213,0.04857,0.0212835,0.00747743,0.0126552,0.0467738,0.0927661,0.678783,0.0818151,0.00986584,0.00283545,0.00959701,0.00229561,0.0168445,0.00472111,0.0508545,0.137142,0.725862,0.049858,0.00212497,0.0457093,0.00346903,0.017842,0.0061267,0.0741228,0.0448406,0.0257178,0.780057
0.748784,0.0873508,0.0867916,0.00783371,0.00119616,0.0602365,0.00141642,0.00178756,0.00459277,0.0271803,0.791656,0.0522858,0.0244969,0.0527199,0.00248249,0.0288982,0.00704272,0.0132374,0.0392583,0.0200495,0.84942,0.0373557,0.0121354,0.0358753,0.00127604,0.0005585,0.00408166,0.0133441,0.0427339,0.0840157,0.70245,0.0346323,0.05126,0.0105004,0.0555406,0.00552345,0.00183639,0.0678097,0.044274,0.0825009,0.666386,0.0049697,0.0560737,0.0133756,0.0627744,0.0541487,0.0051274,0.0327756,0.011993,0.00245445,0.774604,0.042583,0.0660186,0.0102955,0.0457784,0.020253,0.0112814,0.0201568,0.0360808,0.0909413,0.676256,0.0847409,0.0145019,0.00229114,0.00993802,0.0112428,0.0145774,0.00574867,0.0608987,0.135214,0.710535,0.0495642,0.00357062,0.0322298,0.0208884,0.0330813,0.00412955,0.0695857,0.0363325,0.0130859,0.787106
0.758474,0.0807425,0.0925958,0.000917953,0.00605632,0.0590852,0.00124053,0.000213274,0.000664612,0.0278343,0.776234,0.0518523,0.0261623,0.056749,0.00678246,0.0314026,0.006939,0.0160441,0.0341694,0.0168477,0.854109,0.0325189,0.0131154,0.0360569,0.000320906,0.00276278,0.0101091,0.00264697,0.0425693,0.0913518,0.701025,0.0349938,0.0512358,0.00742623,0.0578105,0.0109405,0.00302025,0.0738517,0.0422587,0.0785644,0.674383,0.00693089,0.0541631,0.000690055,0.0661385,0.046606,3.43756e-05,0.0268116,0.0156998,0.00926333,0.769004,0.0437518,0.0746639,0.0141652,0.0392609,0.0191764,0.000490942,0.0192584,0.0493317,0.0892233,0.666089,0.0980044,0.0191546,0.00378875,0.0161522,0.0126395,0.00129731,0.00394409,0.0677315,0.135741,0.704395,0.054321,0.00322117,0.0215496,0.0284575,0.0386611,0.000619323,0.0526457,0.0237844,0.00690415,0.824167
0.753863,0.0782043,0.103674,0.00294063,0.00142565,0.0535735,0.000881895,0.00169253,0.0037337,0.0193298,0.811317,0.0475788,0.030017,0.0625929,0.0048095,0.0106763,0.0014593,0.0122191,0.0366175,0.00919556,0.86448,0.0347554,0.0101804,0.0259812,0.00121114,0.00269951,0.0148894,0.0083453,0.0484984,0.0821805,0.696422,0.0283397,0.0494368,0.00411762,0.0698312,0.0128284,0.00350598,0.0701303,0.0311473,0.0798293,0.691561,0.00882304,0.0496661,0.0116414,0.0536959,0.0528694,0.000630279,0.0259318,0.0194681,0.0112948,0.762953,0.0365525,0.0812706,0.00902955,0.0233695,0.026566,0.00292045,0.0131925,0.0463939,0.094743,0.671101,0.0977567,0.0239465,0.00918187,0.0106512,0.0120981,0.00499737,0.00133854,0.0648376,0.138558,0.693643,0.0647046,0.00284258,0.021647,0.0284359,0.0401433,0.00643849,0.0502567,0.0212188,0.000513173,0.828514
0.762714,0.071741,0.103249,0.00592362,0.00173265,0.0508558,7.53509e-05,0.000519669,0.00317876,0.0205735,0.799608,0.0518702,0.0311652,0.0701856,0.00127367,0.00695124,0.00300003,0.0153728,0.03598,0.00704269,0.867626,0.0338538,0.0105848,0.0231321,0.0050911,0.00224092,0.0144582,0.0133012,0.0486279,0.0754317,0.69034,0.0282747,0.0466147,0.00738571,0.0741544,0.01587,0.000485146,0.0670196,0.034628,0.0769402,0.700848,0.00234754,0.0512078,0.0126821,0.0538413,0.0460667,0.00502692,0.0240163,0.0208248,0.0143259,0.758494,0.0371735,0.0800149,0.0140566,0.0262863,0.0276057,0.00369036,0.0138574,0.0484388,0.0934175,0.658598,0.102995,0.025101,0.0121787,0.00871364,0.00676386,0.00749492,0.00499504,0.0679786,0.13577,0.689304,0.0668118,0.00134344,0.0185584,0.0271202,0.0474072,0.00288642,0.0447351,0.0232002,0.00452564,0.830233
0.766075,0.0651991,0.114847,0.000896601,0.000596371,0.044917,0.000317007,0.0017844,0.00535732,0.0198763,0.78823,0.0531746,0.033863,0.074717,0.00840719,0.00164887,0.007303,0.0127802,0.037738,0.000842117,0.853731,0.0357781,0.0147727,0.045411,0.000475757,8.96236e-05,0.0111713,0.0167736,0.0498594,0.0724531,0.699927,0.0306669,0.0441223,0.00454897,0.0650556,0.0165935,0.00698455,0.0702271,0.0319507,0.0845057,0.677327,0.0109926,0.0465368,0.0165581,0.0549171,0.0417077,0.00267202,0.0172484,0.0207248,0.0156567,0.769717,0.0401204,0.0851818,0.00697143,0.0309701,0.0381243,0.00695255,0.0126631,0.0509486,0.0909143,0.634652,0.0955381,0.0392266,0.0165606,0.00962921,0.0120119,0.0117367,0.00920777,0.0645438,0.121756,0.683418,0.0711456,0.00397022,0.0105078,0.0192516,0.0613781,0.0149915,0.0305191,0.0300013,0.00439496,0.824995
0.764059,0.0631226,0.12099,0.000940949,0.000968054,0.0396492,3.78035e-05,0.0081862,0.00203647,0.0159394,0.795853,0.0503155,0.0312057,0.0719563,0.0144888,0.00345222,0.00392312,0.0128658,0.0306354,0.000151837,0.860393,0.0406515,0.014092,0.0412579,0.00740802,0.00213075,0.00328987,0.0200534,0.0510089,0.0690391,0.719207,0.0191489,0.0455283,0.00310317,0.0552893,0.017622,0.00383075,0.0748576,0.0279308,0.0834146,0.677186,0.0192309,0.0438309,0.0173829,0.0523354,0.0389733,4.40539e-05,0.0102842,0.021641,0.00469668,0.781949,0.0413614,0.0912893,0.0097609,0.0288856,0.0381636,0.00502106,0.0155355,0.0538901,0.086911,0.62258,0.108342,0.0406609,0.0132966,0.00690805,0.0137832,0.0105333,0.00584122,0.0742072,0.117166,0.689607,0.0686681,0.000668334,0.00933466,0.0180559,0.0599122,0.017166,0.0335844,0.0305084,0.00044494,0.830335
0.770314,0.0594653,0.125009,0.000201877,0.000373026,0.0365024,2.46777e-06,0.00268376,0.00543748,0.02151,0.783726,0.0493575,0.026571,0.0682462,0.0108944,0.0121885,0.00580244,0.0217039,0.0206884,0.00621095,0.872773,0.0353634,0.00915749,0.0425183,0.00467167,0.00174908,0.00687735,0.0184423,0.0510952,0.0711908,0.704633,0.0142887,0.0465986,0.00998439,0.0620807,0.0216858,0.00464352,0.0677793,0.0261255,0.0814824,0.706775,0.0154121,0.0334379,0.0185515,0.0457928,0.0397042,3.96522e-05,0.0149969,0.0355937,0.000352169,0.764257,0.0426273,0.090014,0.0124147,0.0278142,0.0392246,0.0172499,0.0192533,0.044821,0.0897775,0.630946,0.0958994,0.0350043,0.0115043,0.00877828,0.0215018,8.28641e-06,0.00436866,0.0743541,0.116897,0.695364,0.0672334,6.64614e-05,0.00328688,0.0205431,0.0498104,0.019226,0.040475,0.0354703,0.00309602,0.828036
0.763809,0.0611449,0.125285,0.000458968,0.0156686,0.0293052,0.000644066,0.000725519,0.00294875,0.0222315,0.779062,0.0531079,0.021614,0.0671154,0.0185889,0.0125487,0.00823349,0.0174979,0.0266059,0.00262081,0.876498,0.041435,0.00734458,0.0377047,0.000469379,0.00360185,0.00372978,0.0118667,0.0541593,0.070937,0.694119,0.0106909,0.0480309,0.0181351,0.0697075,0.0223538,0.0140373,0.0673972,0.0216769,0.0697484,0.719321,0.0109505,0.0329973,0.0192381,0.0446337,0.0340104,0.00719145,0.0125116,0.0375888,0.000339419,0.754552,0.0517972,0.088687,0.0133224,0.0270677,0.0401649,0.0179768,0.0129191,0.0431028,0.0946278,0.644835,0.0927442,0.0265518,0.00600521,0.0150269,0.0162372,0.00542256,0.000229459,0.071097,0.110999,0.701283,0.0737094,0.000652012,0.00419076,0.0179894,0.0580688,0.0206238,0.039898,0.0309064,0.00136798,0.826313
0.776574,0.0626229,0.123368,0.00303322,0.00330398,0.0262747,0.00118068,0.000432808,0.00319916,0.0277232,0.76256,0.0533393,0.032609,0.0745528,0.0163969,0.00314869,0.00187295,0.0277971,0.0132568,0.00194048,0.888612,0.0476648,0.00764383,0.0346492,0.000108443,0.00325039,0.00288407,0.0110657,0.0545387,0.0758801,0.705189,0.00140115,0.0419521,0.022718,0.068209,0.0190462,0.00877476,0.0683352,0.0286263,0.067936,0.724766,0.00458779,0.0346271,0.0216225,0.0407249,0.0200471,0.00883255,0.0164519,0.0276167,0.00729633,0.768614,0.0415045,0.0963568,0.0132807,0.0298057,0.04714,0.0136504,0.00272261,0.0411244,0.0854431,0.65566,0.0935779,0.0308657,0.0080236,0.0073392,0.008934,0.0140555,0.00451783,0.0727041,0.109961,0.705979,0.068495,0.00340776,0.000589767,0.0075446,0.0599267,0.00667415,0.0327267,0.0311537,0.015774,0.842213
