0.723937,0.105054,0.0603282,6.82828e-05,0.00066444,0.104174,0.000561548,3.04782e-05,0.00518282,0.037044,0.823894,0.0326003,0.030957,0.0010352,0.0414202,0.0018805,0.0285698,0.00259915,0.0457967,0.0265044,0.803295,0.0243645,0.00363799,0.0668208,0.00523365,0.00555321,0.0187838,0.00736154,0.0439987,0.0618004,0.702013,0.053232,0.0535971,0.00122558,0.061304,0.0154677,0.00291165,0.06377,0.0147982,0.117142,0.70455,0.0125739,0.0255666,0.000187669,0.0584907,0.0617023,0.00740592,0.0335306,0.0454684,0.00146169,0.736176,0.0579045,0.0501191,0.00622159,0.0124204,0.0397989,0.00422937,0.0245139,0.0167181,0.0925359,0.752502,0.0572815,1.56127e-07,0.00538613,0.0143494,0.0078581,0.0149749,0.0134057,0.137412,0.0307574,0.715288,0.0605683,0.0022351,0.0297851,0.0137868,0.0249546,0.0061215,0.113743,0.00195863,0.0524683,0.754937
0.724514,0.102303,0.0556631,0.00317081,0.00269663,0.10681,0.00018615,0.00246449,0.00219246,0.0291981,0.817902,0.0337206,0.0280658,0.000679638,0.0480349,0.000383433,0.0310225,0.0109929,0.0381704,0.0283289,0.81023,0.0281674,0.00256986,0.0708042,0.00718347,0.000543567,0.0139924,0.0029786,0.0491874,0.0612096,0.693839,0.0578893,0.050525,0.0026042,0.0667579,0.0150087,0.00335836,0.0619055,0.0145576,0.117431,0.708189,0.0148998,0.0283416,5.36381e-05,0.0512538,0.0523479,0.00359229,0.0380873,0.0400688,0.00203129,0.746359,0.0493211,0.0570014,0.0111811,0.0186739,0.0350772,0.00484297,0.0311072,0.0139699,0.0885324,0.750934,0.0540878,0.00277434,0.00390617,0.00646078,0.00694836,0.036003,0.00834855,0.129884,0.0293628,0.714609,0.0644781,0.00138367,0.0388827,0.00538129,0.0180032,0.0123907,0.102627,0.0065922,0.050407,0.764322
0.724802,0.0882843,0.0627743,0.0036399,0.00252922,0.107023,0.00271214,0.00262955,0.00560555,0.0346804,0.811251,0.0306054,0.0227146,0.00518831,0.0555238,0.00761289,0.0171698,0.0152538,0.0314597,0.0346462,0.80258,0.0346951,0.00608715,0.0604785,0.00417987,0.00113414,0.0247297,0.00234161,0.0457192,0.0769931,0.677955,0.0639596,0.0558253,0.00159747,0.0573054,0.0183035,0.00332209,0.0620983,0.012727,0.105069,0.728598,0.00642542,0.0263038,0.000924369,0.0545219,0.0502587,0.00501479,0.0316423,0.0408075,0.00685953,0.738969,0.0441383,0.0692346,0.0130648,0.0255943,0.033547,0.00825962,0.0287079,0.0118161,0.0956661,0.751575,0.0360072,0.00882637,0.0103277,0.00261626,0.000712657,0.0300988,0.000691329,0.134876,0.0386002,0.721245,0.0608324,0.00292365,0.0358269,0.00575853,0.0121419,0.012035,0.087166,0.00528854,0.0331103,0.805739
0.713609,0.0960055,0.0617182,9.81301e-05,0.000788584,0.109895,0.000410881,0.000103528,0.0173709,0.0324518,0.822235,0.0273531,0.023642,0.00535388,0.0548337,0.00116747,0.0101199,0.0228427,0.0244675,0.0290306,0.814881,0.034919,0.00750989,0.0595031,0.000522987,0.00185828,0.027298,0.00304064,0.0498638,0.0738773,0.675616,0.0659676,0.0523472,0.00146018,0.0583588,0.0194686,0.00266316,0.0590979,0.00141098,0.100389,0.756283,0.00239925,0.0228116,0.0021382,0.0527975,0.0488225,0.00670211,0.0252862,0.0516672,0.00363286,0.724552,0.0480891,0.0750073,0.0162306,0.0225277,0.0383735,0.0152264,0.0202637,0.0213488,0.0963637,0.733161,0.0420864,0.0106487,0.00577398,0.0108902,0.00869791,0.0272766,0.00402287,0.12924,0.0383667,0.71595,0.0597808,0.00986134,0.0379802,0.00446938,0.025894,0.00954296,0.0769154,0.0111801,0.0289606,0.795186
0.715002,0.0906615,0.061956,1.28343e-05,0.00180251,0.109571,0.00104773,0.000171742,0.0197747,0.0378047,0.818039,0.0231179,0.0254515,0.00755379,0.0551896,0.000184424,0.00706654,0.0255921,0.0292657,0.0300366,0.809625,0.0392499,0.00742875,0.0543128,0.00228211,0.000249235,0.0275401,0.00199334,0.0479789,0.0754378,0.674763,0.0672136,0.0467223,0.00600833,0.0645346,0.0153475,0.00201564,0.0554423,0.000912093,0.0961978,0.770178,0.0132261,0.0149183,0.000803841,0.0462964,0.0410309,0.00438409,0.0313758,0.0482708,0.00857533,0.720489,0.0548586,0.080668,0.0103377,0.0170243,0.0387414,0.00957403,0.0243877,0.0219867,0.098549,0.739494,0.0410742,0.00916888,0.00974314,0.00942887,0.00386417,0.0321526,0.00874432,0.1306,0.0417643,0.70608,0.0576222,0.01279,0.0298165,0.000607843,0.0266186,0.0195412,0.0719597,0.012052,0.0222823,0.804322
0.714797,0.0870056,0.0628778,0.00406423,0.000459705,0.104887,0.00376983,0.0052694,0.0168697,0.0420277,0.823361,0.0133749,0.0327645,0.0115232,0.0469465,0.00339289,0.00261954,0.0239901,0.0290018,0.0267956,0.802517,0.0399854,0.014319,0.0547693,0.00157691,0.000146133,0.0308791,0.000339887,0.0425649,0.0673678,0.678994,0.0708738,0.0485111,0.00207379,0.0736542,0.0156202,0.000572187,0.0548152,0.00352264,0.0936388,0.767676,0.0218106,0.00619954,0.000374047,0.0513809,0.0372844,0.00676276,0.0260779,0.0550865,0.00791468,0.707961,0.0626744,0.0831121,0.0131161,0.00857248,0.0455834,0.00571801,0.0359357,0.00837703,0.0909944,0.739134,0.0470554,0.0186295,0.00177861,0.0079299,0.00821075,0.0292829,0.00403089,0.129867,0.0431372,0.70052,0.0752428,0.0107399,0.0257689,0.0070123,0.0280074,0.0146514,0.0664985,0.0116106,0.0161279,0.819573
0.743031,0.0761902,0.0549033,0.000830136,0.000224195,0.103572,0.00101689,0.000617633,0.019615,0.040231,0.832977,0.0120419,0.0327565,0.00654581,0.0450917,0.00037852,0.00218519,0.0277921,0.0214546,0.0240612,0.810543,0.0379514,0.0116493,0.0508465,0.0125399,0.00399837,0.026946,0.00448704,0.042765,0.0598784,0.686542,0.0706618,0.0452724,0.00198803,0.0752713,0.0131339,0.0041654,0.0625085,0.00254562,0.0895762,0.771837,0.0164314,0.00591152,0.00266226,0.0443526,0.0338737,0.0051304,0.0248532,0.051964,0.00778045,0.726684,0.0607241,0.0835522,0.00542788,0.00893972,0.0456617,0.00413982,0.0404161,0.0166195,0.0899101,0.726146,0.0473398,0.0208272,0.000766391,0.00911169,0.0075623,0.0267121,0.0137216,0.118945,0.0357373,0.718534,0.0689093,0.0120331,0.0279316,0.0045761,0.0344497,0.0168829,0.0603119,0.0110799,0.015172,0.817553
0.747489,0.0724173,0.0584279,0.00021967,0.00513092,0.0943362,0.00127049,0.0027235,0.0179851,0.0535682,0.806649,0.00663985,0.0364228,0.00599702,0.0494575,0.00723515,0.00222954,0.0318006,0.0224859,0.0187681,0.820563,0.0264038,0.0117862,0.0455668,0.0158062,0.00114745,0.0374629,0.00410553,0.0380263,0.0559773,0.693235,0.0637214,0.0464244,0.00872694,0.0690981,0.0206847,0.00163566,0.0627773,0.0016519,0.0905132,0.786924,0.0180623,0.000192826,0.00120902,0.0370239,0.0322974,0.00453332,0.0217786,0.0562358,0.0135907,0.733289,0.0512889,0.0769186,0.0100574,0.0072035,0.0407549,0.00142634,0.0363307,0.0226772,0.0976167,0.710757,0.0593455,0.0238877,0.000104419,0.00243557,0.00975365,0.0219434,0.0126691,0.12378,0.0397448,0.718773,0.0707961,0.0064342,0.03437,0.00405689,0.0257838,0.0054537,0.0633527,0.00822091,0.0172498,0.835068
0.777344,0.0610018,0.0524196,0.000670188,0.000153386,0.090486,0.00137888,4.1439e-05,0.0165044,0.055482,0.817517,0.00713751,0.0306796,0.00106309,0.0482041,0.0101067,0.0025896,0.0272199,0.0224012,0.0290123,0.813035,0.0301868,0.0102105,0.039501,0.0167594,1.87323e-05,0.0388652,0.000599673,0.0277083,0.0545973,0.72603,0.051401,0.044181,0.00729317,0.0710182,0.0171711,0.00449598,0.0777213,0.00145296,0.0915556,0.765797,0.0118244,3.19019e-05,0.0074781,0.0396323,0.0279017,0.0024707,0.0222186,0.0518764,0.0157896,0.743595,0.0558261,0.0695456,0.0107659,0.00652472,0.0305828,0.00313308,0.0376082,0.0180442,0.0943645,0.714515,0.0713375,0.0238899,0.00935521,0.00319774,0.000660373,0.0160447,0.0122466,0.12285,0.0477229,0.710725,0.0771976,0.00228236,0.0271391,0.0111347,0.0192049,0.0118503,0.0679961,0.0104466,0.0169542,0.832982
0.761762,0.0579537,0.0531948,0.00262376,0.00408858,0.0926665,0.00115529,0.000238492,0.0263173,0.0603968,0.805546,0.0120746,0.0239565,0.00546246,0.0488131,0.00638926,0.00243242,0.0349293,0.0189685,0.0277837,0.8059,0.0317411,0.0204313,0.0393601,0.0153716,0.00228727,0.0381469,0.00270586,0.0245421,0.0523432,0.73668,0.0525548,0.0432069,0.00858054,0.0650765,0.0143099,0.00370392,0.0766689,0.00174099,0.0900697,0.770086,0.017214,0.0013505,0.00242292,0.0367328,0.031247,0.000274944,0.0214319,0.0481964,0.015256,0.75318,0.0559976,0.0631514,0.0112544,0.00534121,0.0336895,0.00226389,0.0440377,0.0168037,0.0968637,0.7069,0.0659887,0.028112,0.0108995,0.000560364,0.00249458,0.0185286,0.0162077,0.12032,0.054286,0.699737,0.0769663,0.000260559,0.0224004,0.0147974,0.0173674,0.0214396,0.07159,0.00393779,0.0157444,0.832453
