0.755726,0.0834365,0.0605095,0.000606005,0.000628818,0.0860277,4.23209e-05,0.00522251,0.00781107,0.0447947,0.796151,0.0348645,0.0339042,0.0481496,0.0136931,0.00645311,0.00932339,0.0126567,0.0562688,0.0315082,0.834474,0.024775,0.00882834,0.0321003,0.000240105,0.00548361,0.00632137,0.010597,0.0344815,0.0727698,0.662245,0.0452104,0.0742093,0.0124881,0.0485392,0.0394595,0.00282204,0.0522944,0.0350685,0.0897222,0.713074,0.01421,0.00762873,0.00143707,0.0837332,0.0711374,0.00393248,0.0119571,0.03695,0.0313408,0.760033,0.0472855,0.0284702,0.00888388,0.0230986,0.0492416,0.00232115,0.0175666,0.0320518,0.109713,0.725068,0.0308046,0.0101348,0.00303576,0.0189459,0.0246605,0.000477948,0.00802307,0.084807,0.0826189,0.70684,0.0705912,0.017676,0.0057928,0.024966,0.00753951,0.0139208,0.0862058,0.038598,0.0070331,0.798258
0.760796,0.0812879,0.0625314,0.00200127,0.00121539,0.0803402,0.000236001,0.00172318,0.00987872,0.0479414,0.784012,0.0431757,0.0345906,0.0405857,0.0194727,0.00153554,0.00607574,0.0226003,0.057473,0.0434843,0.812405,0.0260414,0.0051229,0.0315715,0.000644656,0.00315802,0.0200993,0.0191957,0.0471673,0.07266,0.634644,0.0513166,0.0691943,0.0177513,0.045746,0.0423248,0.00117924,0.0579535,0.0267799,0.0766635,0.721739,0.00792094,0.0135495,0.000631135,0.0935736,0.0724857,0.000976255,0.00290229,0.035319,0.0336429,0.759687,0.0575795,0.0213116,0.0160861,0.0247092,0.0415471,1.49585e-05,0.0126405,0.0240713,0.110632,0.744236,0.0315679,0.0105808,0.00182074,0.0210792,0.0253621,0.00261423,0.00464105,0.0866825,0.0945137,0.692796,0.070491,0.00873566,0.00794129,0.0185503,0.00953444,0.0176278,0.0865595,0.0320986,0.0120209,0.806921
0.757741,0.0785317,0.0684815,0.000635175,0.000661385,0.0841766,0.000926627,0.000492439,0.00836328,0.0555587,0.780126,0.0315515,0.0380286,0.0406427,0.0232871,0.000770365,0.00337749,0.0266472,0.0533509,0.050014,0.812143,0.025397,0.00572402,0.0335072,3.25164e-05,0.00230646,0.0175254,0.020059,0.0406218,0.0758149,0.652275,0.0436446,0.0594811,0.0236291,0.0456126,0.0388621,0.00172703,0.0604118,0.0228628,0.0802264,0.709138,0.00931832,0.015214,0.000445293,0.100647,0.0783266,0.00135942,0.000367859,0.0348638,0.028684,0.757487,0.064664,0.0174848,0.0167521,0.0198647,0.0418089,0.000226184,0.0105537,0.0264257,0.111357,0.752419,0.024255,0.0130899,0.00321244,0.0251984,0.0221888,0.00254683,0.00146367,0.0892653,0.0950446,0.692826,0.0682543,0.00763919,0.0142881,0.0175369,0.00740589,0.0160521,0.0799109,0.0296649,0.00877175,0.81872
0.757,0.0792414,0.0692582,0.00237606,6.99132e-05,0.0825309,1.83523e-05,0.000511533,0.00900395,0.0554439,0.774433,0.0335986,0.0365679,0.0417143,0.02343,0.00185385,0.00638973,0.0265582,0.0532854,0.0483981,0.810352,0.0257979,0.00826507,0.0329697,0.000973103,0.00200897,0.0179495,0.0196894,0.0371357,0.0760323,0.658167,0.0437741,0.0594792,0.0227997,0.046682,0.0362406,0.00375019,0.0607929,0.0200012,0.0823424,0.703752,0.0125207,0.0158589,0.000211917,0.10076,0.0780821,0.000335845,3.64191e-05,0.034767,0.0305811,0.757379,0.0620006,0.0171243,0.0196839,0.0160269,0.0446183,8.1296e-06,0.00783673,0.0255201,0.113635,0.755416,0.0232567,0.0136823,0.00345878,0.0262342,0.0195561,0.00123043,0.000709299,0.0903862,0.092443,0.695693,0.0702888,0.0112547,0.0144422,0.0160122,0.0106172,0.014419,0.0786201,0.0284469,0.00742146,0.818756
0.757,0.0792414,0.0692582,0.00237606,6.99132e-05,0.0825309,1.83523e-05,0.000511533,0.00900395,0.0554439,0.774433,0.0335986,0.0365679,0.0417143,0.02343,0.00185385,0.00638973,0.0265582,0.0532854,0.0483981,0.810352,0.0257979,0.00826507,0.0329697,0.000973103,0.00200897,0.0179495,0.0196894,0.0371357,0.0760323,0.658167,0.0437741,0.0594792,0.0227997,0.046682,0.0362406,0.00375019,0.0607929,0.0200012,0.0823424,0.703752,0.0125207,0.0158589,0.000211917,0.10076,0.0780821,0.000335845,3.64191e-05,0.034767,0.0305811,0.757379,0.0620006,0.0171243,0.0196839,0.0160269,0.0446183,8.1296e-06,0.00783673,0.0255201,0.113635,0.755416,0.0232567,0.0136823,0.00345878,0.0262342,0.0195561,0.00123043,0.000709299,0.0903862,0.092443,0.695693,0.0702888,0.0112547,0.0144422,0.0160122,0.0106172,0.014419,0.0786201,0.0284469,0.00742146,0.818756
0.755007,0.078385,0.0707301,0.00191625,0.000432025,0.0812351,0.00154757,0.000612905,0.0101436,0.0562507,0.77619,0.0335561,0.0352355,0.0421765,0.0236574,8.03803e-05,0.00622121,0.0266221,0.0538405,0.0476132,0.813156,0.0265386,0.00747416,0.0330071,1.89553e-05,0.000245976,0.0181052,0.0182989,0.0374803,0.0762882,0.660361,0.0438002,0.0594555,0.0225042,0.0459399,0.0358715,0.00318979,0.060487,0.0188264,0.0817597,0.705682,0.0117887,0.0161737,0.00087428,0.101209,0.0778074,0.000795337,0.000229087,0.0347653,0.029214,0.76157,0.0615167,0.014688,0.0194036,0.0163078,0.0452749,2.12851e-05,0.0095182,0.0245559,0.114536,0.75293,0.0215842,0.0152716,0.00204845,0.0264323,0.0189727,0.000657191,0.000585457,0.0896857,0.0934225,0.697353,0.0708429,0.0121789,0.0119988,0.0162036,0.0105143,0.0154853,0.0793425,0.0301582,0.00717728,0.816931
0.757296,0.0771567,0.0711103,0.00147073,0.000261828,0.0815697,0.00150952,0.000238582,0.00939616,0.0538017,0.778552,0.0350413,0.0344988,0.0419553,0.0235632,0.0004349,0.00618119,0.025962,0.0538463,0.0471618,0.812625,0.0273544,0.00797221,0.0331934,0.000201315,0.00153837,0.0161071,0.0170021,0.0377033,0.0771203,0.658747,0.0443466,0.0588375,0.0222537,0.0464841,0.0375057,0.00161635,0.0587406,0.0192308,0.0824065,0.710146,0.0109309,0.0144694,0.00158719,0.100862,0.0788954,4.36988e-06,1.42092e-05,0.0347819,0.0311985,0.761166,0.0623367,0.0136392,0.0179543,0.0150306,0.0463265,0.000129831,0.0103421,0.027011,0.113207,0.750816,0.0202778,0.0168592,0.00220512,0.0275976,0.0193231,0.000179005,0.000623991,0.0878704,0.0934169,0.698392,0.0703915,0.011377,0.0128071,0.0147525,0.0121315,0.0164645,0.0793803,0.0326266,0.00912962,0.811321
0.757296,0.0771567,0.0711103,0.00147073,0.000261828,0.0815697,0.00150952,0.000238582,0.00939616,0.0538017,0.778552,0.0350413,0.0344988,0.0419553,0.0235632,0.0004349,0.00618119,0.025962,0.0538463,0.0471618,0.812625,0.0273544,0.00797221,0.0331934,0.000201315,0.00153837,0.0161071,0.0170021,0.0377033,0.0771203,0.658747,0.0443466,0.0588375,0.0222537,0.0464841,0.0375057,0.00161635,0.0587406,0.0192308,0.0824065,0.710146,0.0109309,0.0144694,0.00158719,0.100862,0.0788954,4.36988e-06,1.42092e-05,0.0347819,0.0311985,0.761166,0.0623367,0.0136392,0.0179543,0.0150306,0.0463265,0.000129831,0.0103421,0.027011,0.113207,0.750816,0.0202778,0.0168592,0.00220512,0.0275976,0.0193231,0.000179005,0.000623991,0.0878704,0.0934169,0.698392,0.0703915,0.011377,0.0128071,0.0147525,0.0121315,0.0164645,0.0793803,0.0326266,0.00912962,0.811321
0.757296,0.0771567,0.0711103,0.00147073,0.000261828,0.0815697,0.00150952,0.000238582,0.00939616,0.0538017,0.778552,0.0350413,0.0344988,0.0419553,0.0235632,0.0004349,0.00618119,0.025962,0.0538463,0.0471618,0.812625,0.0273544,0.00797221,0.0331934,0.000201315,0.00153837,0.0161071,0.0170021,0.0377033,0.0771203,0.658747,0.0443466,0.0588375,0.0222537,0.0464841,0.0375057,0.00161635,0.0587406,0.0192308,0.0824065,0.710146,0.0109309,0.0144694,0.00158719,0.100862,0.0788954,4.36988e-06,1.42092e-05,0.0347819,0.0311985,0.761166,0.0623367,0.0136392,0.0179543,0.0150306,0.0463265,0.000129831,0.0103421,0.027011,0.113207,0.750816,0.0202778,0.0168592,0.00220512,0.0275976,0.0193231,0.000179005,0.000623991,0.0878704,0.0934169,0.698392,0.0703915,0.011377,0.0128071,0.0147525,0.0121315,0.0164645,0.0793803,0.0326266,0.00912962,0.811321
0.760509,0.0784275,0.0704216,6.56918e-05,0.000435698,0.0798806,0.00164068,0.000308277,0.00832114,0.0571656,0.775276,0.0294317,0.0380165,0.0390355,0.024818,2.55777e-05,0.00994519,0.0262757,0.0516835,0.0434413,0.814519,0.0305381,0.00494845,0.0365206,0.00074169,0.00109137,0.0165158,0.01816,0.0353357,0.0717901,0.672498,0.0426399,0.0581798,0.0216494,0.0444108,0.0353365,0.000994637,0.0528716,0.0166495,0.0839474,0.706281,0.0109542,0.0202757,0.00127428,0.106741,0.0756509,0.000127211,0.00150921,0.0366264,0.0295663,0.762475,0.0591323,0.0182093,0.0166937,0.0153442,0.0455953,0.000305346,0.0105888,0.030969,0.112027,0.749853,0.0139266,0.0213903,0.00116884,0.0307933,0.0186194,0.00331663,0.00141208,0.0856943,0.0918431,0.694767,0.0723855,0.0117779,0.0157423,0.0139002,0.00754918,0.0127547,0.0803174,0.0336608,0.00777684,0.816511
