0.740601,0.0901229,0.0423059,0.00524147,0.0161064,0.0772025,0.00246088,0.0121552,0.0138037,0.0521797,0.813443,0.0376505,0.00290974,0.015769,0.0242591,0.0340551,0.012972,0.00675147,0.0475824,0.0207099,0.832067,0.00337374,0.0149306,0.0557589,0.00781112,0.00955749,0.00819882,0.0107421,0.0240434,0.0615761,0.693877,0.0550059,0.0839559,0.0112841,0.0124099,0.0470953,0.000433902,0.0772501,0.0355104,0.0875841,0.657377,0.0623471,0.00607308,0.00103689,0.0723971,0.0553171,0.0113648,0.0295686,0.0529832,0.0423287,0.683081,0.0601952,0.0601305,0.00505077,0.0157139,0.0180598,0.0169367,0.0202223,0.0451423,0.0938716,0.72994,0.0561463,0.0039767,0.00425122,0.0166929,0.00103579,0.0204408,0.0411288,0.0834124,0.0559787,0.726258,0.0507912,0.000829759,0.0297868,0.00414973,0.0283285,0.0256001,0.0893722,0.0100601,0.0513362,0.760547
0.789724,0.075813,0.0267271,0.0149754,0.00726649,0.0599301,9.24229e-05,0.0155932,0.00987885,0.0607785,0.81341,0.0406191,0.0090907,0.0192012,0.0168011,0.0245977,0.0105457,0.00494623,0.0466055,0.0157853,0.818481,0.00472057,0.0254671,0.0603734,0.00569306,0.0143313,0.00853276,0.0156259,0.0285697,0.0585951,0.706014,0.0642387,0.0793732,0.00561859,0.00995,0.0320049,0.00338128,0.0710891,0.0454387,0.0900225,0.657971,0.0545737,0.00765422,0.004019,0.0658609,0.0510833,0.0165489,0.0281328,0.0376066,0.0431802,0.671702,0.0733016,0.0608664,0.0175982,0.00902265,0.0175374,0.0133929,0.0154882,0.0528627,0.0906839,0.726133,0.0569427,0.0179461,0.00282139,0.0182564,0.00215973,0.0307397,0.0561733,0.0821091,0.0595621,0.696047,0.0521212,0.0087425,0.0335304,0.0102843,0.0286491,0.0272293,0.0786582,0.00207023,0.0473417,0.763504
0.802387,0.0722684,0.0243531,0.00908253,4.76761e-06,0.0619129,1.17193e-05,0.0168192,0.0131609,0.0699651,0.807659,0.0338919,0.00335682,0.0222097,0.0196389,0.0207194,0.0145159,0.00803302,0.0460855,0.0193418,0.813353,0.00841214,0.0293599,0.0591239,0.000813857,0.0203432,0.00315682,0.0188288,0.0202007,0.0590774,0.700272,0.0616413,0.0833505,0.00229614,0.0192503,0.0350733,0.000312918,0.0687583,0.0376004,0.0871396,0.684291,0.0401331,0.0115319,0.00169437,0.0685482,0.0472032,0.0260054,0.0174805,0.0414713,0.049034,0.678913,0.0656554,0.0585332,0.0157236,0.00992594,0.0150377,0.0110162,0.0111938,0.0559531,0.10138,0.725709,0.0553004,0.0144945,0.0130325,0.0152657,0.00986199,0.0358083,0.0566111,0.077316,0.0604156,0.687101,0.0445779,0.0039635,0.0301733,0.00417268,0.0208478,0.0226299,0.0787332,0.00392163,0.0526166,0.782951
0.79749,0.0752776,0.0164946,0.0124168,0.00564464,0.0586253,0.000749688,0.0170441,0.0162574,0.0576714,0.808895,0.037434,0.00677781,0.0256839,0.014397,0.018443,0.0178846,0.0128036,0.0413165,0.0175476,0.819839,0.00385234,0.0366627,0.0635649,0.00224579,0.0144136,0.000547867,0.0240565,0.0171858,0.0635876,0.687618,0.0561392,0.0868851,3.90764e-05,0.0265754,0.0379034,0.000126791,0.0647088,0.0387671,0.084541,0.699356,0.034515,0.00974045,0.00853544,0.0597199,0.0512383,0.0180957,0.0235374,0.037976,0.0562634,0.672158,0.0695102,0.057121,0.0141198,0.0125226,0.0120968,0.0099261,0.00502933,0.0598442,0.113845,0.711288,0.0600517,0.0154068,0.00912902,0.0215366,0.00200835,0.0331105,0.052617,0.077019,0.0641469,0.693548,0.0468745,0.00276806,0.0259069,0.00358523,0.0142002,0.0236085,0.0732501,0.00472662,0.0502719,0.801692
0.791394,0.0769392,0.0156862,0.0213689,0.00133128,0.06218,0.00127201,0.0105701,0.0192578,0.0613663,0.811506,0.0323595,0.00152838,0.0242096,0.0168493,0.0126325,0.0170999,0.0224385,0.0494752,0.0198414,0.802469,0.00107442,0.0392202,0.0585681,0.00158253,0.0270112,0.000747584,0.0202734,0.0140442,0.0602757,0.697598,0.0526837,0.0748612,0.00244723,0.0371697,0.0406366,0.000129884,0.0652867,0.0375335,0.0888275,0.713456,0.0237362,0.0157127,0.00214638,0.0531812,0.0453013,0.0139016,0.0162467,0.0341266,0.0530173,0.702011,0.0650239,0.058985,0.0114061,0.00929945,0.00463604,0.0116348,0.00461526,0.059078,0.110028,0.728806,0.0533846,0.0185278,0.0022312,0.0228967,0.00227821,0.0259036,0.0573528,0.0764103,0.0614305,0.696735,0.0547515,0.000110733,0.0247596,0.00945214,0.00971353,0.0244176,0.0674331,0.00936977,0.0459295,0.808824
0.799336,0.0787129,0.0162083,0.020786,0.010008,0.0490462,0.00139829,0.000603178,0.0239014,0.069283,0.808843,0.0418437,0.00151839,0.0277083,0.0157776,0.00371624,0.0173377,0.0139623,0.0424844,0.0175884,0.809706,0.00300638,0.0449795,0.0551975,0.00260374,0.023672,0.000751983,0.0107795,0.0135584,0.072366,0.708866,0.0535206,0.0749724,0.000471278,0.0317584,0.0336975,0.00402433,0.060691,0.0272077,0.0848232,0.734487,0.0131271,0.0135696,0.00390139,0.058179,0.0511433,0.00487616,0.00765551,0.0331078,0.0554036,0.696094,0.0739834,0.0636905,0.0140657,0.00317903,0.00314669,0.0194346,0.000613256,0.064529,0.114436,0.725121,0.0485863,0.0209634,0.00638547,0.0145384,0.0059839,0.0250102,0.0677748,0.0663123,0.0711542,0.691057,0.0517735,0.00272134,0.0233239,0.00280069,0.00858804,0.0327987,0.0555628,0.0151727,0.046852,0.81219
0.785946,0.0816067,0.0216534,0.0178976,0.012559,0.0524388,0.00233423,0.0048559,0.0207087,0.0718417,0.815592,0.043633,0.000232991,0.0265216,0.00945745,0.00046391,0.0224132,0.00983439,0.0329388,0.0125461,0.821047,0.0121726,0.0450261,0.0537624,0.000390839,0.0220888,1.75107e-05,0.0128956,0.015449,0.0771262,0.696074,0.0544716,0.0764944,0.00124742,0.0295889,0.0366433,0.0086964,0.0563659,0.0279416,0.0853635,0.742721,0.00917144,0.00578508,0.0121409,0.0518241,0.0474253,0.00712651,0.00323674,0.028282,0.0571942,0.704974,0.0757803,0.0641329,0.0118677,0.00325375,0.0066109,0.0256146,0.00789271,0.0717354,0.113295,0.691213,0.0529157,0.0274789,0.0115241,0.00853109,0.0155137,0.02917,0.0658824,0.0679895,0.0711615,0.681717,0.0485011,0.00803538,0.0200687,0.000133706,0.0116629,0.0390604,0.0474904,0.011987,0.0471946,0.814377
0.801362,0.0797349,0.0226935,0.0163788,0.00860683,0.0488306,7.37187e-05,0.000441434,0.0218785,0.0661923,0.810829,0.0454535,0.00457059,0.0275794,0.0189111,0.000400359,0.0131051,0.0129488,0.0317429,0.0156268,0.82223,0.00583608,0.0515401,0.0481422,7.52905e-05,0.0213602,0.00343608,0.014851,0.00631901,0.0783784,0.688674,0.0590075,0.0764064,0.00934733,0.0348774,0.0321293,0.000232238,0.0580587,0.0231701,0.0884756,0.761911,0.0105162,0.00839383,0.00274603,0.0465063,0.0466889,0.00800661,0.00341933,0.0251056,0.0655266,0.685624,0.0774786,0.0757946,0.0123759,0.000171362,0.0120063,0.0266406,0.00695877,0.0685688,0.116628,0.67574,0.0563634,0.0369324,0.00777955,0.00438718,0.0119931,0.0243133,0.0615043,0.0512121,0.0848037,0.707617,0.0463798,0.00259687,0.0178995,0.0053395,0.00529418,0.0361981,0.0437136,0.00545322,0.0476582,0.835857
0.799393,0.0806943,0.0229482,0.0166562,0.00879956,0.0486507,0.000190108,6.7999e-05,0.0225999,0.0645836,0.809876,0.0453361,0.00500539,0.0290047,0.0162395,0.000132376,0.0139875,0.0158252,0.0317732,0.0152471,0.822921,0.00708694,0.0503177,0.0473064,3.47195e-06,0.0210761,0.00425817,0.0138603,0.00536831,0.076308,0.695941,0.0598634,0.0762958,0.00958069,0.0344043,0.0283687,0.000843258,0.0597681,0.021061,0.0907795,0.756472,0.0108637,0.00984202,0.00238315,0.0479975,0.047658,0.00804481,0.00320308,0.02637,0.0658953,0.680152,0.0784175,0.0758327,0.0144466,0.00192989,0.00962096,0.0280525,0.00771106,0.0711288,0.11715,0.672066,0.0558874,0.0364636,0.00871929,0.00355926,0.0101866,0.0268006,0.0622857,0.0508584,0.0838348,0.708867,0.0448787,0.00142214,0.0182992,0.00430258,0.00538668,0.0345933,0.0432197,0.00603186,0.0469231,0.839831
0.788325,0.0812951,0.0182062,0.0221524,0.0121325,0.0489269,1.9351e-05,0.000920865,0.0280213,0.0601225,0.805552,0.0548664,0.00447194,0.0233232,0.0156009,0.00261118,0.019755,0.0136869,0.026146,0.00697919,0.821364,0.00725228,0.0595525,0.0459939,0.00325876,0.0234512,0.00599173,0.0185582,0.00275118,0.0736218,0.709194,0.0554303,0.0764349,0.008186,0.0322694,0.0235444,0.00711199,0.0589614,0.0178193,0.0844815,0.765867,0.00573349,0.0115311,0.000336806,0.0481671,0.0511047,0.00475252,0.00711595,0.0258877,0.0688904,0.664623,0.0849816,0.0748861,0.0177784,0.00312844,0.0158674,0.0270021,0.0100732,0.0718655,0.11202,0.672552,0.0575981,0.0299032,0.0183562,0.00811262,0.00333074,0.0239742,0.0624295,0.0535873,0.0827294,0.696068,0.0514018,0.00569346,0.0144105,0.00928785,0.0066064,0.0412818,0.040038,0.0121476,0.0465273,0.824017
