0.732586,0.0678619,0.0757448,0.0210986,0.000961012,0.0659304,0.000785156,0.00491781,0.0301142,0.0110484,0.773365,0.053934,0.0409781,0.0674149,0.0123393,0.0205295,0.00664289,0.0137375,0.0120217,0.0519414,0.870025,0.00520689,0.00919532,0.0243621,0.0117134,0.01293,0.00258382,0.0220114,0.0173089,0.07703,0.662321,0.0835363,0.0369307,0.00744581,0.0848006,0.00862549,0.0140528,0.0449827,0.0418926,0.0960673,0.712009,0.00283982,0.00426462,0.0353325,0.0485491,0.0298288,0.0182999,0.00134289,0.00886876,0.0573116,0.633746,0.0783967,0.150454,0.0217515,0.0213009,0.00987816,0.040577,0.00322024,0.0325972,0.110011,0.69229,0.0654835,0.0246424,0.000492853,0.0044606,0.0512957,0.0244796,0.0224119,0.102195,0.0474913,0.65068,0.0964935,0.00216507,0.00397374,0.024826,0.00526092,0.0246609,0.0838416,0.000161182,0.0227189,0.832382
0.739603,0.061265,0.0858986,0.0275467,0.000142492,0.0621275,0.00100365,0.0012502,0.0211625,0.0220209,0.760478,0.0576847,0.0411904,0.0575331,0.0159217,0.0229005,0.0100134,0.012247,0.00745766,0.0535954,0.861702,0.0170039,0.0141518,0.03053,0.0123771,0.00133114,0.00183127,0.0219153,0.0336087,0.064308,0.64249,0.0993884,0.0342993,0.00156125,0.0981584,0.00428068,0.0180068,0.0377133,0.0381503,0.0905239,0.730851,0.00398065,0.00299757,0.0420033,0.0357632,0.0143994,0.0102414,0.0102223,0.0107461,0.0601025,0.625921,0.08764,0.157504,0.0232239,0.0159238,0.00803754,0.0295637,0.00276761,0.0407802,0.114094,0.689394,0.0574963,0.0419428,0.00213843,0.00200789,0.0551134,0.0283855,0.0240333,0.0986974,0.0410863,0.647309,0.101229,0.00631478,0.00477532,0.0213871,0.00363671,0.0318385,0.0809006,0.0125215,0.0113036,0.827312
0.724365,0.0653382,0.0902237,0.0284283,0.00278717,0.0627364,0.00311396,0.00135917,0.0216478,0.0143845,0.781186,0.0558673,0.0277321,0.0503601,0.0189148,0.0190249,0.00515896,0.0273609,0.00458609,0.0456108,0.875069,0.0216027,0.00675045,0.0317116,0.00257864,0.00846484,0.00360602,0.0201478,0.0371036,0.0532096,0.644225,0.0972111,0.0448002,0.00328567,0.0940018,0.00602501,0.0140134,0.032808,0.0344538,0.083855,0.755179,0.000619239,0.00309785,0.0511762,0.0247879,0.0188196,0.00831949,0.00463179,0.00517489,0.0554389,0.626711,0.0919374,0.164854,0.0241126,0.00899388,0.0105048,0.0273114,0.0117835,0.0296386,0.120479,0.714311,0.0551833,0.0217942,0.00719548,0.00227395,0.0541044,0.0305537,0.0256083,0.100796,0.0354501,0.635162,0.108856,0.0010558,0.00387563,0.0176046,0.00254006,0.0317132,0.0692207,0.00110863,0.00279666,0.870075
0.721268,0.0693769,0.0827098,0.0243122,0.00217693,0.0579288,5.40058e-05,0.00780586,0.0343673,0.0159886,0.787308,0.0527777,0.0156087,0.0450303,0.0347301,0.016054,0.00888154,0.0236112,0.00321791,0.0506235,0.865973,0.0129553,0.0175158,0.0259382,0.00208101,0.0131559,0.00851909,0.0158216,0.0401582,0.0508408,0.661433,0.0890488,0.0364011,0.00809121,0.0898562,0.00835882,0.0203355,0.0215287,0.0343833,0.0903189,0.730028,0.00222405,0.00282833,0.0590048,0.0393381,0.0227313,0.000203966,0.0146568,0.00811458,0.0521763,0.650879,0.0859407,0.154209,0.0110881,0.00374465,0.0121319,0.032726,0.0197104,0.0251465,0.116174,0.729986,0.0356431,0.0247371,0.0151505,0.00286577,0.0402298,0.0184772,0.0164785,0.0897329,0.0439958,0.659287,0.113782,0.00505106,0.0120064,0.025634,0.00371117,0.0136862,0.0674226,0.00476268,0.00703571,0.86068
0.71119,0.0714966,0.0895418,0.0293315,0.000231074,0.0581728,0.000254645,0.000787513,0.0389937,0.0130744,0.804009,0.0510042,0.019368,0.0516399,0.0265287,0.0111145,0.0140489,0.00920182,0.0107232,0.0503399,0.855883,0.00419992,0.021811,0.0250605,0.00133687,0.016955,0.0136703,0.0115572,0.0335982,0.059036,0.662662,0.0809111,0.0441705,0.01548,0.0771029,0.0154924,0.0209268,0.0121338,0.0420146,0.0824499,0.734773,0.00730906,0.0118252,0.0570009,0.031557,0.0179917,0.00756473,0.00979498,0.0162073,0.0625536,0.616986,0.0901819,0.169085,0.00963407,0.000198674,0.0137734,0.0341036,0.021122,0.0299311,0.128377,0.72441,0.0210994,0.0269852,0.0102107,0.00438994,0.0255466,0.0103472,0.0132958,0.0895552,0.0461305,0.685916,0.114608,0.00624747,0.00867293,0.0137179,0.00347382,0.0202289,0.0677091,0.00503461,0.0115753,0.86333
0.715235,0.063233,0.0915,0.03603,0.000126319,0.0450758,0.00133083,0.00373721,0.0437317,0.0119332,0.795075,0.0401315,0.0195265,0.0562338,0.0300828,0.00489402,0.0238441,0.0182692,0.000840282,0.0577958,0.851253,0.00253447,0.0312111,0.0154186,0.0035657,0.0221217,0.015239,0.0218317,0.0271772,0.059166,0.661159,0.0766085,0.0401388,0.0142083,0.0871495,0.0125708,0.0206329,0.00323852,0.0459208,0.0768364,0.732953,0.000940105,0.0143851,0.05742,0.0476635,0.00951606,0.00604688,0.000518466,0.0199351,0.0577806,0.649386,0.0896861,0.166168,0.000962835,0.00734982,0.0101419,0.047573,0.0200203,0.033804,0.145094,0.702451,0.0125402,0.0210261,0.0055681,0.000862196,0.0322342,0.0205319,0.0257092,0.0886968,0.0449103,0.665596,0.115891,0.00887885,0.0161992,0.0197778,0.00456083,0.0023452,0.0696598,0.00144663,0.0056028,0.871519
0.719246,0.0529726,0.0925189,0.0372024,0.00130576,0.0473477,0.00251336,0.00245617,0.0444367,0.0155102,0.799317,0.049258,0.00670762,0.0598799,0.026929,0.0116123,0.0126923,0.0180839,0.00663112,0.0453105,0.848497,0.00792612,0.0207318,0.0265285,0.00795297,0.020716,0.0156858,0.0242794,0.0243747,0.0516764,0.668252,0.0842194,0.043618,0.00606953,0.0869511,0.0105699,0.0204467,0.0101521,0.046342,0.0889391,0.717933,0.00118068,0.0218436,0.0459027,0.0472498,0.013107,0.00558955,0.00313204,0.0156757,0.0713864,0.630976,0.092659,0.160641,0.00683332,0.00151482,0.0163117,0.0458365,0.0175557,0.0403769,0.144898,0.697652,0.00692123,0.0289328,0.00235691,0.000380076,0.0301806,0.0306658,0.00826133,0.096214,0.0464922,0.660915,0.124534,0.010276,0.0136849,0.0234903,0.00606598,0.00795971,0.0629401,0.00519122,0.0131256,0.857256
0.703916,0.0564817,0.0988737,0.0394123,0.000640334,0.0484384,0.00137714,0.00246408,0.0483968,0.0201531,0.800704,0.0533907,0.000215681,0.0618975,0.0377092,0.00921855,0.00530977,0.0113919,0.00969529,0.0529357,0.840361,0.003821,0.0198889,0.0393658,0.00148405,0.0158427,0.0165854,0.0352271,0.0293693,0.061931,0.638671,0.0889702,0.046606,0.00678716,0.0809802,0.0114677,0.018721,0.00304443,0.0492897,0.0784686,0.753111,0.00172776,0.0114168,0.0385716,0.0456393,0.0166946,0.00532712,0.00208695,0.0189901,0.0550856,0.620511,0.0977138,0.169684,0.013907,0.000824288,0.0138371,0.0455268,0.0180606,0.042015,0.142953,0.708115,0.00389193,0.0247763,0.00253113,0.00892521,0.040452,0.018656,0.00344346,0.087251,0.0433021,0.681213,0.114226,0.00193225,0.00962723,0.0263939,0.00364995,0.00193679,0.0530871,0.0126404,0.0105579,0.880165
0.745999,0.0471875,0.0894729,0.0330763,0.000851444,0.0467871,0.00228452,0.000119294,0.0342213,0.0117178,0.80962,0.0558205,0.00617094,0.0667458,0.0302908,0.0136992,0.00249222,0.00343297,0.0116309,0.0499202,0.848425,0.00840985,0.00352055,0.0283624,0.000939733,0.0319907,0.0167807,0.0408549,0.0238729,0.0674346,0.628959,0.088031,0.0420354,0.00690812,0.0815324,0.0203812,0.0172693,0.00564623,0.0532657,0.0872869,0.749195,0.0026335,0.00828276,0.0438496,0.0325614,0.016191,0.00935007,0.00245096,0.0155451,0.0580358,0.630497,0.0879945,0.165609,0.0143263,0.00275137,0.0201965,0.0422982,0.0126792,0.0381774,0.137485,0.726958,0.00417869,0.0152759,0.0103815,0.00326004,0.0390143,0.0186579,0.008285,0.0774843,0.0504158,0.67189,0.120611,0.00232068,0.0129358,0.0321334,0.00282961,0.00898049,0.0492769,0.0196754,0.00265076,0.869187
0.732195,0.047053,0.0930045,0.0323985,0.00389404,0.0438333,0.00272023,0.00516769,0.0397336,0.00719914,0.789852,0.0617044,0.0116532,0.0717671,0.0273732,0.0167792,0.00301662,0.0106449,0.0148202,0.0459521,0.865554,0.00334972,0.00484456,0.0184491,0.00271218,0.0334125,0.0108861,0.0372195,0.0183313,0.0578874,0.633083,0.0972829,0.040776,0.0208956,0.0848061,0.00972818,0.0150378,0.0255886,0.0609481,0.102903,0.701502,0.00496111,0.0107031,0.0411411,0.0372056,0.0242137,0.00341542,0.00780761,0.0181526,0.0525928,0.626932,0.0879448,0.166085,0.0128564,0.00674913,0.0109865,0.0519953,0.00698944,0.0366346,0.139854,0.723012,0.00253573,0.0212433,0.019775,0.00115099,0.0437086,0.00469777,0.000169443,0.0795948,0.0506799,0.680223,0.12,0.00229693,0.0159382,0.0283707,0.00396363,0.0113204,0.0562478,0.00662991,0.00130301,0.873919
0.71915,0.0399822,0.0940714,0.0451497,0.000888097,0.0370121,0.00555221,0.00314776,0.0550468,0.012196,0.789492,0.065313,0.00787806,0.0742614,0.0337006,0.000262698,0.00832917,0.00855667,0.023691,0.0449819,0.852708,0.00101783,0.0173489,0.0174555,0.00195964,0.0309158,0.00990094,0.0327066,0.00231998,0.0608962,0.628724,0.0967186,0.0531933,0.0170042,0.0906785,0.0177687,0.0189083,0.0219717,0.0575887,0.0943715,0.719078,0.0155995,0.00228651,0.0366364,0.0335493,0.0205892,0.00358747,0.00525133,0.0192818,0.0460065,0.65915,0.0812089,0.158661,0.00626371,0.00487907,0.00292171,0.0484638,0.00724402,0.0469121,0.148109,0.723379,0.000850465,0.0172406,0.0135173,0.00190345,0.0306632,0.00565243,2.29413e-05,0.0791799,0.0482095,0.707373,0.113479,0.0110598,0.00851072,0.0380635,0.00123349,0.00828904,0.0555631,0.000721512,0.013712,0.862837
0.710915,0.0411838,0.103779,0.0369059,0.00441294,0.0464997,0.000560346,0.0101674,0.0455758,0.00818289,0.775123,0.0698283,0.016412,0.0726816,0.0397425,0.00635927,0.00221212,0.00944828,0.0156748,0.0354608,0.844809,5.3318e-05,0.0179474,0.0219415,0.00482245,0.0486168,0.0106535,0.0335781,0.0106199,0.0607175,0.623424,0.0909472,0.0573426,0.016449,0.0833812,0.0235507,0.0109433,0.0129015,0.0601477,0.0970561,0.72642,0.00961052,0.00798686,0.0419416,0.0329823,0.0274998,0.00363748,0.0103032,0.0201895,0.04327,0.644546,0.0880388,0.160093,0.00242214,0.000857672,0.00517235,0.0435624,0.00630136,0.0386509,0.140242,0.744466,0.00321235,0.0175347,0.00845112,0.0109492,0.0353376,0.00682964,0.00683326,0.0740685,0.0538667,0.69344,0.110224,0.000269982,0.0104442,0.0454478,0.0128744,3.28605e-06,0.0618563,0.00497968,0.0123594,0.851755
0.729472,0.0378712,0.105131,0.0268192,0.00632796,0.0406257,0.000443504,0.00847232,0.0448375,0.0151014,0.759522,0.0668328,0.0244027,0.0657727,0.0392835,0.0148928,0.000725057,0.0134573,0.0203557,0.0355583,0.864049,0.00304104,0.0130425,0.0131244,0.00196829,0.0441153,0.00472541,0.0333482,0.0116985,0.0605053,0.637927,0.0923015,0.0514505,0.0212851,0.0680197,0.0234738,0.0187062,0.0160075,0.0549119,0.0862814,0.729435,0.000814579,0.0162855,0.0448748,0.0326729,0.0309926,0.00978412,0.00610737,0.0130804,0.0590622,0.650321,0.0841388,0.146372,0.000140619,0.0136112,0.011367,0.0502203,0.0257809,0.0329847,0.144291,0.692764,0.00699856,0.0219823,0.0127837,0.000473511,0.0326776,0.0175044,0.00344398,0.0762224,0.0476147,0.704252,0.105027,0.00268125,0.00434667,0.0276252,0.0229009,0.00416795,0.0562223,0.00352855,0.00845566,0.870062
0.721999,0.0540586,0.105063,0.0227744,0.00165456,0.0396626,0.00260222,0.0103123,0.0418725,0.0127598,0.764473,0.0724993,0.0202868,0.070837,0.031464,0.0108443,0.000310847,0.0165146,0.0177179,0.0346657,0.857791,0.0126161,0.0113937,0.0144742,0.00259632,0.0431753,0.00554949,0.0281529,0.00905687,0.0614626,0.649091,0.0773395,0.0544009,0.0277074,0.074909,0.0178903,0.0389352,0.0138602,0.0438636,0.0847137,0.743435,0.00242388,0.0114285,0.037683,0.0236473,0.0237335,0.0004227,0.010468,0.00887008,0.0526865,0.668574,0.0873469,0.147183,0.000715681,0.00757127,0.00199269,0.0528427,0.0157834,0.0230333,0.148136,0.738164,0.0104352,0.00204158,0.0139323,0.00489968,0.0370216,0.0325193,0.0159191,0.0765414,0.0580991,0.653202,0.107866,0.00263127,0.00348791,0.0355821,0.0243488,0.0067319,0.0625373,0.00563887,0.000461819,0.85857
0.731219,0.0576454,0.107003,0.0353959,0.00010937,0.0241529,0.000500484,0.00496113,0.0390126,0.0246061,0.780269,0.0741505,0.0166862,0.0577638,0.0371467,0.00583135,0.00252875,0.00100761,0.00959535,0.0328945,0.876502,0.0143676,0.00969889,0.00719131,0.00640717,0.0390251,0.00429769,0.03288,0.00691404,0.0582815,0.651099,0.0928265,0.0425213,0.0348431,0.0616853,0.0189594,0.0266619,0.0150316,0.0511241,0.0760958,0.751144,0.00197299,0.0130359,0.042642,0.0222822,0.0166015,0.000189721,0.000357011,0.0164813,0.0624621,0.655353,0.0901599,0.157387,0.00100766,0.0158627,0.0022503,0.0529461,0.0206087,0.0135946,0.169493,0.709976,0.0129571,0.00231094,0.0232284,0.0003765,0.0415215,0.0375288,0.00738291,0.0862054,0.0449652,0.647879,0.110912,0.0022174,0.00633901,0.0203574,0.0221292,0.00398999,0.0788155,0.0100562,0.00948692,0.846598
0.757293,0.0465469,0.0971511,0.0284204,0.000882037,0.017426,0.00114039,0.00419328,0.0469465,0.0178697,0.770126,0.0679377,0.0202516,0.058098,0.0352703,0.00629898,0.0182461,0.005892,0.0107937,0.0355834,0.880846,0.0241488,0.0115501,8.1192e-05,0.0091617,0.0277657,4.997e-05,0.0323364,0.0157981,0.0631469,0.652231,0.094757,0.0381721,0.0184087,0.0648231,0.0203362,0.0304197,0.0189369,0.0372028,0.0818223,0.751538,0.0070202,0.0121203,0.0412972,0.0196329,0.0133637,0.00860659,0.0120229,0.0175376,0.0546859,0.627068,0.100687,0.161753,0.00427547,0.0138563,0.00058503,0.0531209,0.017267,0.0174155,0.186627,0.701215,0.00750579,0.00240702,0.0200376,0.00153952,0.037659,0.0393073,0.000347741,0.0871122,0.0474645,0.653024,0.113508,0.00115971,0.00236041,0.0271193,0.0115458,0.00559636,0.0925903,0.00312399,0.00502264,0.851472
0.748142,0.0357319,0.0943142,0.0409742,0.00364262,0.0102548,0.00217641,0.00958247,0.0551815,0.0239618,0.778869,0.0629576,0.00877204,0.0624483,0.0397779,0.011705,0.00922206,0.00227609,0.00538115,0.0245531,0.893708,0.00976724,0.0110026,0.0200319,0.00545673,0.0275391,0.00254062,0.0249167,0.0173136,0.0681317,0.676042,0.094166,0.029993,0.0156104,0.0632677,0.0105691,0.0303193,0.0067975,0.0494627,0.0888342,0.757634,0.000229311,0.00331112,0.0440083,0.019394,0.0234929,0.005474,0.00495942,0.00169732,0.0445178,0.644046,0.100656,0.171568,0.00358918,0.0168068,0.0122249,0.0515645,0.0253027,0.0220654,0.179316,0.675179,0.0117148,0.0058261,0.00889803,0.00121747,0.0364228,0.0275452,0.00861522,0.0672421,0.038722,0.688598,0.122739,0.00212839,0.00319593,0.0195605,0.0167458,0.00290506,0.108077,0.00157947,0.0058276,0.83997
0.745313,0.038118,0.092339,0.0465614,5.25946e-05,0.00092514,0.000160878,0.0256871,0.0508427,0.0201116,0.78107,0.0728063,0.00121968,0.0672853,0.0423471,0.00848367,0.00428484,0.00238124,0.00666981,0.0305552,0.881219,0.00881665,0.0155431,0.0194007,0.0122839,0.0214845,0.00400695,0.0226571,0.0178468,0.0741528,0.671591,0.0890667,0.0203449,0.020785,0.0633036,0.0202618,0.0252288,0.011057,0.0410025,0.089757,0.754874,0.00114537,0.00121375,0.0513987,0.0243129,0.0191207,0.0038677,0.00944683,0.00030654,0.0400599,0.664945,0.0959868,0.163069,0.00319722,0.019584,0.00687839,0.0582808,0.0234619,0.0281754,0.176833,0.668903,0.017175,0.000708786,0.0165681,0.0013305,0.0324697,0.0216241,0.00296657,0.0649354,0.0347841,0.704223,0.121099,0.000970346,0.0083343,0.0193792,0.00625324,0.0068068,0.10579,0.000865508,0.00473419,0.846856
0.734596,0.0416034,0.0902397,0.0469456,0.000225644,0.00282122,0.000177833,0.0271211,0.056269,0.0255129,0.755759,0.0780129,3.23579e-05,0.0691704,0.0478666,0.00776597,0.00456905,0.0113009,0.0110421,0.0325236,0.87735,0.00722566,0.0262876,0.0177447,0.0116346,0.01521,0.000961289,0.0217435,0.0130009,0.0732102,0.657863,0.0840173,0.0380175,0.0203723,0.072646,0.0191395,0.0264464,0.0116266,0.0473703,0.104131,0.739137,0.00178302,0.00412575,0.042082,0.0232877,0.0174924,0.00515565,0.0103689,0.00620083,0.0484396,0.660565,0.0891263,0.159225,0.00342636,0.00405446,0.00624353,0.0515033,0.0292316,0.0205194,0.174128,0.698978,0.0147397,0.00060277,0.0163586,0.000186425,0.0303027,0.0307826,0.000450013,0.0627528,0.041588,0.701867,0.115712,0.000551501,0.00981738,0.0187113,0.00903265,0.00465476,0.0982964,0.00585937,0.00809735,0.844969
