1005.22,1011.15,1000.73,991.064,1014.8,1003.44,1003.38,998.892,999.313
1007.7,1020.54,1005.34,989.583,1010.3,1000.29,999.724,987.85,989.508
1013.63,1018.29,1007.14,987.915,1003.27,1000.04,993.355,984.236,987.625
1016.61,1020.4,1005.77,982.102,1005.14,997.683,991.005,975.834,984.687
1019.65,1022.26,1009.92,979.761,1006.21,1001.67,997.152,979.824,988.392
1028.51,1023.3,1021.21,981.1,1008.68,1002.1,1000.18,981.659,991.662
1025.54,1028.96,1023.43,983.009,1010.1,1001.34,998.08,983.738,990.93
1029.77,1031.37,1020.81,978.613,1014.67,995.707,997.415,980.857,986.557
1029.77,1031.37,1020.81,978.613,1014.67,995.707,997.415,980.857,986.557
1029.51,1029.96,1027.99,978.499,1011.54,995.608,998.372,979.683,986.931
1031.31,1032.4,1026.21,979.779,1010.65,997.846,999.101,979.084,984.985
1029.52,1033.89,1026.83,976.486,1010.85,993.587,999.187,979.508,987.027
1036.5,1035.02,1026.77,977.191,1011.78,998.081,994.164,980.352,989.59
1038,1035.45,1024.18,977.749,1012.88,996.144,993.054,981.6,987.873
1038,1035.45,1024.18,977.749,1012.88,996.144,993.054,981.6,987.873
1038.61,1035.08,1026.3,977.953,1013.22,996.872,994.099,979.868,986.608
1038.61,1035.08,1026.3,977.953,1013.22,996.872,994.099,979.868,986.608
1038.31,1042.45,1032.3,975.919,1014.09,996.19,996.545,977.843,988.732
1043.83,1044.99,1032.6,976.834,1011.53,995.654,992.917,976.508,988.355
1045.23,1046.05,1034.18,976.237,1011.94,994.273,993.735,975.686,989.117
1045.23,1046.05,1034.18,976.237,1011.94,994.273,993.735,975.686,989.117
1045.71,1045.57,1033.46,975.318,1012.65,994.533,994.644,977.583,988.814
1045.71,1045.57,1033.46,975.318,1012.65,994.533,994.644,977.583,988.814
1044.35,1045.8,1032.88,973.724,1013.2,995.24,995.335,979.741,987.941
1044.56,1045.81,1033.05,974.468,1015.11,993.224,995.944,978.906,988.179
1043.84,1047.75,1031.62,974.874,1016.05,993.508,994.563,981.778,988.46
1042.99,1048.43,1031.24,971.571,1017.48,993.491,997.163,981.444,988.374
1043.63,1048.72,1030.54,970.262,1016.89,993.871,996.998,980.63,987.43
1041.77,1050.64,1034.86,965.419,1020.88,992.405,996.389,981.707,980.79
1040.77,1054.39,1033.73,967.43,1022.58,993.201,995.179,979.54,976.062
1040.77,1054.39,1033.73,967.43,1022.58,993.201,995.179,979.54,976.062
1040.77,1054.39,1033.73,967.43,1022.58,993.201,995.179,979.54,976.062
1040.63,1056.34,1033.63,967.976,1021.31,993.517,995.336,980.707,975.14
1041.2,1052.87,1029,968.781,1024.69,993.582,999.811,980.784,975.715
1041.19,1052.77,1029.48,969.178,1025.91,994.21,998.047,980.791,974.22
1040.5,1054.83,1032.57,967.361,1026.62,995.041,997.105,979.071,974.028
1039.38,1055.64,1031.59,967.138,1027.29,993.856,998.114,978.483,974.183
1039.68,1056.3,1030.91,968.718,1028.34,995.255,998.367,977.713,974.392
1039.68,1056.3,1030.91,968.718,1028.34,995.255,998.367,977.713,974.392
1039.68,1056.3,1030.91,968.718,1028.34,995.255,998.367,977.713,974.392
1039.68,1056.3,1030.91,968.718,1028.34,995.255,998.367,977.713,974.392
1039.68,1056.3,1030.91,968.718,1028.34,995.255,998.367,977.713,974.392
1039.68,1056.3,1030.91,968.718,1028.34,995.255,998.367,977.713,974.392
1039.68,1056.3,1030.91,968.718,1028.34,995.255,998.367,977.713,974.392
1038.13,1058.09,1031.64,966.173,1026.92,995.005,999.22,979.033,972.643
1038.13,1058.09,1031.64,966.173,1026.92,995.005,999.22,979.033,972.643
1036.84,1057.36,1030.59,965.124,1026.48,995.71,999.504,977.793,971.917
1037.09,1056.81,1031.46,966.291,1027.48,995.341,1001.07,977.417,971.186
1041.42,1052.31,1033.26,963.051,1028.82,994.851,999.72,978.816,967.463
1042.44,1052.55,1032.25,961.574,1028.31,996.602,1000.59,980.683,967.717
1042.07,1053.26,1033.11,962.931,1031.32,997.846,999.707,979.732,967.849
1041.67,1052.7,1034.78,964.088,1031.97,999.114,1003.95,980.97,967.373
1040.23,1059.31,1035.06,966.049,1037.74,1003.77,1006.16,974.314,968.496
1040.23,1059.31,1035.06,966.049,1037.74,1003.77,1006.16,974.314,968.496
1040.23,1059.31,1035.06,966.049,1037.74,1003.77,1006.16,974.314,968.496
1040.23,1059.31,1035.06,966.049,1037.74,1003.77,1006.16,974.314,968.496
1039.07,1059.39,1034.23,968.448,1036.6,1004.58,1007.9,975.872,969.642
1039.07,1059.39,1034.23,968.448,1036.6,1004.58,1007.9,975.872,969.642
1039.07,1059.39,1034.23,968.448,1036.6,1004.58,1007.9,975.872,969.642
1039.07,1059.39,1034.23,968.448,1036.6,1004.58,1007.9,975.872,969.642
1039.07,1059.39,1034.23,968.448,1036.6,1004.58,1007.9,975.872,969.642
1039.07,1059.39,1034.23,968.448,1036.6,1004.58,1007.9,975.872,969.642
1039.07,1059.39,1034.23,968.448,1036.6,1004.58,1007.9,975.872,969.642
1039.07,1059.39,1034.23,968.448,1036.6,1004.58,1007.9,975.872,969.642
1039.07,1059.39,1034.23,968.448,1036.6,1004.58,1007.9,975.872,969.642
1039.07,1059.39,1034.23,968.448,1036.6,1004.58,1007.9,975.872,969.642
1039.07,1059.39,1034.23,968.448,1036.6,1004.58,1007.9,975.872,969.642
1039.07,1059.39,1034.23,968.448,1036.6,1004.58,1007.9,975.872,969.642
1039.07,1059.39,1034.23,968.448,1036.6,1004.58,1007.9,975.872,969.642
1039.07,1059.39,1034.23,968.448,1036.6,1004.58,1007.9,975.872,969.642
1039.07,1059.39,1034.23,968.448,1036.6,1004.58,1007.9,975.872,969.642
1039.07,1059.39,1034.23,968.448,1036.6,1004.58,1007.9,975.872,969.642
1039.07,1059.39,1034.23,968.448,1036.6,1004.58,1007.9,975.872,969.642
1039.07,1059.39,1034.23,968.448,1036.6,1004.58,1007.9,975.872,969.642
1039.07,1059.39,1034.23,968.448,1036.6,1004.58,1007.9,975.872,969.642
1039.07,1059.39,1034.23,968.448,1036.6,1004.58,1007.9,975.872,969.642
1039.07,1059.39,1034.23,968.448,1036.6,1004.58,1007.9,975.872,969.642
1039.07,1059.39,1034.23,968.448,1036.6,1004.58,1007.9,975.872,969.642
1039.07,1059.39,1034.23,968.448,1036.6,1004.58,1007.9,975.872,969.642
1039.07,1059.39,1034.23,968.448,1036.6,1004.58,1007.9,975.872,969.642
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.93,1057.81,1034.66,969.839,1036.03,1003.63,1007.26,976.899,968.951
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1037.63,1058.56,1035.24,968.617,1036.53,1005.13,1006.31,976.988,969.134
1036.75,1057.37,1035.94,968.564,1036.08,1005.72,1004.84,976.822,967.212
1036.75,1057.37,1035.94,968.564,1036.08,1005.72,1004.84,976.822,967.212
1036.75,1057.37,1035.94,968.564,1036.08,1005.72,1004.84,976.822,967.212
1036.75,1057.37,1035.94,968.564,1036.08,1005.72,1004.84,976.822,967.212
1036.75,1057.37,1035.94,968.564,1036.08,1005.72,1004.84,976.822,967.212
1036.75,1057.37,1035.94,968.564,1036.08,1005.72,1004.84,976.822,967.212
1036.75,1057.37,1035.94,968.564,1036.08,1005.72,1004.84,976.822,967.212
1036.9,1055.71,1037.7,968.425,1036.06,1005.85,1006,978.76,965.225
