0.842211,0.0398825,0.0506888,0.00161672,0.0197553,0.0123315,0.0324794,0.000521689,0.000513563,0.0174371,0.775025,0.0409298,0.0142713,0.0383458,0.0416394,0.0446089,0.0203633,0.00737942,0.0644902,0.00848363,0.84815,0.000798621,0.000545886,0.0232895,0.0103339,0.0219345,0.0219734,0.050302,0.00457666,0.0578447,0.740327,0.0467785,0.00230579,0.0190502,0.0409421,0.0378732,0.0103744,0.066036,0.0256859,0.0802771,0.735566,0.00195044,0.013727,0.000776548,0.0656069,0.019761,0.0105999,0.0290283,0.0352825,0.00446656,0.738559,0.08975,0.055008,0.0175351,0.0451271,0.0279071,0.0479085,0.010102,0.0319745,0.0963121,0.665348,0.0672146,0.00810617,0.0164732,0.00407603,0.0168215,0.00279464,0.0107345,0.102632,0.0569828,0.696249,0.0932269,0.00251903,0.0052993,7.88902e-06,0.00268899,0.0198511,0.101836,0.0270907,0.0669946,0.773723
0.855619,0.0346009,0.042816,0.000405066,0.018138,0.00924904,0.0335807,0.000914357,0.00467692,0.0179901,0.783577,0.0378302,0.0160653,0.0376547,0.0405783,0.0379138,0.0169072,0.0114839,0.0630792,0.0121791,0.845815,0.0019773,0.00298869,0.0225201,0.0160564,0.0179151,0.0174691,0.0510477,0.00146259,0.0630767,0.732354,0.0447712,0.00256833,0.021606,0.0434777,0.0396355,0.00800205,0.0714128,0.0249619,0.0793639,0.73064,0.00150556,0.0152204,0.00354662,0.0653471,0.0187116,0.00255367,0.0291218,0.028291,0.00111706,0.744546,0.0896513,0.059481,0.0265163,0.0478924,0.0248176,0.0432511,0.00899354,0.0386946,0.0909505,0.679546,0.0644372,0.00141704,0.0128007,0.0029608,0.0127366,0.00168807,0.0134991,0.106724,0.0628062,0.677905,0.108869,0.00125874,0.00134424,0.00698401,0.000687689,0.0239147,0.0942127,0.0315585,0.075065,0.764984
0.843439,0.0382886,0.0446838,0.000317924,0.0211539,0.0117878,0.0361404,3.74417e-05,0.00415145,0.0232838,0.77903,0.0403692,0.0143949,0.0378984,0.0381808,0.0387026,0.0134634,0.0146769,0.0582783,0.00954511,0.861189,0.000394942,0.00582608,0.0203,0.0150535,0.0154445,0.0139689,0.050154,0.00782348,0.0635424,0.72054,0.042843,0.0047586,0.0237031,0.03993,0.0467057,0.00757175,0.0687998,0.0214613,0.0809865,0.737139,0.000391645,0.0156205,0.000333127,0.0676966,0.0213729,0.00266955,0.0249038,0.0289658,0.00230435,0.752804,0.0864919,0.0537947,0.0266829,0.0476721,0.0270749,0.0448072,0.00838091,0.0354039,0.0908391,0.680816,0.0625044,0.00250186,0.0102576,6.20203e-05,0.0165062,1.36428e-05,0.017057,0.102985,0.0657358,0.673303,0.11407,0.000897739,0.00276554,0.0023477,0.002457,0.0259624,0.101149,0.0247028,0.0770785,0.762649
0.837045,0.0403689,0.0432322,0.000106584,0.0237525,0.0158087,0.0366671,0.00025707,0.00276187,0.0225919,0.773414,0.0405773,0.0141486,0.0391392,0.0425101,0.0386014,0.0138973,0.0151201,0.0584189,0.00807741,0.846627,0.00105464,0.00764011,0.0260122,0.0162379,0.0179555,0.0179764,0.0495606,0.0084846,0.064516,0.716212,0.0424671,0.00601529,0.0261468,0.0387591,0.0478387,0.00836315,0.0664365,0.0202588,0.0819448,0.738037,0.00029151,0.0187508,0.000452412,0.0654649,0.0198735,0.00181357,0.0245289,0.0250464,0.00154232,0.755843,0.0888292,0.054611,0.0279023,0.0464761,0.025483,0.0412791,0.00957655,0.0368686,0.0898877,0.684159,0.0633654,0.00290469,0.0104971,0.00132067,0.012217,0.00301018,0.0211714,0.10424,0.0666226,0.665922,0.114989,1.43248e-06,0.00478378,0.00226372,0.00011505,0.026066,0.0986629,0.02535,0.0759209,0.766846
0.842705,0.0359071,0.0437526,0.000543034,0.0227186,0.0152025,0.0368747,0.000201314,0.00209521,0.0200686,0.782365,0.040771,0.00819236,0.0367269,0.0398145,0.0433185,0.0172027,0.0115408,0.0599452,0.00381162,0.854798,9.11729e-05,0.00761703,0.0278881,0.0127397,0.0176993,0.0154099,0.0508072,0.00743725,0.0663445,0.70732,0.0401492,0.00765685,0.0264362,0.0378471,0.0560015,0.00587648,0.0700418,0.0203913,0.0812662,0.732424,0.00191142,0.0254121,0.000459333,0.0622172,0.0215726,0.000565949,0.0230143,0.0306624,0.00223207,0.757783,0.084084,0.0559198,0.0241563,0.0481173,0.0249817,0.0420428,0.00664063,0.0351413,0.0923356,0.683921,0.0660241,0.000795594,0.0111129,0.00126304,0.009058,0.000348428,0.0194107,0.104311,0.0736568,0.66921,0.111619,0.00624934,8.32973e-05,0.00293868,0.000867282,0.0261074,0.0997174,0.0210159,0.0747096,0.768321
0.846026,0.0369049,0.0425369,0.000292577,0.0202146,0.012747,0.0366238,0.00128576,0.00336865,0.0197295,0.772498,0.0411595,0.0107803,0.0347348,0.0414973,0.0457418,0.0179552,0.0159033,0.0644374,0.00305994,0.844446,2.54827e-05,0.00735094,0.0285316,0.0160861,0.0183885,0.0176743,0.0522527,0.00760454,0.0650945,0.708116,0.0374016,0.00717122,0.0289722,0.03665,0.056737,0.00456187,0.0659074,0.0194606,0.0799896,0.743962,0.000351608,0.0245379,0.000266408,0.0609623,0.0183917,0.00187621,0.024079,0.0282155,0.00327144,0.758802,0.0834118,0.0584237,0.0235192,0.0514192,0.0275307,0.0412818,0.00559709,0.0340937,0.0929733,0.676913,0.0656373,0.00455435,0.0138536,0.00182464,0.00842563,0.000665653,0.0193756,0.104708,0.0755849,0.666632,0.108919,0.00678191,0.00209801,0.00530681,0.000946321,0.0286966,0.0987136,0.0213941,0.0744135,0.761659
0.852664,0.0351303,0.0443844,0.00147523,0.0152434,0.0100205,0.035711,0.000169983,0.00520113,0.0195471,0.768405,0.0462598,0.0097185,0.0386502,0.0412696,0.0486666,0.0165205,0.0109631,0.0594228,0.0123065,0.849722,0.000508234,0.0032612,0.0295551,0.0097759,0.0186353,0.0168134,0.0474682,0.00937495,0.074696,0.719635,0.0338732,0.00285357,0.0272923,0.0377912,0.0470151,0.0045694,0.0627285,0.019868,0.0777871,0.751079,0.00335808,0.0203529,0.00173878,0.058518,0.0155041,0.00356466,0.0222618,0.0295889,0.00701664,0.747408,0.0863364,0.0627918,0.0255182,0.0520829,0.0260808,0.0363357,0.00278842,0.0336208,0.0932524,0.67973,0.0698054,0.00630344,0.0152041,0.00814358,0.00362267,0.00148145,0.0139212,0.102695,0.0752994,0.666841,0.112782,0.00285138,0.00350338,0.00167489,0.00412145,0.0302212,0.0962629,0.0204276,0.0780145,0.762933
0.861572,0.0334224,0.0429891,0.000378484,0.00788609,0.0164686,0.0290527,0.000879814,0.00735126,0.019753,0.749496,0.0484644,0.0162953,0.0467609,0.0334176,0.0538974,0.0182791,0.0136364,0.0561393,0.0138521,0.863816,0.000291481,0.000282691,0.028285,0.00994366,0.0185198,0.00886982,0.0504103,0.00389349,0.0756595,0.725407,0.0349725,0.00185441,0.0289136,0.0355385,0.043351,0.0060702,0.0641727,0.0266041,0.0808555,0.747451,8.37981e-06,0.0206047,0.000615405,0.0536179,0.0152177,0.00701354,0.0150993,0.0331326,0.0151942,0.744434,0.0826825,0.0650263,0.0221898,0.0537136,0.0297473,0.0412368,0.00998576,0.0343244,0.0882662,0.660194,0.0713176,0.0112148,0.0155691,0.00661362,0.00939772,0.000919567,0.00788727,0.0951442,0.0780927,0.671466,0.1149,0.00404949,0.00268658,0.00309545,0.00286093,0.0285419,0.0917243,0.01774,0.0848166,0.764495
0.856157,0.0301496,0.0442775,0.00237732,0.01016,0.0192477,0.029158,0.000741386,0.00773136,0.015398,0.768454,0.0509652,0.0122882,0.0439673,0.0275275,0.052314,0.0203021,0.0087842,0.0593669,0.0165928,0.851433,0.000123458,0.00647703,0.0283688,0.00426954,0.0154834,0.0178849,0.0489362,0.00781377,0.0728044,0.715938,0.0369606,0.00166508,0.032235,0.0389448,0.0447015,0.000712321,0.0608436,0.0344526,0.0808755,0.74141,0.00112113,0.0224624,0.0012038,0.0569183,0.0165447,0.00570085,0.0130293,0.0219486,0.0153965,0.753271,0.0837981,0.0681191,0.0221819,0.0581527,0.0317398,0.0378067,0.00838027,0.0308377,0.088765,0.664733,0.0739425,0.00564247,0.01474,0.00690249,0.00561752,6.6495e-05,0.0030967,0.0982237,0.0813726,0.678658,0.111313,0.00667302,0.00445309,0.00340008,0.00229486,0.022847,0.0868352,0.0181163,0.0868618,0.768529
0.85395,0.0287928,0.0436637,0.00257365,0.0144106,0.020316,0.0283658,0.00100832,0.00691919,0.012925,0.765216,0.0536479,0.0117999,0.0428288,0.0281484,0.054022,0.0207353,0.010677,0.0616245,0.0185891,0.835329,0.000112853,0.0107966,0.0325118,0.00728312,0.0188936,0.0148599,0.0513251,0.00723275,0.0693055,0.7166,0.0387598,7.66625e-05,0.0316078,0.0392252,0.0458673,0.000160369,0.0617803,0.0373167,0.0787606,0.743375,0.000349162,0.0184661,2.48184e-05,0.0597665,0.0195288,0.00400966,0.0176414,0.02324,0.0157877,0.745485,0.082566,0.0672077,0.0245236,0.059408,0.0319555,0.0383035,0.00804907,0.0284731,0.0895277,0.663244,0.0758747,0.00516449,0.0169395,0.0063549,0.00387251,0.00118981,0.00223814,0.100008,0.0829508,0.673579,0.112857,0.00893547,0.000646527,0.00314953,0.0038061,0.0231346,0.0874373,0.0211817,0.087185,0.764534
0.856766,0.026829,0.0442623,0.00248528,0.0176866,0.0223314,0.025176,0.000712808,0.00375063,0.00830575,0.763215,0.058996,0.00601075,0.0409286,0.0270919,0.0575283,0.0213162,0.0166071,0.0618968,0.0174488,0.845592,3.66304e-06,0.00875063,0.0301669,0.00663641,0.0178679,0.0116364,0.0552234,0.00678204,0.0699966,0.720492,0.0378803,0.00156264,0.0302556,0.0355528,0.0422544,0.00520879,0.0587146,0.0334269,0.0845152,0.733456,0.00409758,0.0241667,6.41583e-05,0.0563505,0.0178396,0.00413094,0.0209002,0.020341,0.0174346,0.734522,0.0878707,0.0712973,0.0256535,0.0617489,0.0315577,0.0412511,0.00890949,0.0223332,0.0879087,0.666342,0.0752977,0.0046516,0.0101098,0.00856262,0.0025426,0.00151267,0.00180372,0.0981181,0.079397,0.685978,0.111966,0.00917497,0.000216012,0.00799409,0.00671096,0.0172854,0.0911026,0.0183259,0.092589,0.756611
0.863817,0.0246674,0.0425525,0.000174834,0.0119146,0.0246694,0.0267716,7.33642e-05,0.00535939,0.0080919,0.777588,0.0582122,0.00523287,0.0338318,0.0283295,0.0593855,0.0171861,0.0121426,0.061439,0.0163996,0.843989,0.000802737,0.0105554,0.0297937,0.00958518,0.018866,0.00856944,0.0487331,0.00685344,0.0714667,0.732575,0.0341462,0.000453922,0.0348056,0.0334774,0.0374885,0.00189169,0.0669624,0.0348289,0.085891,0.730332,0.00558256,0.0201413,0.000174674,0.0541956,0.0219459,0.00135389,0.0219044,0.0177776,0.0225263,0.738966,0.0882318,0.0638213,0.0234625,0.0610042,0.0303022,0.0476068,0.00957027,0.0225339,0.0838759,0.66639,0.0743004,0.00441604,0.0121028,0.0040981,0.000798693,0.00681968,0.0011558,0.100766,0.0828395,0.675366,0.116044,0.00556713,0.00402376,0.011611,0.00253167,0.0159954,0.0924637,0.0160852,0.0910231,0.760709
0.866611,0.0273826,0.0416637,0.000300662,0.0127768,0.0267698,0.0204978,0.00184764,0.00215022,0.00204038,0.784273,0.0652987,0.00819332,0.0351957,0.0241161,0.0522356,0.0175616,0.0110859,0.0597974,0.017613,0.848962,0.000456585,0.00630007,0.0284807,0.011903,0.0207965,0.00569116,0.0588715,0.00497837,0.0722082,0.725368,0.0343031,0.000485664,0.0339335,0.0292595,0.0405922,0.00170834,0.064389,0.0266466,0.0901503,0.727072,0.0104077,0.0215777,2.8283e-05,0.0580197,0.0229658,0.00491243,0.0306953,0.0195162,0.0315093,0.698925,0.0970176,0.0610412,0.0334073,0.0595613,0.034896,0.0489096,0.00793397,0.0186147,0.0834257,0.668025,0.0691969,0.00943691,0.00864702,0.000417627,0.000258863,0.00132244,0.00357206,0.0988934,0.0873618,0.68365,0.115867,0.00255239,0.00406221,0.00911032,0.00235343,0.0163328,0.0831503,0.016122,0.0857364,0.78059
0.870844,0.0303041,0.0323871,0.000657343,0.00931239,0.0301862,0.0184107,0.000945326,0.00695318,0.00123993,0.773391,0.0707557,0.0102221,0.0301237,0.0214513,0.0540118,0.023572,0.0152328,0.0601043,0.0222817,0.864239,0.000500754,0.00201002,0.0243094,0.00562159,0.0176571,0.00327645,0.0640914,0.00172384,0.0670229,0.709234,0.0364708,0.00888765,0.0413913,0.0241485,0.0470292,0.0044144,0.061119,0.0292529,0.0921446,0.738742,0.000284696,0.0211955,0.000584391,0.0522625,0.026074,0.00537313,0.0257874,0.0289029,0.0304431,0.693274,0.0972647,0.0615651,0.0313054,0.0628177,0.0348553,0.0503581,0.0096444,0.0252345,0.0917917,0.639759,0.0737654,0.0117739,0.0079855,0.00102288,0.000638061,0.000219943,0.00356384,0.0977595,0.0813826,0.681017,0.126401,0.00692615,0.00160421,0.00562723,0.00143535,0.0250812,0.0728096,0.0164895,0.0878872,0.78215
0.871876,0.0299499,0.0297821,0.000394939,0.00565502,0.0241411,0.0256022,0.0020281,0.0105711,0.000562115,0.775612,0.0707857,0.0141099,0.0286648,0.016249,0.0552157,0.0237581,0.0150428,0.063275,0.0252052,0.856982,0.00120692,0.00105323,0.0278902,0.00506238,0.0177241,0.0016006,0.0576478,0.00164612,0.0647787,0.727518,0.0381509,0.0095806,0.0321692,0.0247289,0.0437795,0.000979267,0.0581862,0.0343051,0.101081,0.729343,0.00138732,0.0226779,0.000561594,0.0514791,0.0214328,0.00734077,0.0298136,0.025354,0.0226809,0.710626,0.0976879,0.0567899,0.0282645,0.0633209,0.0368354,0.0484113,0.00613429,0.0327173,0.0953861,0.627043,0.075843,0.0143085,0.0109776,0.000157805,0.00352027,0.000411272,0.00113757,0.10552,0.0872736,0.657135,0.133857,0.0022416,0.000699244,0.000276731,0.00547572,0.024201,0.0654054,0.0187996,0.0893222,0.793589
0.854371,0.0330738,0.0360926,0.00228334,0.010399,0.0200006,0.0333437,0.000462857,0.00997273,0.000230411,0.755932,0.0766392,0.0155964,0.0346665,0.0273002,0.0552393,0.0246733,0.00972269,0.0640401,0.0214151,0.851104,0.000455813,0.00232281,0.0324508,0.00738156,0.0177072,0.00312229,0.06417,0.00103116,0.0638295,0.743859,0.0426233,0.00169676,0.0240685,0.0180863,0.0406353,1.22239e-05,0.058615,0.0329729,0.1044,0.730278,0.0027002,0.0202561,2.49212e-06,0.0507636,0.0256384,0.000207288,0.0291803,0.0172779,0.0149024,0.732431,0.0998841,0.0550285,0.0254399,0.0598298,0.0353142,0.0471085,0.0020925,0.0344326,0.0929124,0.634373,0.0801796,0.0137578,0.0164434,3.75684e-05,0.00999738,0.00364949,0.00209324,0.103551,0.0915881,0.638034,0.134596,0.00730493,0.00318827,0.000471057,0.000799655,0.032211,0.0680503,0.0207822,0.0798001,0.787402
