0.741543,0.0742222,0.0992645,0.00181683,0.00668882,0.0415024,0.0206288,0.0110787,0.00326499,0.0218242,0.798352,0.0538247,0.0353533,0.0489604,0.0273855,0.00111684,0.00638623,0.00679687,0.0561239,0.0449055,0.79278,0.00477223,0.0184482,0.059256,0.000440702,0.0199803,0.0032835,0.00820161,0.046345,0.0714472,0.692586,0.0683802,0.0365763,0.0105959,0.0463572,0.0195307,0.00370763,0.0675353,0.0186504,0.0821969,0.705831,0.0223076,0.00990982,0.00760671,0.0822449,0.0602674,0.00322101,0.00253661,0.0333452,0.034842,0.713914,0.05522,0.0897455,0.00689862,0.0074966,0.0425578,0.000316568,0.00121967,0.0354716,0.108855,0.745099,0.0531278,0.00586604,0.00412007,0.00640931,0.00631107,0.0261626,0.0423398,0.097465,0.0438593,0.720814,0.0525187,0.0163637,0.0443835,0.00298159,0.00427017,0.0120111,0.0964348,0.0145899,0.0474977,0.761468
0.724749,0.0796258,0.0937066,0.000129966,0.00750633,0.032811,0.0352083,0.0242581,0.00201508,0.0169973,0.788833,0.046583,0.0391957,0.0473848,0.0243712,0.00975161,0.00933426,0.0175493,0.0653006,0.05006,0.740698,0.00429092,0.0234096,0.0606142,0.00584162,0.0394267,0.0103484,0.0157298,0.048186,0.0632015,0.698409,0.0745926,0.0403546,0.0146636,0.042983,0.00190013,0.00680778,0.0711818,0.0269331,0.0880814,0.680765,0.0299008,0.0124154,0.00558974,0.0783148,0.0533224,2.78506e-05,0.00422832,0.0409006,0.02719,0.72163,0.0638798,0.08806,0.000751355,0.00284914,0.04092,0.000786449,0.00193969,0.0368298,0.11226,0.729601,0.0599589,0.0148654,0.00405054,0.00754428,0.00118723,0.0327111,0.0352539,0.10327,0.0577266,0.701262,0.056994,0.00735662,0.0472685,0.021188,0.0150891,0.0193391,0.0882972,0.0284003,0.0583986,0.714663
0.708661,0.0802034,0.0946243,0.000284641,0.00917039,0.0238879,0.0574102,0.0217182,0.0040501,0.0161548,0.812772,0.0476625,0.0281339,0.0360026,0.0195943,0.018147,0.00419062,0.0173419,0.059304,0.0386536,0.74395,0.00086208,0.0302134,0.057119,0.00422316,0.0604957,0.00516936,0.0151399,0.0448091,0.0520055,0.701569,0.080547,0.0424284,0.0172565,0.0417208,0.00454409,0.00514046,0.0703414,0.0169989,0.089086,0.687935,0.0386731,0.0135521,0.00868474,0.0695783,0.0514549,0.0100643,0.0139013,0.0369974,0.0345583,0.721497,0.0589283,0.0717678,0.000820342,0.010338,0.0378364,0.00590809,0.00445591,0.0400867,0.11283,0.722847,0.0628493,0.00285862,0.00596514,0.0168585,0.00562867,0.0264739,0.0227956,0.115783,0.0556188,0.686873,0.0640031,0.00450474,0.0503092,0.0146968,0.00138674,0.0264983,0.0850271,0.0341886,0.0547045,0.728684
0.688789,0.0839888,0.0838117,0.00905521,0.00987906,0.0250758,0.0661744,0.0311224,0.00211396,0.0123349,0.810771,0.0416809,0.0219583,0.0417714,0.0202366,0.0161452,0.0109209,0.0241812,0.0554512,0.0198878,0.774668,0.00421312,0.0157536,0.052791,0.00164296,0.064897,0.0106857,0.0151874,0.0337499,0.0504951,0.706225,0.0868273,0.0426133,0.0148725,0.046556,0.00349377,0.00362053,0.0726264,0.0154789,0.0876746,0.718157,0.0259129,0.00602752,0.00151484,0.0689769,0.0543911,0.0121944,0.00944352,0.0367339,0.0243111,0.722458,0.0618856,0.070049,0.00852352,0.00959815,0.0427984,0.0106704,0.00389064,0.037373,0.114651,0.713047,0.0582048,0.00977673,0.00632966,0.0258136,0.00435514,0.0260113,0.0117513,0.106813,0.0497976,0.698017,0.0711113,0.006132,0.0467762,0.000187851,0.00115321,0.038582,0.088422,0.0456321,0.0573803,0.715734
0.703965,0.0796536,0.078182,0.000443978,0.00538937,0.0285842,0.0716231,0.0262442,0.00592491,0.00777555,0.806176,0.038015,0.0212664,0.0435211,0.0163861,0.0195895,0.0116231,0.035647,0.0501339,0.0151138,0.771227,0.00987671,0.0167209,0.0405411,0.000413858,0.0815169,0.0144462,0.0176809,0.035279,0.0518421,0.706791,0.0871014,0.0259734,0.0254634,0.0463469,0.00354203,0.00110798,0.0746332,0.0151187,0.0870971,0.712084,0.0296943,0.00118053,0.00365707,0.0754168,0.0476452,0.00197362,0.00128014,0.0458583,0.0273407,0.748323,0.0571459,0.0677607,0.00266272,0.0098999,0.0455683,0.0140666,0.00177337,0.0461714,0.115674,0.697773,0.0612795,0.00780416,0.0036375,0.0241552,0.00376585,0.0224043,0.00953078,0.116311,0.0461946,0.699608,0.0743925,0.000260191,0.0437847,0.000685292,0.00862655,0.0362056,0.0864481,0.0359671,0.0595016,0.728521
0.707119,0.0808278,0.0786534,0.00635286,0.00598371,0.0248541,0.0735134,0.0215355,0.00116986,0.0149746,0.815309,0.027909,0.020047,0.0457514,0.0170648,0.0151477,0.0061846,0.0376121,0.048671,0.00926763,0.783897,0.012469,0.0190975,0.0391156,0.000187912,0.0808251,0.0064594,0.0243108,0.0339718,0.0637636,0.700796,0.0899974,0.0288923,0.0167062,0.0393953,0.00218641,0.00168109,0.078593,0.017484,0.0767282,0.715811,0.0276458,5.36394e-05,0.00754111,0.0744523,0.0502939,0.000857858,0.00180333,0.048288,0.0277172,0.739657,0.0586175,0.0698953,0.00285961,0.00653059,0.038703,0.0136923,0.00122701,0.0444825,0.112334,0.713437,0.0629726,0.00663112,0.00228482,0.0176018,0.00238329,0.0181673,0.0074945,0.118858,0.0500133,0.710962,0.0722355,0.000257811,0.0349364,0.00308447,0.00562091,0.040081,0.0792835,0.0442685,0.0516021,0.740865
0.715817,0.0808699,0.0741485,0.00528737,0.00138786,0.0235023,0.079657,0.0174446,0.00189556,0.0101441,0.810006,0.018816,0.0222392,0.0474906,0.0259016,0.0107126,0.0121816,0.0425079,0.046452,0.00264138,0.795867,0.00692389,0.0197241,0.0371077,3.87916e-05,0.0773637,0.0138714,0.0222589,0.0309743,0.0522327,0.715763,0.0857945,0.0286674,0.0177673,0.0439315,0.00263042,0.00597189,0.0759433,0.01893,0.0674415,0.729798,0.026959,2.81001e-05,0.0023973,0.0725214,0.0491605,0.00274105,0.00264559,0.0414828,0.0306727,0.747308,0.0555281,0.0690927,0.00135863,0.0106772,0.0468543,0.0132989,0.00423648,0.038616,0.110176,0.70164,0.0611277,0.0133827,0.00604601,0.0183716,0.0113234,0.0260829,0.00943348,0.116139,0.0560192,0.68722,0.0693644,0.000698359,0.0322784,0.002149,0.00655847,0.0409628,0.0697288,0.0451313,0.0510504,0.751443
0.74054,0.0717833,0.0739168,0.000347368,0.00296526,0.0135016,0.0725245,0.0188429,0.0055878,0.0169075,0.820607,0.0117852,0.018088,0.0446844,0.0291394,0.00140451,0.0100123,0.0473716,0.050404,0.00129838,0.773583,0.0134251,0.0228794,0.0423241,0.0013871,0.0838586,0.0108302,0.0197094,0.0284361,0.0626323,0.691297,0.0833074,0.0337688,0.0313914,0.0462871,0.00319107,0.00372988,0.0728722,0.0129265,0.0691239,0.743725,0.0244261,0.00542486,0.00177549,0.0659857,0.0424464,0.0016643,0.00164452,0.0403683,0.022815,0.761084,0.0570657,0.0688643,0.00403795,0.00410683,0.0487278,0.012823,0.00567553,0.0396577,0.110107,0.695729,0.0608801,0.022303,0.000278054,0.0156444,0.0115722,0.0241733,0.00380376,0.115654,0.0612813,0.694783,0.0728095,0.00317585,0.029212,0.000956444,0.00552971,0.0417993,0.0547933,0.0523476,0.0589855,0.7532
0.741206,0.0707325,0.075773,0.00318449,0.00438012,0.00673412,0.0787414,0.0184937,0.000764277,0.0227883,0.80879,0.0168622,0.0273533,0.0424822,0.02835,6.47171e-06,0.00922402,0.0441431,0.0490164,0.00043026,0.780038,0.0104207,0.0240798,0.0320558,0.000358616,0.0870276,0.0165628,0.0159465,0.0241935,0.064873,0.690895,0.0803611,0.039283,0.0276143,0.0509058,0.00594732,0.0152017,0.0624665,0.00805633,0.0690776,0.754237,0.0254435,0.00145377,4.58635e-05,0.0640077,0.0420131,0.00026915,0.00101526,0.0487632,0.0270188,0.751792,0.0526348,0.0756253,0.000858296,0.00186729,0.0465697,0.0164701,0.0070598,0.0356705,0.109168,0.705365,0.0575728,0.0202674,0.000688095,0.013018,0.0166148,0.0266178,0.00363346,0.1129,0.0669589,0.680926,0.0786428,0.00021994,0.0242673,0.000532344,0.00847626,0.0563233,0.037616,0.0577367,0.0641581,0.75067
0.740921,0.0669621,0.0759786,0.00354554,0.00573357,0.00728831,0.0828962,0.0163703,0.000314549,0.0252573,0.804817,0.0149099,0.022813,0.0446426,0.0314663,0.00374482,0.0091966,0.043153,0.0500479,1.98529e-05,0.776899,0.0151698,0.0257973,0.0324836,2.12928e-07,0.0834898,0.0160826,0.0150188,0.0273591,0.0699345,0.676305,0.0805738,0.0402676,0.0321276,0.0513187,0.00711532,0.0115249,0.0603669,0.00665229,0.0688622,0.751658,0.032993,0.00020896,0.00031352,0.0674101,0.0412195,0.00252502,0.00155369,0.0513754,0.0225939,0.751358,0.0559871,0.0730283,0.000349033,0.000976396,0.0487299,0.0168616,0.00783671,0.037226,0.105988,0.700346,0.0614295,0.0206163,0.000319814,0.0133705,0.0140098,0.0269685,0.00204707,0.110368,0.0706031,0.680974,0.08134,0.00482957,0.0246981,0.00209381,0.00660525,0.0566197,0.0340331,0.057601,0.0640708,0.749449
