0.75736,0.0769245,0.057703,0.00242708,0.00678108,0.0946467,0.000271498,0.00219823,0.0016875,0.020771,0.826673,0.0214981,0.0414155,0.0150695,0.0440151,0.00138924,0.0291595,9.34417e-06,0.0382068,0.0135681,0.809405,0.0256151,0.00969416,0.0779952,0.0115276,0.00781212,0.00618628,0.00146529,0.0653813,0.0860345,0.660024,0.0543603,0.0368471,0.00435985,0.0868676,0.00465982,0.00370569,0.0220179,0.0266254,0.14217,0.703404,0.00398489,0.0147326,0.00886507,0.0744951,0.0462105,0.00187262,0.079753,0.00418251,0.0195822,0.715763,0.0593836,0.072016,0.00123668,0.0291064,0.0147032,0.00586467,0.0388134,0.0425871,0.0902585,0.731861,0.0346932,0.012123,0.00279383,0.00506099,0.0025773,0.0056743,0.0468174,0.119181,0.0297268,0.735842,0.0523267,0.0179666,0.010168,0.00160517,0.00905634,0.0294094,0.107065,0.00778219,0.0565449,0.760403
0.776294,0.067637,0.0557373,0.00192053,0.006065,0.0907748,0.00128468,0.000137426,0.000148782,0.0144094,0.838596,0.0213026,0.0417012,0.0134605,0.0360141,0.00526606,0.0284495,0.000800503,0.0286336,0.0246448,0.780599,0.0240492,0.0154257,0.0781789,0.0244655,0.00584362,0.0181701,0.00829416,0.063881,0.0871974,0.646527,0.0494028,0.0362644,0.00442656,0.0990963,0.00491062,0.00388032,0.020454,0.018137,0.143874,0.680579,0.0217553,0.0268667,0.00426426,0.0801889,0.0467157,0.00902945,0.0726604,0.0125548,0.0142213,0.700737,0.0656267,0.0713354,0.00711896,0.0195571,0.0239354,0.00240942,0.0421675,0.0417877,0.0943315,0.722335,0.0333276,0.0201588,0.00358468,0.00458993,0.00391496,0.016236,0.0517549,0.122034,0.030078,0.70411,0.0636981,0.00135651,0.00520707,0.012238,0.0129797,0.0300707,0.10909,0.00456634,0.0431593,0.781332
0.780304,0.0652428,0.0483404,0.00624373,0.00696164,0.0906823,0.00169323,0.000386467,0.000145065,0.0176076,0.82937,0.0200141,0.0415183,0.0147666,0.033765,0.00876266,0.0311611,0.00303505,0.0276679,0.0236808,0.794929,0.0227765,0.0180705,0.0741933,0.0193878,0.00180654,0.0174979,0.00421772,0.066031,0.0853004,0.655869,0.052024,0.0314211,0.00286705,0.102143,0.000126537,0.0099826,0.0178222,0.0133884,0.146494,0.679904,0.0150017,0.0276237,0.00910971,0.0806732,0.0516784,0.00933703,0.0723122,0.0131708,0.00665704,0.707309,0.0625209,0.0707456,0.00626873,0.0174538,0.0286696,0.00645084,0.0323629,0.0409661,0.094357,0.729078,0.0316905,0.0189809,0.002831,0.00857626,0.00630814,0.0133383,0.052211,0.121638,0.0312637,0.695985,0.0678488,0.00347939,0.000766713,0.00983176,0.0178856,0.0394288,0.107231,0.00279621,0.0438382,0.774742
0.795051,0.0559845,0.049515,0.002284,0.00721821,0.0881282,0.00071064,0.000765447,0.000342727,0.0111316,0.827038,0.024185,0.0525126,0.00400993,0.0358653,0.00885331,0.0350311,0.0013728,0.0190543,0.0238979,0.818395,0.0214238,0.0156867,0.0640139,0.0188214,0.00314734,0.0155698,0.00597045,0.0516662,0.0835458,0.670841,0.0572751,0.0292569,0.00112261,0.100278,4.46235e-05,0.000992305,0.0196036,0.0218485,0.150889,0.680489,0.0129882,0.0297382,0.000627193,0.0828237,0.050961,0.0129354,0.0719218,0.0273383,0.00264638,0.684358,0.0637508,0.0700939,0.0159949,0.0180762,0.0283234,0.00445474,0.0414508,0.0513748,0.0954219,0.704934,0.0411165,0.0148573,2.74625e-05,0.00779304,0.00933354,0.0111721,0.0551382,0.12024,0.0310937,0.691271,0.0739311,0.0025203,0.00876965,0.0130034,0.013669,0.0457654,0.105232,0.00600291,0.0317506,0.773287
0.803288,0.0484107,0.0575096,5.28576e-05,0.000286282,0.0885588,0.00177751,9.81423e-05,1.82148e-05,0.00917595,0.807823,0.0331988,0.0581745,0.00292088,0.0433969,0.00528418,0.0385052,0.00152031,0.014098,0.0265578,0.807862,0.0210098,0.0142568,0.0657924,0.0288524,0.0012636,0.0203175,0.000199958,0.0504874,0.080236,0.675935,0.0600463,0.0264663,0.00504528,0.101433,0.000151066,0.006056,0.0127488,0.0235538,0.149349,0.677311,0.0126395,0.0322446,0.000129619,0.0859683,0.0514131,0.0122481,0.0730195,0.0302052,0.0034673,0.675412,0.0636467,0.0684406,0.0221476,0.0179719,0.0215816,0.00493013,0.0396943,0.0558791,0.102112,0.703266,0.0398697,0.0147048,0.00198821,0.000742217,0.0120346,0.00621112,0.0542821,0.126317,0.0275771,0.69757,0.0732781,0.000853949,0.011373,0.0166845,0.0111426,0.0486281,0.104716,0.0107213,0.0311696,0.764711
0.803781,0.0480546,0.0569417,0.000220655,0.00266537,0.0880944,0.000147188,3.75375e-05,5.73832e-05,0.00868689,0.814551,0.0322686,0.0568788,0.00232092,0.0422172,0.00500772,0.037951,0.000117582,0.0145162,0.0272332,0.80437,0.0200763,0.0144226,0.0673146,0.0295504,0.00194486,0.0205813,0.00111355,0.049958,0.0822311,0.672479,0.0609757,0.0254175,0.0059162,0.101891,1.86757e-05,0.00579939,0.0124354,0.0220318,0.149149,0.67791,0.0120101,0.0328993,0.000233888,0.0875313,0.0499766,0.0122756,0.0720544,0.0301671,0.00495549,0.67466,0.0652925,0.0678492,0.0227686,0.0184782,0.022914,0.00505533,0.0398063,0.0558065,0.102637,0.703485,0.0369037,0.0149236,0.00076318,0.00124005,0.0115342,0.00735794,0.0542765,0.126793,0.0285498,0.696346,0.0731392,0.000660044,0.0109015,0.0154617,0.01124,0.047913,0.105708,0.0126475,0.0314038,0.764065
0.803781,0.0480546,0.0569417,0.000220655,0.00266537,0.0880944,0.000147188,3.75375e-05,5.73832e-05,0.00868689,0.814551,0.0322686,0.0568788,0.00232092,0.0422172,0.00500772,0.037951,0.000117582,0.0145162,0.0272332,0.80437,0.0200763,0.0144226,0.0673146,0.0295504,0.00194486,0.0205813,0.00111355,0.049958,0.0822311,0.672479,0.0609757,0.0254175,0.0059162,0.101891,1.86757e-05,0.00579939,0.0124354,0.0220318,0.149149,0.67791,0.0120101,0.0328993,0.000233888,0.0875313,0.0499766,0.0122756,0.0720544,0.0301671,0.00495549,0.67466,0.0652925,0.0678492,0.0227686,0.0184782,0.022914,0.00505533,0.0398063,0.0558065,0.102637,0.703485,0.0369037,0.0149236,0.00076318,0.00124005,0.0115342,0.00735794,0.0542765,0.126793,0.0285498,0.696346,0.0731392,0.000660044,0.0109015,0.0154617,0.01124,0.047913,0.105708,0.0126475,0.0314038,0.764065
0.801947,0.0480805,0.0589248,7.53795e-05,0.00172992,0.0882504,0.000340481,0.000640843,1.09653e-05,0.0104257,0.816922,0.0331392,0.0557224,0.00213775,0.0420433,0.00449281,0.0350683,4.8661e-05,0.0134961,0.0282058,0.803623,0.0198957,0.014647,0.0691302,0.0292213,0.00203855,0.0197523,0.00134365,0.0488349,0.0812718,0.67589,0.0600005,0.0258302,0.00489133,0.101912,2.55516e-05,0.00464719,0.0128858,0.022921,0.149248,0.674454,0.0120461,0.033696,0.00142686,0.0886753,0.0512826,0.0126824,0.0700005,0.0316467,0.00703003,0.671224,0.0659918,0.0669457,0.0231966,0.0193919,0.0231585,0.00594523,0.0402317,0.0561449,0.10229,0.698247,0.0384643,0.0161354,0.000824375,0.0023702,0.0129313,0.00476084,0.0542574,0.125635,0.0281482,0.697431,0.0736413,0.000158755,0.0102006,0.0131948,0.0111443,0.0471582,0.106287,0.011763,0.0316515,0.768442
0.801947,0.0480805,0.0589248,7.53795e-05,0.00172992,0.0882504,0.000340481,0.000640843,1.09653e-05,0.0104257,0.816922,0.0331392,0.0557224,0.00213775,0.0420433,0.00449281,0.0350683,4.8661e-05,0.0134961,0.0282058,0.803623,0.0198957,0.014647,0.0691302,0.0292213,0.00203855,0.0197523,0.00134365,0.0488349,0.0812718,0.67589,0.0600005,0.0258302,0.00489133,0.101912,2.55516e-05,0.00464719,0.0128858,0.022921,0.149248,0.674454,0.0120461,0.033696,0.00142686,0.0886753,0.0512826,0.0126824,0.0700005,0.0316467,0.00703003,0.671224,0.0659918,0.0669457,0.0231966,0.0193919,0.0231585,0.00594523,0.0402317,0.0561449,0.10229,0.698247,0.0384643,0.0161354,0.000824375,0.0023702,0.0129313,0.00476084,0.0542574,0.125635,0.0281482,0.697431,0.0736413,0.000158755,0.0102006,0.0131948,0.0111443,0.0471582,0.106287,0.011763,0.0316515,0.768442
0.801947,0.0480805,0.0589248,7.53795e-05,0.00172992,0.0882504,0.000340481,0.000640843,1.09653e-05,0.0104257,0.816922,0.0331392,0.0557224,0.00213775,0.0420433,0.00449281,0.0350683,4.8661e-05,0.0134961,0.0282058,0.803623,0.0198957,0.014647,0.0691302,0.0292213,0.00203855,0.0197523,0.00134365,0.0488349,0.0812718,0.67589,0.0600005,0.0258302,0.00489133,0.101912,2.55516e-05,0.00464719,0.0128858,0.022921,0.149248,0.674454,0.0120461,0.033696,0.00142686,0.0886753,0.0512826,0.0126824,0.0700005,0.0316467,0.00703003,0.671224,0.0659918,0.0669457,0.0231966,0.0193919,0.0231585,0.00594523,0.0402317,0.0561449,0.10229,0.698247,0.0384643,0.0161354,0.000824375,0.0023702,0.0129313,0.00476084,0.0542574,0.125635,0.0281482,0.697431,0.0736413,0.000158755,0.0102006,0.0131948,0.0111443,0.0471582,0.106287,0.011763,0.0316515,0.768442
