1008.39,1002.59,993.237,1008.57,991.11,999.287,1001.04,999.759,1000.42
1009.56,1005.96,989.028,1010.25,997.731,990.157,1008.12,1000.31,995.189
1011.72,1001.52,997.536,999.087,983.951,995.282,1004.95,991.228,986.883
1007.94,1009.19,989.616,1010.89,991.626,991.208,1000.21,1004.86,989.186
993.008,1018.33,993.828,1018.22,984.216,982.292,1009.34,1009.27,998.583
1005.59,1024.89,1005.09,1024.59,997.474,985.567,1018.94,1016.4,1007.39
1019.41,1022.46,1013.66,1031.89,1002.99,992.597,1018.58,1038,1018.18
1027.83,1024.18,1016.66,1039.07,1013.6,1007.18,1014.13,1034.77,1017.94
1025.51,1028.78,1016.29,1037.64,1016.76,1005.86,1020.09,1037.99,1000.91
1038.06,1023.16,1026.25,1052.36,1012.32,1012.52,1029.38,1041.31,999.467
1041.65,1026.29,1021.61,1050.55,1008.76,1015.23,1034.87,1027.66,1002.05
1040.39,1039.46,1033.74,1049.01,1012.47,1022.54,1035.05,1041.78,1006.34
1040.4,1047.63,1035.74,1065.52,1028.76,1034.27,1041.86,1048.8,1004.96
1048.03,1047.24,1052.04,1076.81,1029.57,1037.43,1052,1046.67,1001.65
1052.82,1055.03,1058.54,1066,1033.03,1043.83,1061.46,1046.17,996.867
1046.85,1058.29,1063.39,1075.24,1037.85,1039.02,1069.22,1046.87,1008.24
1041.41,1069.01,1067.64,1068.77,1032.78,1049,1066.61,1050,999.114
1037.35,1070.75,1072.39,1068.4,1028.91,1048.31,1074.15,1047.85,996.731
1028.73,1069.11,1068.39,1072.01,1034.63,1046.58,1082.05,1049.51,997.506
1031.01,1073.76,1067.42,1078.38,1034.88,1044.31,1083.93,1051.43,993.975
1025.76,1068.2,1064.19,1075.99,1040.41,1052.54,1077.53,1056.51,996.878
1025.15,1074.21,1075.55,1078.58,1043.53,1059.15,1077.89,1060.29,996.567
1016.11,1073.28,1068.44,1088.38,1046.28,1067.27,1077.39,1060.95,997.447
1016.11,1084.57,1076.39,1082.72,1047.72,1084.02,1081.02,1070.79,992.465
1015.63,1083.88,1073.87,1091.83,1042.65,1086.59,1096.77,1073.58,985.069
1011.92,1089.49,1081.14,1085.02,1047.16,1093.13,1099.74,1066.25,981.239
1006.96,1093.98,1093.96,1093.9,1047.76,1105.21,1115.72,1053.24,981.588
1010.8,1095.27,1099.38,1099.65,1054.27,1124.61,1112.74,1056.79,977.004
1004.53,1107.94,1097.43,1107.2,1051.5,1128.9,1106.28,1062.22,997.452
1013.33,1102.06,1093.02,1114.49,1065.78,1122.22,1119.52,1068.06,994.975
1005.74,1098.83,1099.19,1122.15,1063.33,1126.42,1124.35,1074.44,989.45
1008.08,1103.78,1108.49,1128.95,1062.46,1137.48,1129.82,1076.66,978.063
1008.84,1099.06,1119.42,1129.82,1058,1143.56,1130.01,1081.58,989.279
1012.85,1106.35,1116.38,1143.2,1061.32,1149.89,1133.28,1079.25,996.651
1016.73,1124.44,1118.46,1146.13,1072.57,1142.76,1144.1,1088.72,992.405
1028.99,1126.3,1122.48,1142.18,1072.62,1148.18,1144.28,1081.61,997.282
1032.7,1130.99,1124.49,1140.54,1071.07,1149.83,1144.66,1078.37,1004.46
1026.97,1133.59,1123.75,1132.58,1083.95,1151.36,1149.21,1080.94,1004.71
1025.35,1155.28,1125.03,1124.91,1084.04,1140.55,1159.36,1082.93,1007.36
1019.64,1167.21,1134.15,1125.27,1088.49,1156.22,1158.72,1078.27,1005.63
1012.66,1171.58,1124.21,1122.82,1080.46,1163.04,1164.74,1082.61,1003.5
1003.8,1171.35,1128.21,1126.26,1074.9,1167.6,1161.81,1090.46,996.537
1006.03,1177.9,1129.45,1127.33,1071.91,1169.81,1172.85,1105.11,994.335
1010.22,1175.19,1140.53,1134.48,1067.93,1168.18,1167.92,1119.36,999.481
1013.42,1169.93,1151.4,1142.62,1080.22,1159.16,1177.11,1129.59,999.195
999.978,1163.85,1150.79,1152.53,1081.88,1151.96,1182.72,1140.71,992.333
1000.83,1167.38,1157.15,1155.49,1086.73,1161.73,1172.46,1140.18,988.919
996.312,1173,1153.79,1156,1080.42,1161.28,1164.89,1141.17,983.505
1002.88,1186.55,1164.07,1154.22,1081.01,1162.61,1161.39,1149.45,988.734
1007.73,1200.3,1176.34,1159.66,1079.84,1173.92,1159.19,1156.64,1000.17
1008.84,1230.62,1189.32,1184.37,1079.19,1161.39,1169.82,1149.33,999.704
1007.97,1242,1192.8,1179.9,1102.9,1160.46,1163.69,1170.18,994.182
1013.58,1251.18,1177.3,1180.15,1099.51,1160.4,1179.34,1188.8,1001.61
1018.05,1248.26,1174.31,1189.69,1097.07,1170.96,1175.43,1199.67,1001.48
1022.19,1248.43,1175.74,1195.4,1102.36,1168.55,1167.81,1206.3,998.461
1023.42,1254.13,1186.28,1194.69,1098.94,1171.35,1178.8,1205.54,1015.25
1017.12,1266.36,1186.77,1201.62,1093.63,1178.28,1181.29,1200.57,1017.86
1010.93,1270.02,1190.23,1204.31,1089.51,1186.54,1181.29,1207.56,1015.71
1023.63,1274.95,1192.2,1204.75,1098.71,1195.77,1182.62,1216.28,1015.7
1022.3,1275.04,1186.71,1214.33,1097.64,1186.33,1198.77,1222.89,1027.22
1022.94,1278.25,1187.18,1200.42,1092.39,1188.7,1202.5,1225.37,1027.87
1016.49,1271.07,1171.68,1202.01,1097.18,1194.69,1206.82,1215.17,1020.82
1011.92,1265.73,1179.46,1202.32,1099.48,1204.75,1206.61,1220.24,1017.77
1012.78,1278.24,1183.13,1213.01,1106.05,1198.79,1220.51,1225.1,1007.84
1025.71,1256.01,1176.33,1213.93,1118.43,1210.63,1231.92,1228.2,1016.86
1019.89,1256.27,1179.08,1209.07,1117.24,1225.52,1242.95,1232.66,1027.1
1019.42,1267.52,1188.88,1197.82,1128.41,1225.61,1243.4,1240.82,1028.72
1016.14,1267.79,1190.19,1200.92,1124.21,1216.67,1242.6,1246.7,1025
1018.62,1280.25,1185.8,1204.1,1123.09,1210.1,1254.41,1255.47,1028.56
1014.53,1284.71,1188.76,1206.92,1119.85,1206.85,1263.06,1240.18,1031.39
1012.95,1274.94,1190.18,1204.03,1131.92,1195.22,1272.86,1248.93,1034.41
1011.75,1271.77,1189.08,1206.6,1127.34,1193.97,1275.34,1257.09,1034.78
1016.47,1269.46,1198.81,1201.54,1134.31,1206.66,1282.99,1271.14,1032.13
1009.27,1267.74,1201.13,1208.52,1143.14,1214.13,1269.83,1263.84,1033.28
1014.19,1255.96,1211.6,1209.3,1138.86,1217.57,1263.95,1267.22,1033.82
1011.36,1257.99,1216.98,1218.72,1142.65,1225.36,1272.36,1271.92,1036.64
1009.7,1278.56,1230.13,1222.71,1144.53,1224.51,1271.87,1279.12,1048.04
1014.47,1281.58,1231.33,1227.82,1135.32,1223.71,1276.02,1278.04,1043.93
1008.31,1283.41,1231.67,1230.08,1137.75,1232.16,1286.99,1281.21,1044.49
999.029,1282.72,1239.08,1233.46,1137.96,1238.89,1288.36,1282.48,1044.03
1003.36,1287.39,1245.93,1248.88,1124.81,1241.15,1284.94,1287.19,1052.68
998.941,1285.7,1248.47,1248.49,1118.19,1245.27,1282.11,1299.8,1046.64
1007.93,1274.54,1251.17,1248.06,1117.65,1248.89,1284.79,1299.38,1050.25
1004.65,1264.8,1256.18,1251.27,1117.88,1257.8,1276.08,1308.63,1044.18
996.695,1279.79,1271.19,1256.6,1128.43,1256.45,1282.89,1319.25,1039.87
990.736,1282.2,1269.81,1258.06,1133.12,1244.1,1281.28,1332.47,1038.35
991.468,1279.63,1273.01,1256.57,1130.27,1248.15,1287.66,1331.31,1033.84
985.649,1287.76,1293.94,1261.05,1124.4,1261.49,1293.2,1337.57,1035.25
985.737,1285.12,1288.52,1264.29,1123.2,1257.35,1285.96,1342.18,1035.86
985.737,1285.12,1288.52,1264.29,1123.2,1257.35,1285.96,1342.18,1035.86
985.737,1285.12,1288.52,1264.29,1123.2,1257.35,1285.96,1342.18,1035.86
985.737,1285.12,1288.52,1264.29,1123.2,1257.35,1285.96,1342.18,1035.86
985.787,1282.33,1285.54,1270.17,1116.01,1268.78,1275.58,1350.61,1037.03
972.55,1294.46,1294.71,1270.4,1116.79,1276.39,1291.55,1359.9,1034.15
979.543,1292.28,1283.52,1261.71,1127.54,1287.75,1295.88,1376.75,1037.04
975.081,1303.18,1268.62,1262.27,1120.38,1303.71,1276.09,1377.84,1034.51
981.607,1307.44,1259.81,1270.94,1133.62,1323.54,1283.41,1375.14,1026.79
974.307,1292.33,1252.08,1279.33,1137.73,1329.39,1288.03,1374.57,1025.98
979.719,1296.19,1253.94,1275.74,1145.79,1324.97,1289.98,1380.96,1022.3
973.393,1313.77,1251.45,1290.22,1147.31,1337.66,1283.07,1378.75,1023.42
972.19,1298.61,1263.68,1290.05,1151.93,1328.45,1285.6,1390.65,1025.39
980.971,1304.08,1277.59,1289.42,1158.45,1327.36,1282.91,1392.77,1019.64
982.166,1317.55,1283.59,1290.63,1153.47,1325.11,1283.25,1392.48,1013.5
975.714,1327.08,1291.26,1291.59,1160.15,1338.32,1275.56,1399.63,1006.74
978.516,1337.74,1295.32,1286.87,1157.83,1340.69,1286.87,1399.29,999.995
976.772,1339.13,1297.64,1294.93,1154.58,1340.66,1284.79,1396.84,1000.63
971.705,1340.01,1290.66,1289.25,1154.21,1333.46,1280.71,1400.64,1000.11
980.128,1362.4,1299.15,1292.31,1149.46,1341.37,1280.68,1414.07,1008.44
977.949,1356.78,1299.97,1296.39,1155.84,1333.37,1290.57,1415.37,1011
984.121,1363.41,1301.93,1304.26,1143.22,1337.49,1293.5,1411.2,1017.97
981.147,1354.73,1292.15,1310.72,1153.07,1345.65,1303.3,1426.03,1028.83
988.972,1348.68,1290.59,1312.22,1156.5,1349.21,1304.86,1424.05,1027.91
1001.01,1344.64,1297.28,1309.24,1168.64,1338.37,1311.82,1434.36,1025.96
1006.39,1346.45,1288.44,1313.58,1163.36,1340.6,1312.32,1447.78,1024.31
1004.11,1351.16,1290.51,1309.76,1162.16,1341.15,1312.77,1454.73,1019.01
1002.79,1346.8,1288.15,1316.21,1154.68,1342.27,1315.32,1460.32,1021.68
1000.17,1344.48,1285.08,1323.04,1162.86,1351.07,1331.26,1455.45,1020.82
993.701,1348.77,1290.85,1321.56,1163.64,1348.49,1331.55,1455.82,1025.01
1003.34,1352.74,1302.33,1329.56,1167.61,1352.63,1333.35,1455.16,1020.37
1005.16,1358.38,1302.96,1337.38,1166.63,1352.54,1324.81,1456.98,1024.95
1003.25,1355.36,1308.62,1345.63,1165.89,1352.39,1335.02,1450.91,1028.18
1007.91,1376.04,1300.37,1340.43,1154.17,1349.9,1339.05,1472.05,1032.44
1007.91,1376.04,1300.37,1340.43,1154.17,1349.9,1339.05,1472.05,1032.44
1006.03,1373.48,1295.36,1338.25,1152.55,1351.27,1347.98,1481.09,1036.27
1014.03,1400.53,1290.53,1350.64,1156.67,1366.8,1346.97,1478.41,1050.89
1015.52,1403.89,1290.94,1361.28,1163.42,1369.08,1348.58,1482.15,1052.66
1020.66,1401.88,1288.32,1363.37,1168.72,1374.91,1349.94,1484.73,1052.56
1019.01,1414.39,1286.9,1372.24,1162.44,1374.52,1349.68,1492.56,1045.33
1026.69,1434.03,1301.74,1364.18,1157.57,1370.39,1351.92,1509.74,1048.77
