0.746124,0.0664762,0.0897597,0.0103817,0.00156463,0.0655828,0.00518918,0.0141466,0.000784809,0.0536932,0.786972,0.0466794,0.0258451,0.0305574,0.00324691,0.0140096,0.0317525,0.0072538,0.0404417,0.0532005,0.795703,0.0111116,0.0212467,0.0349258,0.0138207,0.0160399,0.0135,0.0128374,0.0299515,0.0806298,0.667798,0.0742077,0.0760144,0.00246781,0.0319735,0.0241302,0.00180258,0.0706187,0.0226536,0.145899,0.671458,0.00044506,0.00731093,0.00849051,0.071301,0.0581514,0.0152444,0.0149601,0.0307746,0.0352313,0.745487,0.0375977,0.0585199,0.00403396,0.0117862,0.0141486,0.0115255,0.027288,0.0153402,0.108709,0.762586,0.0468307,0.00177642,0.00426937,0.00058245,0.00609616,0.00935407,0.0627803,0.0975775,0.0420888,0.722065,0.0551865,0.00369255,0.027074,0.00525758,0.0120704,0.0209397,0.0875636,0.0077823,0.0745747,0.761035
0.753752,0.0748045,0.0898609,0.0167579,0.00184579,0.0463783,0.00174499,0.0147902,7.57944e-05,0.0601058,0.777229,0.0449885,0.0315803,0.0284875,0.00204932,0.0208327,0.0264276,0.00830894,0.0392494,0.0662404,0.795321,0.0189002,0.0151842,0.0308249,0.00500122,0.0157178,0.0135504,0.0126165,0.0204584,0.0787789,0.659936,0.0873008,0.0789679,0.000743121,0.0397188,0.0214899,0.000526558,0.0626943,0.0227179,0.145131,0.666352,0.00267765,0.00967007,0.00747706,0.0827338,0.0435669,0.00604023,0.0125108,0.0328678,0.0220099,0.780755,0.0300443,0.0598613,0.0123442,0.0059795,0.0151412,0.0196083,0.0271421,0.0131889,0.106041,0.76355,0.0468108,0.00252829,0.000785269,0.0132673,0.00256385,0.000407999,0.0599255,0.10241,0.049381,0.710609,0.0606508,0.000913774,0.0283657,0.00264189,0.0102135,0.0113506,0.0771314,0.000975819,0.0829011,0.785496
0.749073,0.0750048,0.0754225,0.0221181,0.000206525,0.0539864,0.000363642,0.0201981,0.00363708,0.0499031,0.82466,0.030694,0.0339885,0.0277615,0.000332778,0.0170749,0.0140598,0.00153568,0.0349007,0.0671477,0.814195,0.0172625,0.0110454,0.0277317,0.00249031,0.0185867,0.00662964,0.0185875,0.0232136,0.0734242,0.652087,0.0908715,0.0836515,0.000331571,0.0366623,0.0211813,0.00113578,0.0628559,0.0231466,0.137586,0.641126,0.00915436,0.0158299,0.01373,0.0954155,0.0432975,0.0123772,0.00674833,0.0293583,0.0336003,0.774306,0.028485,0.0547367,0.0170905,0.00162527,0.0154831,0.0284822,0.0349302,0.0146838,0.107541,0.748366,0.0432665,0.00561178,0.000666829,0.00427273,0.00568516,0.00393105,0.0706557,0.112514,0.0452102,0.689984,0.0670802,0.00172103,0.0172888,0.00460059,0.008546,0.00126223,0.0847896,0.00126292,0.0842998,0.796219
0.775188,0.0722063,0.0713941,0.0128659,0.00238609,0.0425574,0.00202675,0.0212046,0.000181026,0.0491019,0.852841,0.0203256,0.0315975,0.0171112,0.000788135,0.0104108,0.0150006,0.00283329,0.0412952,0.0783677,0.772753,0.0257648,0.0195159,0.0220333,0.00573557,0.0147441,0.0197806,0.0167097,0.0231475,0.0872703,0.649765,0.0957187,0.0775283,0.00426237,0.0314603,0.0141474,0.00365027,0.0705385,0.0250899,0.135546,0.628515,0.00402156,0.0261008,0.0102099,0.0963089,0.0291412,0.0249193,0.00653622,0.0337711,0.0326332,0.761012,0.0329112,0.0612651,0.017811,0.00806127,0.0208136,0.030362,0.0370614,0.0141354,0.103081,0.710833,0.0644904,0.0111514,0.000774042,0.0100067,0.00623672,0.00201342,0.0736369,0.106835,0.0361627,0.697291,0.0670438,0.00607161,0.0148211,0.00939267,0.00914831,0.000737106,0.0795654,0.000131203,0.08664,0.793483
0.787681,0.0769781,0.062953,0.017407,0.000349831,0.0318011,0.000106943,0.0173194,0.00541408,0.0527682,0.84721,0.0223207,0.029584,0.0124617,0.00259879,0.0173847,0.00683156,0.00884987,0.0327584,0.0776868,0.783868,0.026441,0.0234288,0.0109368,0.00543745,0.0223007,0.0171319,0.0267732,0.0263128,0.0765243,0.645852,0.0895955,0.0899023,0.00179746,0.02601,0.0172421,0.000405448,0.0662476,0.0147295,0.143012,0.63413,0.00858,0.022856,0.0189071,0.091112,0.0183731,0.027294,0.0097723,0.0436635,0.0296188,0.728486,0.0430361,0.0725845,0.0271719,0.000889738,0.0182937,0.0298327,0.0349582,0.0123121,0.113944,0.706188,0.0648721,0.0186987,0.00302164,0.00932057,0.000836926,0.000376593,0.0686115,0.0968973,0.039072,0.714362,0.0675016,0.00144529,0.0180927,0.00941851,0.00646182,0.00241452,0.0800893,0.000142672,0.0854577,0.796468
0.815393,0.0705007,0.0508725,0.0120894,0.000520207,0.0226497,0.00241421,0.0249929,0.000577428,0.05584,0.81873,0.025149,0.0380712,0.0131047,0.0106437,0.0199822,0.0128679,0.00562081,0.0185731,0.0818752,0.791988,0.0280977,0.0324957,0.00699423,0.00267137,0.0268023,0.0104923,0.0245051,0.0279867,0.068175,0.661889,0.0901664,0.0832555,0.00168778,0.0303667,0.0119781,0.00401712,0.0586895,0.0211817,0.145458,0.637684,0.0152282,0.0138648,0.0180129,0.085843,0.0101674,0.0201151,0.0063048,0.0456076,0.0320522,0.73816,0.0526449,0.0645771,0.0303711,0.00415148,0.0234324,0.0339858,0.0315127,0.00758965,0.111107,0.694719,0.0700244,0.0234674,0.00481247,0.010833,0.00334276,0.000425016,0.0709419,0.0898444,0.0436624,0.710011,0.0661268,0.00109542,0.0191838,0.000530881,0.00581396,0.00286717,0.0731662,0.00177528,0.0839636,0.811594
0.81109,0.0732447,0.0523801,0.02231,0.000555369,0.0151727,0.000535107,0.0245566,0.000165103,0.0457258,0.850231,0.0408986,0.0281523,0.0100682,0.000589585,0.0172182,0.00645392,0.00067254,0.0213315,0.079573,0.795957,0.0316291,0.0265043,0.00396199,0.00982423,0.020541,0.0106678,0.0241528,0.0264322,0.0694473,0.65713,0.0840595,0.0861346,0.00273781,0.0392606,0.0106552,0.000666484,0.0520442,0.0228666,0.139594,0.660641,0.00783232,0.0123868,0.00949119,0.0944575,0.00134811,0.015572,0.0101722,0.04107,0.0306344,0.739301,0.0588484,0.0663744,0.0366797,0.00701168,0.0311778,0.030992,0.0305269,0.00657048,0.0989725,0.707631,0.0640317,0.0230754,0.00185445,0.0173174,0.00531636,1.30596e-05,0.0704086,0.0895699,0.0434725,0.703594,0.0684542,3.12723e-06,0.0077608,0.00812638,0.0114499,0.00432843,0.0653696,0.00197191,0.0733504,0.827629
0.815259,0.0720228,0.0479214,0.0179824,0.000145767,0.00867456,0.00732293,0.029895,0.000785679,0.0514862,0.815492,0.0482613,0.0358035,0.013703,0.00486613,0.0222822,0.00802403,9.192e-05,0.0216558,0.0803692,0.811636,0.0234463,0.0254887,0.000481777,0.00483537,0.0256518,0.0064255,0.0222085,0.0288908,0.0590048,0.655054,0.0820791,0.0909476,0.0042122,0.0495127,0.00810014,0.000322825,0.0455693,0.0197928,0.137102,0.673474,0.00392431,0.0207073,0.00829361,0.0907931,9.38836e-05,0.0098663,0.0159432,0.0351108,0.02695,0.755483,0.0662993,0.0555505,0.0347034,0.000980192,0.0373128,0.0347149,0.0286479,0.0113078,0.102575,0.69426,0.0672728,0.0229176,0.00328623,0.0119723,0.0137835,0.0031164,0.0692523,0.0950208,0.0442846,0.6882,0.071084,0.00206299,0.00342906,0.00574016,0.00746672,0.00974195,0.0604255,0.00426792,0.0690543,0.837801
0.798525,0.0790827,0.0464552,0.0233007,0.000182318,0.015016,0.00772718,0.0294332,0.00028802,0.0425561,0.799799,0.0571657,0.0444084,0.00473718,0.0075731,0.0236365,0.0145864,0.00554736,0.0234308,0.0793058,0.802383,0.0185377,0.0357791,0.00177677,0.00307069,0.0322854,0.00342062,0.0211469,0.0259114,0.0476033,0.651329,0.0841656,0.101647,0.00448942,0.0587733,0.00494364,0.00656832,0.0355892,0.0209134,0.135584,0.670667,0.0162402,0.0193265,0.00922981,0.0858617,0.000209524,0.0139004,0.00509058,0.0226739,0.0219377,0.764055,0.0782437,0.0583291,0.0355603,0.0012547,0.0332326,0.0208563,0.0294575,0.00584488,0.0905836,0.722831,0.0641189,0.0318106,0.00289809,0.0116526,0.0148136,0.00411633,0.0613765,0.0883014,0.0585871,0.684389,0.0738658,0.00732139,0.00090347,0.0057568,0.0202948,0.00484089,0.0666621,6.79612e-05,0.0607477,0.833395
0.821168,0.0722229,0.0418803,0.0175669,0.000702697,0.00874923,0.00722078,0.026576,0.00392347,0.0299259,0.830689,0.0565377,0.0356363,0.00324148,0.000751919,0.0273464,0.0135257,0.00235571,0.00898715,0.0894168,0.813847,0.0155701,0.0353022,0.000997208,0.00123705,0.0314317,0.00320103,0.0214635,0.018635,0.0465347,0.6492,0.0862448,0.111702,0.00410224,0.0603704,0.0017579,0.000742734,0.0413187,0.0265307,0.135215,0.645315,0.022891,0.0186137,0.0135697,0.0957834,0.00191274,0.0152894,0.00133351,0.0202128,0.019876,0.765206,0.0857234,0.0625494,0.0278973,0.00163664,0.0372321,0.024488,0.0199523,0.00262273,0.0817908,0.733657,0.0624533,0.0361575,0.00194913,0.0113074,0.00991832,0.0071738,0.0560727,0.103987,0.0592056,0.667102,0.0832851,0.0025166,0.00251103,0.00178258,0.0241142,0.000537612,0.0545013,0.00129316,0.0505631,0.86217
