0.732453,0.107835,0.0706375,0.00122443,0.0178291,0.0505559,0.012796,0.00166986,0.00499916,0.0538592,0.792049,0.0432381,0.0142028,0.038564,0.00572321,0.0339016,0.00940627,0.0090555,0.0395324,0.0297165,0.791721,0.0110168,0.0275083,0.0667251,0.0132791,0.00949614,0.011005,0.00501944,0.0794789,0.0559182,0.683136,0.028755,0.0740695,0.00400999,0.060282,0.009331,0.00561071,0.0754979,0.0235225,0.102062,0.690354,0.00112368,0.0405953,0.00274104,0.0584929,0.0454034,0.00915514,0.0489698,0.0424217,0.00181188,0.705802,0.0887429,0.0509664,0.00672725,0.0209242,0.00721018,0.0119012,0.0312301,0.0264082,0.0843638,0.778861,0.0305165,0.00857522,0.00429144,0.00296843,0.00724485,0.0085562,0.0204465,0.0874786,0.0832943,0.743705,0.0420046,0.000192096,0.00252253,0.0114488,0.0204975,0.000694858,0.0701783,0.0641266,0.0753609,0.754968
0.749005,0.10474,0.0669446,0.000277759,0.0165147,0.042058,0.0148244,0.00349316,0.00214225,0.0537126,0.800428,0.0374935,0.00811809,0.0437955,0.0107227,0.0291581,0.0115171,0.0050548,0.0395069,0.0253597,0.77795,0.0220959,0.0342705,0.0619183,0.0230707,0.0135854,0.00224287,0.00584395,0.0807296,0.0551889,0.676298,0.0311423,0.0725698,0.000272632,0.0639616,0.013993,0.00347983,0.0713991,0.0234878,0.0990202,0.668853,0.00443698,0.0420052,0.0169562,0.0703615,0.0484996,0.00395196,0.0410286,0.0414522,0.0101447,0.70512,0.0951486,0.0413793,0.0132751,0.0119057,0.0050587,0.000155891,0.0310831,0.033739,0.0917999,0.770432,0.0423818,0.0134337,0.00529953,0.000123783,0.000603142,0.00593344,0.0140316,0.0772171,0.0944927,0.752006,0.0502826,0.00269041,0.00231374,0.0130607,0.0194255,0.00211231,0.0616335,0.0642913,0.0714618,0.763001
0.736709,0.113379,0.0530535,0.00447404,0.0175455,0.0424196,0.0139912,0.00229581,0.0161315,0.0520664,0.785021,0.0420356,0.017866,0.0449942,0.00143703,0.0327076,0.0181325,0.00573963,0.032571,0.0237486,0.788069,0.0141035,0.0438364,0.0604859,0.0306835,0.00627812,0.000223589,0.00501066,0.0754153,0.0620565,0.683992,0.0364911,0.0589571,0.00155787,0.0615134,0.0150061,0.00575162,0.0764614,0.0266182,0.112513,0.641036,0.00318826,0.052891,0.0167892,0.0647506,0.0385393,0.00226157,0.041064,0.0373217,0.00773628,0.710747,0.0944877,0.0525256,0.0153172,0.0112673,0.0173674,0.00287412,0.0316094,0.0365527,0.081835,0.766803,0.0400149,0.0116658,0.00876969,0.00632588,0.00343791,0.0048986,0.0172379,0.0713739,0.0995673,0.72724,0.0611389,0.00421869,0.00415328,0.00702832,0.0175405,0.00159457,0.0592706,0.0590396,0.0747343,0.77241
0.747634,0.115136,0.0555866,1.40884e-05,0.0143077,0.0387164,0.0151737,0.00104935,0.0123823,0.0536783,0.797598,0.0409034,0.0129156,0.0423079,0.000506807,0.0308938,0.0198732,0.00132314,0.0247948,0.0277348,0.777929,0.0140313,0.0464714,0.0633064,0.0368581,0.00454304,0.00433103,0.00508951,0.060554,0.060776,0.708525,0.032011,0.0535447,0.00634999,0.0556899,0.0174595,0.0022193,0.074172,0.0189365,0.110954,0.657754,0.00708151,0.0474169,0.0190869,0.0623789,0.0438399,0.0079695,0.0416642,0.0454447,0.00108741,0.690846,0.0926646,0.0539276,0.0225565,0.0131607,0.00517907,0.00428972,0.0254946,0.0429509,0.085555,0.76426,0.0412776,0.0178226,0.0143913,0.00707344,0.0100486,0.00797219,0.00809506,0.0729579,0.0952109,0.726725,0.057516,0.000951288,0.0101023,0.00914605,0.0195223,0.00323835,0.0534026,0.05147,0.0704993,0.781658
0.759309,0.111396,0.0458703,0.000116849,0.0227459,0.0357533,0.0123293,0.00201294,0.0104664,0.0438512,0.798203,0.0398522,0.0159656,0.0480986,0.0067732,0.0274952,0.0181732,0.00158738,0.0285091,0.0300733,0.783212,0.00730612,0.0485964,0.0707219,0.0187636,0.00232096,0.0104968,0.00956231,0.0464175,0.0615325,0.724794,0.0404814,0.0393329,0.00391545,0.0576863,0.016278,0.00242898,0.0617009,0.0114294,0.111336,0.680761,0.0115869,0.0468774,0.0138223,0.0600572,0.044833,0.0033758,0.0479066,0.0394665,0.00186557,0.697715,0.0958848,0.0479887,0.0209645,0.0164603,0.00104215,0.0163624,0.0244291,0.05363,0.0903925,0.746211,0.0336796,0.0177824,0.0162613,0.00278028,0.00524343,0.01243,0.00710041,0.0673889,0.0983366,0.737963,0.0524864,0.000909141,0.00637386,0.019395,0.00902515,0.000590112,0.0410802,0.0601733,0.0707679,0.791675
0.759323,0.110863,0.041286,7.07967e-07,0.024141,0.0353598,0.015716,0.00119048,0.0121201,0.0433395,0.801556,0.0376543,0.0140804,0.045855,0.00805286,0.0300477,0.0165981,0.00281568,0.0320474,0.0330718,0.775009,0.00662478,0.0528269,0.0683153,0.0178401,0.00230817,0.0119565,0.0130535,0.047894,0.0620024,0.725884,0.0382271,0.0339863,0.00585516,0.0600874,0.0130099,0.00913342,0.0611788,0.0132856,0.111642,0.674161,0.0124772,0.0428077,0.0136137,0.0617006,0.0435581,0.0071691,0.048449,0.038279,0.000657684,0.696887,0.0959548,0.0491839,0.0198611,0.0158257,0.00397648,0.016851,0.0259915,0.0477645,0.0928999,0.745395,0.0348316,0.0164539,0.0126648,0.000310065,0.00646207,0.0200179,0.00414124,0.0664856,0.0966485,0.740709,0.0525507,0.00203923,0.00252088,0.0159131,0.0101462,0.000119484,0.0376636,0.0589369,0.0723354,0.800315
0.759323,0.110863,0.041286,7.07967e-07,0.024141,0.0353598,0.015716,0.00119048,0.0121201,0.0433395,0.801556,0.0376543,0.0140804,0.045855,0.00805286,0.0300477,0.0165981,0.00281568,0.0320474,0.0330718,0.775009,0.00662478,0.0528269,0.0683153,0.0178401,0.00230817,0.0119565,0.0130535,0.047894,0.0620024,0.725884,0.0382271,0.0339863,0.00585516,0.0600874,0.0130099,0.00913342,0.0611788,0.0132856,0.111642,0.674161,0.0124772,0.0428077,0.0136137,0.0617006,0.0435581,0.0071691,0.048449,0.038279,0.000657684,0.696887,0.0959548,0.0491839,0.0198611,0.0158257,0.00397648,0.016851,0.0259915,0.0477645,0.0928999,0.745395,0.0348316,0.0164539,0.0126648,0.000310065,0.00646207,0.0200179,0.00414124,0.0664856,0.0966485,0.740709,0.0525507,0.00203923,0.00252088,0.0159131,0.0101462,0.000119484,0.0376636,0.0589369,0.0723354,0.800315
0.764101,0.107451,0.0397389,3.36165e-06,0.0231973,0.0351287,0.0150403,0.000131988,0.0152073,0.0437399,0.798586,0.037669,0.0157802,0.0480323,0.00914075,0.0294927,0.0155249,0.00203408,0.0296874,0.036118,0.766444,0.00729607,0.0559296,0.0702718,0.0175822,0.00321438,0.0134562,0.0103899,0.0476467,0.0581368,0.735806,0.0384944,0.0326004,0.00566797,0.057841,0.0134167,0.0124882,0.060012,0.015503,0.117336,0.667146,0.00979756,0.0423855,0.0137345,0.0615963,0.0435303,0.00884713,0.0451452,0.0390726,0.000676794,0.696364,0.0981787,0.0498526,0.0183325,0.0150161,0.000354705,0.0189886,0.0300515,0.0503558,0.0929168,0.738756,0.0384391,0.0151111,0.0155874,0.00165633,0.00549196,0.0181992,0.00262489,0.0651872,0.0965101,0.74221,0.0525228,0.000452011,0.00135938,0.0116475,0.0100343,0.00177727,0.0360309,0.0570747,0.0703319,0.811282
0.77781,0.105358,0.0300064,1.37622e-05,0.0262563,0.0251603,0.0177134,0.00158957,0.0160916,0.0386843,0.793239,0.0410202,0.0189253,0.0450269,0.00825373,0.0278847,0.0251099,0.00185594,0.0308637,0.0387786,0.767731,0.00850805,0.0562674,0.0609078,0.0287918,0.00116274,0.00698906,0.0103123,0.047334,0.0527144,0.749685,0.0348862,0.0270642,0.00351902,0.0578039,0.0166813,0.0124347,0.0534979,0.0123432,0.108407,0.679579,0.01665,0.0425366,0.0136463,0.0609055,0.0471021,0.00559068,0.0414896,0.04007,0.0011789,0.692337,0.0964276,0.0584047,0.0173991,0.00881355,0.00255039,0.0211966,0.0305196,0.0474378,0.101155,0.730718,0.0463828,0.0112171,0.0192579,0.00469968,0.00839302,0.0215863,0.000425402,0.0754144,0.0976449,0.721843,0.0507258,0.000688717,0.00272049,0.0206875,0.00985077,7.26899e-05,0.0345244,0.0565402,0.0643373,0.810568
0.771026,0.105677,0.0263575,2.87594e-06,0.0267039,0.0269752,0.0222232,0.00336029,0.017674,0.0425731,0.785973,0.0405663,0.0208161,0.0427545,0.0129342,0.0268192,0.026313,0.00125076,0.0276689,0.0365289,0.77798,0.00687025,0.0577777,0.0597579,0.0279836,0.000360077,0.00507277,0.0147623,0.0497887,0.0525814,0.734246,0.0353804,0.0290037,0.00396621,0.0595142,0.020757,0.00888252,0.0513685,0.013027,0.110175,0.680191,0.0228342,0.0435003,0.0108056,0.0592161,0.0541864,0.00337762,0.0407701,0.0422035,0.00423483,0.685146,0.0999523,0.0562195,0.01391,0.0112088,0.00259374,0.016379,0.033514,0.0504694,0.104821,0.713461,0.0507009,0.0168424,0.0225256,0.00215124,0.00617907,0.0233379,0.00210654,0.080446,0.100303,0.711044,0.0518971,0.00374927,0.000578507,0.021914,0.00682226,0.00123314,0.034442,0.0612035,0.0620795,0.807968
