0.673009,0.110279,0.125894,0.00361675,0.0161466,0.0207667,0.0176078,0.0120253,0.0206544,0.00977905,0.792692,0.0681133,0.0103699,0.0534466,0.00024653,0.0321732,0.0321176,0.00107188,0.0185135,0.0484734,0.82356,0.0612423,0.00329913,0.0128982,0.000133364,0.0113984,0.0204816,0.0118907,0.0390152,0.090408,0.680711,0.0587939,0.0492465,0.00136483,0.0663668,0.0021932,0.00338062,0.0755,0.0103578,0.119899,0.694252,0.00123909,0.0239449,0.00282312,0.068594,0.0457677,0.0116448,0.0349761,0.117484,0.00383131,0.659059,0.0540808,0.064516,0.00864021,0.0241766,0.0197103,0.0107001,0.0369215,0.0381269,0.0501669,0.748208,0.0711891,0.000810739,0.00421581,0.0164305,0.0218473,0.0360443,0.0376348,0.0833169,0.0309204,0.714037,0.0555427,0.000374637,0.0379316,0.000259379,0.0948631,0.00317682,0.0218563,0.00265047,0.0565661,0.782322
0.684527,0.0967538,0.1298,0.000417083,0.00890917,0.034688,0.0014019,0.0168287,0.0266747,0.016489,0.774829,0.0640052,0.0177761,0.0497791,0.00110197,0.0235453,0.0487628,0.00372162,0.0167349,0.042769,0.815919,0.0663243,0.00348147,0.0157598,0.00579964,0.0116242,0.0215878,0.0168628,0.044548,0.0912945,0.656257,0.0591936,0.0439978,0.00985851,0.0715273,0.00645052,0.000813539,0.0607963,0.00492863,0.122545,0.740845,0.000714005,0.0143348,0.00016637,0.0548467,0.0462309,0.00742212,0.0309538,0.124058,0.0134565,0.656045,0.0535515,0.0612737,0.0070091,0.0164165,0.0165793,0.0166023,0.0363237,0.0356004,0.0448548,0.746667,0.0853836,0.00158198,0.00173137,0.0132891,0.0363243,0.0260476,0.0440155,0.0908821,0.0209558,0.717698,0.0490466,0.00192013,0.0323517,0.0154835,0.090487,0.000590446,0.0279875,0.00394553,0.0625133,0.764721
0.695213,0.0972625,0.117822,0.00132136,0.000396443,0.0404439,0.000213592,0.0169407,0.0303861,0.0124134,0.796319,0.0580253,0.0209318,0.0463201,0.000512708,0.0213942,0.043691,0.000402952,0.015357,0.0392028,0.809539,0.064059,0.00316906,0.0196231,0.00740212,0.00996472,0.0316827,0.025254,0.0400534,0.0920486,0.658489,0.0571456,0.0419819,0.00449167,0.0678103,0.0127151,0.00144611,0.0602705,0.00523116,0.117394,0.744332,0.00338229,0.00739892,2.51069e-05,0.0605097,0.0407334,0.00558684,0.0233015,0.126468,0.0100732,0.668245,0.0509468,0.0687302,0.00591505,0.013975,0.0195058,0.0198142,0.0392507,0.0338058,0.0508111,0.734156,0.082601,0.00609001,0.00289335,0.0154787,0.037461,0.0249313,0.0446304,0.091049,0.0204235,0.712321,0.0508018,0.000203101,0.0311848,0.00993355,0.0847146,0.00628682,0.0215653,0.00927276,0.0708544,0.765985
0.710533,0.0924059,0.111512,0.00209224,0.000127682,0.0390988,8.06425e-05,0.0134807,0.0306686,0.0177295,0.796685,0.055616,0.0198001,0.0422257,5.52109e-05,0.0196398,0.0445224,0.00373657,0.0144703,0.0401731,0.818689,0.0620952,0.0120316,0.0127413,0.00495983,0.00670455,0.0281352,0.0178456,0.042944,0.0896703,0.674956,0.0541821,0.0420082,0.00139841,0.0682409,0.00874399,0.00535312,0.0566342,0.00424128,0.116862,0.750925,0.0015454,0.0086282,5.48319e-06,0.0557946,0.0352317,0.00927418,0.0242034,0.126811,0.0188278,0.659533,0.0504874,0.0663674,0.00926513,0.0120278,0.022479,0.0257903,0.0418162,0.0384204,0.0452658,0.726063,0.0788449,0.00930279,0.00194595,0.0123063,0.0349229,0.0211721,0.0467827,0.0935027,0.0244819,0.716255,0.0486202,0.00187442,0.0243109,0.0121892,0.0859298,0.00645292,0.015324,0.0147344,0.0643589,0.774825
0.736887,0.0870111,0.109484,0.000857868,0.000781956,0.0327233,0.000247608,0.00832659,0.0236807,0.0249855,0.781673,0.0565677,0.0183609,0.038151,0.000720205,0.0192803,0.0526976,0.0075738,0.0162611,0.0418377,0.816374,0.0633032,0.0145382,0.00628219,0.00020367,0.00845648,0.0327438,0.017298,0.0452345,0.0945773,0.679566,0.0548374,0.0348514,0.00202424,0.0646028,0.00699823,0.000771967,0.0580645,0.00178158,0.112308,0.758707,0.00019492,0.012226,0.000643554,0.0552924,0.0353313,0.0124548,0.0290554,0.122336,0.0168825,0.647558,0.0513062,0.0722132,0.0128629,0.0179744,0.0269328,0.0254512,0.0430906,0.035713,0.0486437,0.710529,0.0801983,0.0114766,0.010287,0.0108854,0.0336454,0.0160618,0.0448537,0.0903621,0.024096,0.723193,0.0466052,0.00211879,0.0242549,0.0140041,0.0878649,0.000496737,0.0106949,0.00912354,0.057919,0.793523
0.735926,0.0833952,0.100667,0.00244562,0.00335313,0.0316265,9.84406e-06,0.0130694,0.0295077,0.0274813,0.747996,0.05958,0.0215567,0.0417467,0.00165926,0.022859,0.0587451,0.0183855,0.0146012,0.0371267,0.82246,0.0593308,0.0124108,0.00775848,0.00405497,0.00825371,0.0340029,0.0139822,0.0390961,0.0918973,0.687922,0.050608,0.0326856,0.00893882,0.0686754,0.0061849,0.00183764,0.064882,0.00114676,0.116848,0.74798,0.00749571,0.0106542,5.30157e-06,0.0491404,0.0263464,0.00783685,0.0225992,0.120378,0.0111459,0.680384,0.0537174,0.0683436,0.009249,0.0224164,0.0354055,0.0221707,0.0421294,0.0332896,0.0446448,0.698497,0.0920693,0.00938756,0.00532227,0.00687256,0.0293922,0.0217806,0.0456341,0.0936051,0.0271074,0.728027,0.0422488,0.00195584,0.014942,0.0105469,0.080491,0.00569413,0.0109753,0.011104,0.0684155,0.795875
0.76861,0.078849,0.0895438,0.00210684,0.00229523,0.0263571,6.33684e-05,0.00498579,0.027189,0.0335024,0.745167,0.0529262,0.0172486,0.0513425,0.000288369,0.0209509,0.0705102,0.00807383,0.0155424,0.0346506,0.82542,0.0583027,0.0123329,0.0106636,0.000471919,0.011666,0.03095,0.0102803,0.0357869,0.0948248,0.713911,0.0495811,0.0239465,0.0084741,0.0609361,0.00224919,0.000243772,0.0608125,0.00749479,0.11868,0.742101,0.000752669,0.00611041,0.000223101,0.0635715,0.0260528,0.0100753,0.0192101,0.130373,0.00600095,0.685328,0.0509723,0.0630889,0.00889802,0.0246103,0.0390905,0.0279924,0.036119,0.0303602,0.0445303,0.695601,0.0931435,0.00856223,0.00833978,0.00449352,0.0284173,0.0178986,0.0322028,0.0915728,0.0219645,0.746027,0.0490737,0.000726538,0.0158871,0.0151407,0.0848117,0.000460017,0.00540569,0.0127255,0.0690071,0.795836
0.773039,0.0773859,0.0890761,0.00201666,0.00293671,0.022485,0.000771977,0.00531383,0.0269752,0.0342649,0.745455,0.054798,0.0180321,0.051976,0.000155469,0.0202577,0.0682219,0.00684841,0.018481,0.0374624,0.822679,0.057033,0.00883306,0.0103722,0.00263071,0.00975309,0.0327552,0.0108124,0.036345,0.0936722,0.702245,0.0534897,0.0243813,0.012237,0.0635734,0.00323398,0.00221306,0.05998,0.00632223,0.116819,0.743321,0.00229937,0.00622807,2.64535e-06,0.0628052,0.0240145,0.0097579,0.0179386,0.13182,0.00547961,0.689523,0.0507643,0.0635123,0.00719043,0.0242648,0.0377251,0.0273467,0.0346414,0.0313826,0.0441685,0.697769,0.0922988,0.010413,0.00709896,0.00451117,0.0304463,0.014779,0.0302411,0.0918695,0.0252517,0.745184,0.0506086,0.00100985,0.015995,0.013605,0.084384,0.000625428,0.00587985,0.0129234,0.0677133,0.797864
0.778171,0.0744787,0.0805735,0.002418,0.00394263,0.0172245,0.00676348,0.0094344,0.0269933,0.0366076,0.735589,0.0561347,0.0297382,0.0546666,0.000684262,0.0143011,0.0658109,0.00647812,0.0180567,0.0320834,0.811379,0.0546206,0.0195761,0.0135302,0.00147041,0.0107072,0.0385769,0.0162616,0.0333498,0.0881726,0.711283,0.0555206,0.0220734,0.00798964,0.0648522,0.000486914,0.00177815,0.0506568,0.00115694,0.121726,0.751368,0.000346437,0.00442128,7.97452e-05,0.0684571,0.0185533,0.0139846,0.0171854,0.133901,0.00637335,0.683082,0.0523242,0.0613745,0.0132217,0.0267334,0.0407683,0.0301516,0.0311795,0.0258369,0.0482568,0.702885,0.0892698,0.00492916,0.00351011,0.00283092,0.0332176,0.00775125,0.037031,0.0969482,0.0298183,0.728504,0.0603788,0.000561379,0.0106342,0.0143867,0.0814558,0.000997351,0.00745945,0.0184866,0.0665118,0.799507
0.774585,0.0659024,0.0806011,0.00269765,0.00302563,0.0231386,0.00890818,0.00858076,0.0325609,0.0321853,0.752681,0.0543116,0.0258941,0.0521579,0.00249175,0.00461502,0.0700107,0.00566289,0.0129399,0.0332145,0.821133,0.0499477,0.0218753,0.0160827,0.00136571,0.0086304,0.034811,0.00829107,0.0240111,0.0928096,0.726513,0.0469925,0.0156403,0.0117507,0.0705709,0.00341093,0.00519915,0.050154,0.00202074,0.131317,0.726126,0.00840516,0.000658676,0.00715246,0.0689573,0.00784818,0.00898962,0.0155341,0.139501,0.00580441,0.710238,0.0413649,0.0600573,0.0106623,0.0142213,0.0248115,0.0303627,0.0259675,0.0307051,0.0588285,0.719175,0.0933829,0.00255551,0.00664141,0.00450155,0.0402083,0.0106039,0.0385049,0.093677,0.0412755,0.706756,0.0578214,0.000560457,0.00347002,0.0239763,0.0783722,0.000221756,0.00327291,0.0194621,0.0613879,0.809276
