0.709735,0.0771044,0.0698373,0.00170353,0.0171368,0.0842044,0.0162393,0.0202695,0.0037595,0.0326729,0.815807,0.0404067,0.0488762,0.0165688,0.00341998,0.0136209,0.0233761,0.00526091,0.0391775,0.0321006,0.83211,0.0185985,0.00304249,0.0496725,0.00953107,0.00821727,0.00754021,0.00844583,0.032277,0.0690805,0.715141,0.049909,0.0700539,0.00455493,0.0368774,0.0136605,0.00058785,0.067697,0.0157127,0.13581,0.670963,0.0243491,0.00714365,0.00124205,0.0764951,0.044326,0.00134581,0.042823,0.0354794,0.00469764,0.755565,0.0481109,0.0675356,0.000106499,0.00758814,0.0328087,0.000563673,0.0232485,0.0154208,0.109769,0.751387,0.0531903,0.00601395,0.00911965,0.00313306,0.000850132,0.0158095,0.0256283,0.0901969,0.0346249,0.757325,0.063322,0.0108134,0.0266257,0.00526096,0.0387764,0.00798149,0.0864173,0.0102317,0.0425132,0.77139
0.722436,0.0727847,0.0623734,0.000148157,0.01705,0.0654201,0.0189489,0.0332866,0.00754169,0.0389474,0.81413,0.0361777,0.040059,0.0164314,0.00296325,0.0223983,0.0220507,0.00685281,0.0352818,0.0288307,0.848048,0.013616,0.0103498,0.0401751,0.0152,0.00836354,0.000125441,0.00643557,0.0396016,0.0671591,0.722521,0.0582838,0.0685658,0.00144419,0.0288155,0.00717296,0.00124985,0.0650199,0.0215791,0.124609,0.666982,0.0308734,0.00988314,0.00523545,0.074569,0.0485666,0.00542283,0.0351753,0.0484216,0.0138012,0.711555,0.0516795,0.0841246,0.0012438,0.00709107,0.0227985,0.00430488,0.0175188,0.0188323,0.105719,0.765028,0.0410709,0.0176266,0.0121616,0.00693716,0.0136886,0.0129712,0.0275506,0.0816652,0.0351379,0.75676,0.0531378,0.00855216,0.0308733,0.00145307,0.0341325,0.00817929,0.0842736,0.0143757,0.0441381,0.774032
0.714458,0.0688426,0.0695574,0.00775934,0.0216627,0.0633394,0.0185045,0.035534,0.00033238,0.0350758,0.823311,0.0421881,0.0330295,0.0187565,3.0797e-05,0.0186706,0.021201,0.00774702,0.0337793,0.0312215,0.849568,0.0174527,0.00689206,0.0444443,0.0125045,0.00307741,0.00105063,0.0178872,0.0280887,0.0670091,0.712978,0.0588232,0.068871,0.00186205,0.0371672,0.00731334,0.00287488,0.0559218,0.0244043,0.126701,0.658541,0.0375852,0.00948212,0.00908387,0.0754058,0.0470047,0.00677373,0.044653,0.0589067,0.0130362,0.692705,0.0558354,0.0758444,0.00523105,0.0124641,0.0282351,0.00288148,0.0313653,0.016138,0.104252,0.739653,0.0383008,0.0267008,0.0141442,0.0116639,0.0192252,0.0159343,0.0233924,0.0835102,0.0306865,0.74783,0.0536237,0.0120891,0.0297727,0.00257964,0.0455547,0.00713868,0.0821036,0.0190064,0.0418662,0.759899
0.713079,0.0639445,0.0661174,0.0115938,0.0184672,0.0617969,0.0245151,0.0366262,0.00385002,0.0303674,0.801981,0.0511232,0.0384759,0.023526,0.00560332,0.0179639,0.0244422,0.00652704,0.0229904,0.0403434,0.85566,0.0152098,0.00987094,0.0359229,0.017092,0.0010816,0.00181879,0.0145097,0.0298036,0.0569905,0.71687,0.0608634,0.0748496,0.0085842,0.0253665,0.0121621,0.00746434,0.0522141,0.0308223,0.122397,0.650186,0.0359169,0.0129724,0.0102712,0.0777562,0.0500397,0.00280318,0.0409233,0.0663233,0.0173956,0.689757,0.0561887,0.0742092,0.00235014,0.00190425,0.0301138,0.0014431,0.0328089,0.030534,0.103388,0.720278,0.0487685,0.030751,0.0154131,0.00593997,0.0215567,0.0180437,0.021925,0.0858617,0.0274189,0.741301,0.0625495,0.0113387,0.0200916,0.00892547,0.0443854,0.0129055,0.0654837,0.0201625,0.0295285,0.787189
0.733487,0.0516088,0.0598684,0.00999405,0.0226773,0.050305,0.028324,0.0339333,0.00979215,0.0325336,0.779955,0.0538269,0.0369159,0.0216672,0.0115488,0.0200705,0.0311248,0.0123677,0.0289916,0.0411904,0.860153,0.0153327,0.0134606,0.0219353,0.00813271,0.00827983,0.00251407,0.0125218,0.0333118,0.0515699,0.70938,0.061971,0.0772204,0.0106426,0.0239559,0.0194272,0.00151294,0.0652905,0.0351013,0.128628,0.630858,0.0294016,0.015988,0.0140487,0.0791703,0.0535031,0.00111594,0.0372087,0.0748282,0.0175755,0.686356,0.060027,0.0669394,0.00243629,0.00858518,0.0387297,0.00790413,0.0384623,0.0277331,0.102482,0.707512,0.0504655,0.0181155,0.0209923,0.00566494,0.0206017,0.0240968,0.0208378,0.0799691,0.0226379,0.743379,0.061831,0.00878649,0.00848382,0.0148098,0.0315613,0.00770475,0.0565393,0.0215646,0.0273223,0.823238
0.75125,0.0453038,0.0622486,0.00104707,0.0191815,0.044671,0.0356061,0.0302318,0.0104504,0.0282164,0.774388,0.0627341,0.039594,0.0302186,0.00768276,0.0169055,0.0259675,0.0143029,0.0308205,0.0349799,0.875137,0.0027822,0.0171062,0.0191524,0.00748018,0.0110728,0.00145904,0.00956211,0.0265148,0.0578569,0.699628,0.0685469,0.0758659,0.00947598,0.0352009,0.0173484,0.00179624,0.0649055,0.0317789,0.116772,0.64334,0.0313153,0.0204896,0.0140001,0.075603,0.0493239,0.000607005,0.0460507,0.0791985,0.0173074,0.676024,0.0629939,0.0617027,0.00678197,0.0073161,0.0453545,0.011816,0.0422524,0.0284996,0.103741,0.682183,0.0550166,0.0238112,0.0213571,0.00400321,0.018865,0.025464,0.011749,0.0780386,0.03039,0.745169,0.0649737,0.000839121,0.0107892,0.0134644,0.0360549,0.00501115,0.0583968,0.0336197,0.0301747,0.81166
0.756754,0.0439144,0.0568862,0.00379668,0.0208369,0.0324452,0.0356357,0.0302926,0.0194284,0.0240886,0.791873,0.0610671,0.034162,0.0369304,0.0122368,0.0114916,0.0154466,0.0127135,0.0355362,0.0335472,0.877527,0.00244822,0.0180858,0.0165366,0.00894938,0.00686158,0.000497915,0.0148933,0.0243547,0.0648873,0.702213,0.0605281,0.0732148,0.0147428,0.037738,0.00742773,0.00339651,0.0672669,0.0398991,0.109105,0.647137,0.0357909,0.0135495,0.0176521,0.0662029,0.0417323,0.00270203,0.0422695,0.0895874,0.0180196,0.680586,0.0639967,0.0605063,0.000590366,0.00928187,0.0358748,0.012568,0.041484,0.0138925,0.104282,0.681773,0.0635513,0.0372824,0.0179176,0.0103155,0.0122355,0.0328431,0.0235286,0.0755262,0.0384044,0.712833,0.0764057,2.92039e-05,0.0113578,0.0287277,0.0348951,0.00646985,0.0523394,0.0456845,0.0233688,0.797138
0.771111,0.0537041,0.0569202,0.00298515,0.0157833,0.0135213,0.0351174,0.0396008,0.0112469,0.0363528,0.786542,0.0653213,0.0357261,0.0258488,0.0160738,0.0112769,0.011047,0.0118214,0.0369852,0.0436749,0.876566,0.00441318,0.0275119,0.000921974,0.00329333,0.00483665,0.00178728,0.00376225,0.0350825,0.0628705,0.724048,0.0488936,0.0757751,0.00510603,0.0363179,0.00814422,0.000192644,0.0569604,0.039162,0.100795,0.659229,0.0395884,0.0131665,0.0203158,0.0705909,0.0456991,0.00245328,0.026701,0.0986227,0.010505,0.69488,0.0624791,0.0503673,0.00828236,0.000605024,0.0384876,0.00753837,0.0341688,0.0163048,0.0855245,0.716139,0.0639618,0.0372605,0.0189405,0.00560532,0.0208341,0.0311636,0.0320406,0.0689137,0.0391578,0.711745,0.071609,0.000218686,0.00452852,0.0400664,0.027316,0.000502453,0.0560243,0.0341143,0.0277436,0.809496
0.772892,0.0374329,0.0682815,0.000193966,0.0200425,0.0125469,0.0311579,0.041565,0.0158772,0.0315716,0.792807,0.0540415,0.0340326,0.0344358,0.0212909,0.00823157,0.0183433,0.00525603,0.0283431,0.059373,0.854525,0.00704065,0.0300075,0.00474689,0.00531159,0.00704245,0.00360013,0.00453556,0.0319637,0.054729,0.722642,0.0492996,0.0788787,0.00086559,0.0472828,0.00980274,0.000940272,0.062586,0.0404883,0.103801,0.647761,0.0367733,0.0174626,0.0264185,0.0637697,0.0499611,3.70462e-05,0.0214597,0.100744,0.0135521,0.700873,0.0673757,0.0455351,0.000452383,0.00255827,0.0379108,0.00197795,0.0331564,0.0239982,0.081974,0.713491,0.0562042,0.0487197,0.0199126,0.00551553,0.0176519,0.020638,0.0299246,0.0711273,0.0359935,0.728447,0.0707997,0.00120675,1.69005e-05,0.0327835,0.026878,0.000130546,0.0504518,0.0402735,0.0333431,0.814926
0.779447,0.0393309,0.06388,0.000257026,0.0187087,0.00970738,0.0322384,0.0377026,0.018718,0.0361936,0.808752,0.0483001,0.0254877,0.0340056,0.0228258,0.002777,0.0207863,0.000882247,0.0266312,0.0583375,0.868387,0.00408593,0.032969,0.00208333,0.00124097,0.00583726,0.000417441,0.00405147,0.0344876,0.0578466,0.712674,0.054676,0.0790158,0.000313956,0.0481273,0.00880716,0.00272606,0.0581832,0.0351752,0.0986467,0.670987,0.0372117,0.0127554,0.0243123,0.0600022,0.0529819,1.68462e-05,0.0155115,0.0979823,0.00768636,0.710908,0.0629481,0.0513942,0.000561143,0.00138954,0.0379752,0.00118916,0.0405573,0.0253915,0.0809814,0.707388,0.0566666,0.0484507,0.0223801,0.00548479,0.0125622,0.0226361,0.0272669,0.0665788,0.0392039,0.736283,0.0676147,0.00222231,0.00124211,0.0374959,0.0231253,0.00421199,0.0532695,0.0407413,0.0314293,0.806272
