983.261,1123.04,1029.79,1046.71,1069.6,1047.4,1062.42,1100.46,1050.1
983.261,1123.04,1029.79,1046.71,1069.6,1047.4,1062.42,1100.46,1050.1
984.468,1122.09,1029.77,1046.99,1069.59,1047.22,1060.79,1099.98,1049.34
984.956,1122.43,1027.7,1046.54,1072.9,1044.72,1061.79,1104.94,1056.31
985.212,1137.75,1031.54,1051.15,1077.02,1047.5,1052.48,1112.29,1060.85
981.969,1131.43,1035.33,1056.81,1080.03,1051.48,1064.72,1117.5,1058.95
981.384,1137.64,1037.23,1054.83,1085.9,1048.98,1062.91,1111.08,1058.55
982.702,1140.24,1040.62,1054.02,1093.07,1053.41,1065.29,1112.95,1065.62
978.691,1134.45,1044,1053.79,1097.91,1063.82,1066.82,1118.86,1077.97
979.898,1138.18,1041.39,1055.26,1096.14,1064.6,1069.5,1122.14,1080.48
981.938,1135.76,1041.99,1053.99,1087.12,1062.4,1071.37,1122.09,1076.48
980.441,1139.56,1049.3,1053.01,1092.66,1070.8,1070.64,1120.62,1076.86
984.307,1135.36,1051.45,1056.64,1101.45,1061.18,1067.65,1119.64,1071.07
980.842,1141.16,1050.06,1056.6,1104.08,1067.65,1062.83,1117.46,1068.16
987.133,1144.91,1051.27,1057.45,1112.02,1072.69,1062.89,1120.89,1074.52
977.859,1159.51,1056.28,1053.59,1115.98,1082.2,1072.16,1130.44,1081.33
977.875,1163.5,1053.54,1053.99,1120.68,1087.69,1067.92,1132.42,1075.22
975.563,1163.57,1061.51,1057.91,1123.11,1090.48,1071.24,1139.65,1079.03
972.658,1160.75,1060.9,1076.78,1118.96,1091.3,1080.02,1127.18,1075.79
977.35,1170.05,1062.36,1077.06,1116.94,1096.49,1076.44,1128.12,1081.76
985.07,1176.16,1069.16,1082.06,1119.92,1099.83,1074.38,1132.48,1089.08
979.379,1181.97,1079.61,1079.41,1118.12,1099.78,1085.28,1137.95,1090.32
977.487,1175.13,1081.86,1080.36,1127.2,1109.34,1093.19,1143.86,1096.26
978.847,1181.66,1090.62,1075.68,1138.53,1111.04,1092.57,1137.52,1090.76
978.277,1180.28,1087.66,1074.02,1142.4,1110.64,1097.17,1134.24,1089.53
984.762,1184.54,1090.33,1091.89,1149.41,1108.29,1094.54,1131.36,1090.47
982.902,1192.35,1089.74,1095.79,1152.79,1116.2,1097.81,1133.98,1083.55
987.055,1197.05,1095.15,1093.2,1166.9,1110.69,1103.85,1131.22,1076.53
989.772,1192.01,1099.81,1090.33,1164.59,1109.18,1104.39,1129.08,1084.48
987.92,1195.94,1096.56,1098.53,1166.18,1110.02,1106.53,1128.11,1084.18
983.011,1190.52,1104.47,1097.6,1172.78,1116.04,1116.13,1122.2,1089.78
985.588,1192.67,1109.67,1092.15,1181.64,1113.69,1121.09,1125.69,1099.59
984.253,1194.03,1106.98,1093.8,1183.72,1114.09,1122.55,1128.17,1103.71
971.328,1211.69,1110.35,1096.39,1183.28,1110.96,1136.29,1134.85,1101.42
971.917,1208.82,1107.81,1098.32,1185.98,1114.68,1137.55,1130.08,1098.65
977.65,1210.57,1114.33,1101.66,1187.11,1105.52,1145.36,1126.86,1100.63
975.536,1219.01,1114,1099.29,1186.4,1102.85,1143.62,1139.45,1099.08
979.756,1219,1112.12,1102.71,1190.93,1114.78,1139.97,1145.1,1095.37
980.805,1221.06,1115.22,1097.78,1198.39,1122.53,1137.13,1148.66,1087.76
976.859,1216.68,1114.41,1100.16,1196.58,1120,1142.32,1145.83,1085.95
977.445,1221.45,1114.59,1111.28,1193.47,1125.02,1139.46,1141.15,1090
968.772,1225.92,1112.51,1121.23,1201.88,1125.41,1137.89,1138.38,1093.24
969.01,1226.08,1110.5,1121.75,1200.54,1123.11,1137.57,1137.31,1092.5
971.162,1226.28,1109.71,1114.83,1197.84,1122.92,1138.45,1134.28,1101.38
968.596,1223.64,1106.09,1130.11,1196.63,1126.5,1143.23,1141.98,1099.01
970.964,1223.99,1100.8,1129.81,1193.57,1126.61,1145.52,1138.11,1093.78
970.964,1223.99,1100.8,1129.81,1193.57,1126.61,1145.52,1138.11,1093.78
970.964,1223.99,1100.8,1129.81,1193.57,1126.61,1145.52,1138.11,1093.78
967.88,1223.32,1101.16,1127.79,1189.53,1129.91,1146.66,1136.3,1091.13
962.334,1228.44,1100.83,1126.09,1192.01,1129.41,1149.32,1137.12,1095.61
960.266,1232.12,1099.69,1125.32,1196.06,1131.73,1153.79,1135.71,1091.47
960.46,1232.7,1101.76,1119.73,1197.97,1126.38,1155.68,1130.86,1090.77
963.364,1236.8,1098.8,1126.49,1186.39,1127.92,1160.15,1127.51,1085.61
958.99,1243.17,1095.78,1131.32,1187.53,1129.03,1160.23,1125.48,1083.47
962.81,1246.93,1095.22,1132.42,1191.43,1129.79,1161.71,1124.84,1084.97
961.75,1248.08,1091.52,1134.35,1196.3,1129.84,1154.52,1128.51,1095.06
961.434,1246.65,1091.71,1142.03,1201.67,1126.61,1157.24,1134.05,1097.2
955.994,1245.83,1093.47,1144.98,1198.93,1128.23,1161.26,1134.54,1093.78
951.211,1254.27,1107.47,1144.4,1197.55,1122.25,1167.64,1132.33,1093.05
946.625,1251.7,1109.85,1144.32,1194.17,1119.82,1164.23,1133.49,1094.12
942.431,1253.71,1111.65,1147.41,1190.09,1120.92,1165.92,1131.15,1087.83
950.257,1263.3,1113.96,1143.77,1183.5,1122.35,1167.39,1136.48,1083.53
953.829,1259.78,1115.85,1141.96,1182.34,1122.24,1164.96,1140.09,1084.96
957.935,1257.47,1113.41,1141.1,1185.47,1123.97,1164.86,1143.05,1084.46
957.935,1257.47,1113.41,1141.1,1185.47,1123.97,1164.86,1143.05,1084.46
957.935,1257.47,1113.41,1141.1,1185.47,1123.97,1164.86,1143.05,1084.46
957.935,1257.47,1113.41,1141.1,1185.47,1123.97,1164.86,1143.05,1084.46
957.935,1257.47,1113.41,1141.1,1185.47,1123.97,1164.86,1143.05,1084.46
959.405,1254.88,1115,1146.09,1185,1126.79,1164.52,1139.18,1088.03
952.748,1257.12,1117.45,1148.29,1188.64,1133.09,1168.14,1137.35,1087.99
952.669,1263.95,1131.07,1148.14,1188.14,1139.45,1171.69,1126.59,1089.98
948.092,1263.63,1132.23,1151.58,1189.73,1145.47,1179.03,1130.27,1087.95
940.467,1275.73,1130.28,1156.74,1200.41,1149.62,1178,1134.19,1095.17
939.167,1282.23,1136.42,1159.21,1200.8,1148.59,1173.59,1129.8,1101.43
936.471,1281.44,1140.8,1163.6,1215.11,1152.64,1182.21,1123.73,1099.76
934.999,1286.05,1146.61,1153.5,1211.41,1143.7,1182.09,1131.09,1096.11
937.695,1296.6,1152.56,1158.87,1214.02,1143.84,1185.43,1124.95,1094.11
939.285,1306.7,1154.89,1160.01,1224.85,1144.7,1182.76,1130.24,1093.67
953.848,1297.31,1152.37,1166.37,1217.94,1160.56,1196.6,1121.53,1089.6
952.661,1295,1150.39,1167.24,1215.93,1157.14,1195.39,1116.98,1081.91
950.141,1299.67,1150.57,1167.9,1212.25,1153.66,1193.09,1115.09,1082.22
950.141,1299.67,1150.57,1167.9,1212.25,1153.66,1193.09,1115.09,1082.22
950.141,1299.67,1150.57,1167.9,1212.25,1153.66,1193.09,1115.09,1082.22
948.344,1301.63,1150.38,1171.96,1213.01,1153.71,1193.86,1114.82,1082.75
946.833,1299.95,1149.95,1172.54,1213.7,1153.37,1191.77,1116.76,1084.92
947.878,1300.53,1151.89,1172.37,1212.36,1153.43,1191.53,1116.01,1085
949.445,1305.6,1149.59,1172.54,1212.4,1154.2,1190.87,1111.68,1086.29
949.445,1305.6,1149.59,1172.54,1212.4,1154.2,1190.87,1111.68,1086.29
949.445,1305.6,1149.59,1172.54,1212.4,1154.2,1190.87,1111.68,1086.29
949.445,1305.6,1149.59,1172.54,1212.4,1154.2,1190.87,1111.68,1086.29
949.445,1305.6,1149.59,1172.54,1212.4,1154.2,1190.87,1111.68,1086.29
950.844,1305.19,1148.66,1173.48,1213.36,1154.64,1191.71,1111.34,1086.35
950.844,1305.19,1148.66,1173.48,1213.36,1154.64,1191.71,1111.34,1086.35
951.469,1304.89,1147.49,1174.34,1213.79,1154.51,1193.6,1110.58,1087.04
951.469,1304.89,1147.49,1174.34,1213.79,1154.51,1193.6,1110.58,1087.04
951.469,1304.89,1147.49,1174.34,1213.79,1154.51,1193.6,1110.58,1087.04
951.469,1304.89,1147.49,1174.34,1213.79,1154.51,1193.6,1110.58,1087.04
951.469,1304.89,1147.49,1174.34,1213.79,1154.51,1193.6,1110.58,1087.04
952.591,1303.11,1146,1173.37,1212.54,1152.03,1196.17,1111.18,1085.87
951.385,1300.05,1146.26,1171.62,1221.93,1148.15,1201.83,1113.65,1092.48
943.909,1290.66,1155.75,1177.42,1220.88,1146.82,1207.43,1114.79,1087.39
941.503,1295,1159.15,1184.93,1227.27,1143.33,1207.36,1116.86,1081.23
935.94,1288.33,1158.19,1188.8,1231.3,1148.24,1215.15,1136.79,1077.63
937.643,1295.84,1160.32,1185.04,1227.67,1147.21,1216.29,1136.61,1080.65
933.108,1299.5,1175.65,1190.94,1232.18,1140.78,1212.81,1127.29,1088.66
936.299,1295.39,1174.74,1187.6,1232.78,1141.58,1221.16,1123.76,1083.76
939.56,1298.95,1184.38,1194.63,1232.32,1142.09,1229.3,1130.13,1081.39
940.269,1294.34,1182.42,1198.64,1230.96,1141.4,1232.08,1128.27,1084.57
944.602,1290.82,1183.61,1191.36,1239.12,1140.31,1234.48,1137.86,1090.99
934.038,1296.52,1180.88,1198.25,1246.25,1143.62,1238.15,1130.67,1097.75
929.831,1305.2,1182.63,1200.3,1253.34,1141.51,1239.87,1129.33,1099.75
933.267,1302.59,1180.48,1199.83,1254.26,1135.65,1243.77,1130.65,1097.99
934.769,1290.15,1175.45,1196.64,1250.81,1130.34,1247.12,1139.49,1084.55
934.769,1290.15,1175.45,1196.64,1250.81,1130.34,1247.12,1139.49,1084.55
934.769,1290.15,1175.45,1196.64,1250.81,1130.34,1247.12,1139.49,1084.55
934.769,1290.15,1175.45,1196.64,1250.81,1130.34,1247.12,1139.49,1084.55
934.769,1290.15,1175.45,1196.64,1250.81,1130.34,1247.12,1139.49,1084.55
932.202,1292.99,1176.12,1196.96,1248.8,1130.37,1245.87,1140.37,1087.59
929.555,1289.98,1173.62,1195.47,1250.04,1126.03,1242.97,1145.83,1077.81
925.094,1291.68,1171.32,1197.44,1251.96,1129.75,1250.4,1145.45,1075.98
926.779,1294.41,1175.01,1195.27,1253.4,1129.81,1248.65,1142.22,1076.58
928.209,1303.41,1176.91,1190.15,1253.02,1132.03,1250.62,1141.47,1082.45
926.201,1306.17,1177.95,1191.69,1252.42,1134.84,1250.68,1141.4,1083.29
927.399,1304.92,1175.3,1192,1255.86,1134.68,1259.79,1149.32,1094.49
926.229,1310.65,1176.28,1194.53,1263.18,1135.57,1256.98,1145.33,1099.68
922.097,1310.92,1174.75,1193.84,1265.48,1135.13,1257.17,1148.57,1098.58
925.635,1313.12,1174.59,1183.41,1260.42,1129.1,1251.28,1151.07,1102.7
923.94,1313.64,1175.44,1186.04,1260.91,1131.42,1249.25,1150.42,1101.48
925.26,1315.29,1178.42,1187.01,1261.47,1130.46,1250.48,1152.88,1102.06
923.088,1317.48,1169.91,1189.68,1254.79,1132.18,1261.37,1156.51,1095.94
920.56,1330.73,1172.45,1199.29,1253.94,1133.52,1260.22,1165.61,1090.77
917.26,1331.16,1174.43,1201.83,1252.59,1131.06,1264.68,1170.12,1091.21
920.86,1338.1,1182.14,1207.93,1258.24,1126.4,1265.69,1175.45,1087.7
914.022,1340.71,1176.14,1211.1,1266.33,1131.75,1267.69,1177.65,1091.78
913.864,1340.13,1177.78,1208.83,1264.69,1136.79,1273.9,1176.46,1090.17
912.136,1347.63,1186.89,1212.76,1270.04,1137.73,1279.23,1179.95,1090.53
909.24,1343.59,1187.01,1212.19,1268.12,1135.73,1281.15,1183.05,1086.57
909.778,1345.66,1186.77,1214.29,1267,1135.26,1285.34,1184.48,1086.73
907.674,1347.26,1193.83,1209.81,1270.87,1134.94,1284.59,1184.08,1088.41
909.06,1354.67,1197.06,1208.39,1268.18,1135.26,1283.82,1184.74,1087.83
906.628,1348.79,1202.98,1212.15,1269.37,1141.97,1290.41,1181.9,1086.95
903.363,1342.5,1206.24,1213.93,1277.13,1147.96,1290.58,1172.32,1087.08
903.617,1344.23,1207.09,1220.39,1277.42,1150.82,1297.34,1170.46,1090
898.567,1358.53,1210.92,1218.3,1270.68,1162.32,1303.47,1174.64,1090.31
897.497,1358.82,1214.13,1216.93,1270.22,1159.23,1309.17,1181.98,1089.73
894.834,1357.55,1216.46,1217.58,1276.66,1157.75,1315.13,1189.47,1085.53
899.758,1360.76,1220.57,1217.6,1280.61,1160.98,1308.16,1186.82,1082.06
905.152,1358.35,1222.3,1222.15,1280.9,1164.83,1308.84,1180.26,1085.05
902.436,1363.19,1220.5,1225.57,1280.19,1163.64,1310.94,1176.51,1091.51
903.334,1381.36,1220.41,1232.47,1284.87,1164.08,1315.21,1186.44,1089.15
903.999,1380.05,1220.57,1225.31,1287.95,1165.36,1313.45,1198.01,1085.28
904.558,1386.32,1227.78,1220.37,1288.67,1161.51,1310.53,1189.59,1086.52
911.685,1389.1,1222.86,1219.66,1301.95,1159.72,1315.9,1189.11,1073.87
912.546,1395.58,1217.83,1220,1304.17,1163.41,1312.24,1189.27,1069.85
909.374,1407.56,1213.71,1225.41,1297.54,1161.76,1316.17,1181.52,1070.47
907.874,1409.38,1218.34,1225.35,1299.27,1165.47,1325.13,1191.45,1074.55
904.78,1415.13,1228.72,1227.95,1304.47,1160.81,1343.18,1196.3,1070.34
903.098,1420.83,1231.76,1243.19,1310.9,1166.88,1342.76,1207.06,1073.02
902.612,1429.49,1234.98,1241.23,1311.61,1166.16,1346.21,1209.06,1070.31
905.096,1433.02,1233.6,1238.76,1314.1,1167.48,1349.56,1208.13,1064.82
905.096,1433.02,1233.6,1238.76,1314.1,1167.48,1349.56,1208.13,1064.82
910.352,1428.42,1239.37,1238.44,1320.24,1170.6,1350.2,1219.03,1062.89
913.597,1434.45,1243.64,1240.01,1312.77,1176.5,1358.67,1220.3,1060.29
910.975,1436.85,1244.47,1239.89,1315.61,1178.53,1369.39,1215.82,1064.65
906.516,1432.34,1248.49,1242.3,1322.11,1169.82,1386.53,1214.85,1063.47
907.411,1439.75,1247.67,1241.65,1318.46,1166.76,1385.69,1215.93,1065.96
908.627,1437.34,1248.32,1246.54,1319.17,1162.57,1386.14,1215.99,1061.42
910.226,1443.68,1249.22,1252.64,1324.28,1167.57,1379.49,1218.65,1060.33
910.029,1440.75,1255.09,1257.51,1319.37,1167.13,1375.66,1218.59,1065.21
909.306,1437.08,1253.36,1260.3,1320.64,1163.52,1378.1,1222.18,1067.38
907.405,1432.39,1245.51,1252.23,1315.83,1161.99,1377.97,1220.96,1059.25
915.514,1425.19,1235.1,1242.4,1312.66,1155.76,1379.58,1226.98,1061.26
908.571,1430.91,1240.95,1245.22,1309.9,1159.5,1379.07,1224.28,1058.13
909.609,1425.3,1243.57,1240.18,1313.11,1171.16,1382.11,1233.73,1049.4
909.171,1425.79,1243.06,1240.27,1314.14,1171.52,1382.92,1232.36,1049.41
911.589,1428.39,1242.93,1240.77,1314.22,1171.76,1379.47,1229.02,1049.48
908.848,1443.84,1248.62,1241.35,1315.08,1178.24,1384.91,1228.42,1054.36
907.253,1445.63,1244.25,1245.5,1317.16,1189.2,1382.67,1238.9,1061.8
902.078,1458.09,1254.13,1246.64,1310.15,1187.33,1383.05,1226.26,1061.91
903.465,1460.57,1258.29,1254.93,1306.93,1183.76,1402.98,1236.65,1063.08
896.133,1459.75,1245.87,1247.47,1296.8,1186.35,1396.12,1246.31,1069.44
903.946,1470.59,1248.91,1255.47,1298.97,1198.14,1392.66,1254.67,1072.51
899.276,1473.68,1252.98,1255.98,1300.91,1202.9,1402.18,1256.34,1078.8
899.728,1469.86,1261.7,1260.55,1299.85,1205.64,1397.94,1246.87,1077.37
899.442,1469.68,1262.57,1262.13,1301.35,1206.68,1400.78,1247.43,1077.42
896.416,1469.21,1264.97,1260.61,1302.97,1214.23,1394.74,1247.26,1074.85
899.908,1466.32,1268.87,1263.25,1300.71,1224.78,1398.88,1249.91,1072.34
895.374,1470.82,1270.6,1264.03,1302.7,1225.87,1403.24,1245.93,1070.77
897.067,1477.1,1267.67,1261.72,1305.13,1223.59,1402.48,1240.26,1068.38
897.487,1475.16,1257.63,1252.7,1317.51,1224.53,1407.97,1242.27,1073.47
892.739,1463.34,1259.88,1259.52,1308.43,1234.69,1408.47,1244.47,1072.79
891.035,1463.93,1265.19,1262.26,1311.71,1228.28,1413.62,1244.54,1073.65
890.805,1464.29,1265.31,1262.33,1313.81,1226.83,1414.24,1243.75,1071.23
890.805,1464.29,1265.31,1262.33,1313.81,1226.83,1414.24,1243.75,1071.23
890.805,1464.29,1265.31,1262.33,1313.81,1226.83,1414.24,1243.75,1071.23
890.805,1464.29,1265.31,1262.33,1313.81,1226.83,1414.24,1243.75,1071.23
890.805,1464.29,1265.31,1262.33,1313.81,1226.83,1414.24,1243.75,1071.23
890.805,1464.29,1265.31,1262.33,1313.81,1226.83,1414.24,1243.75,1071.23
890.805,1464.29,1265.31,1262.33,1313.81,1226.83,1414.24,1243.75,1071.23
890.805,1464.29,1265.31,1262.33,1313.81,1226.83,1414.24,1243.75,1071.23
892.651,1462.06,1270.94,1263.91,1308.18,1227.23,1416.23,1248.34,1072.96
894.443,1481.66,1266.39,1264.27,1314.56,1238.16,1416.95,1255.91,1069.38
896.351,1480.83,1259.55,1261.15,1314.88,1226.88,1436.04,1261.78,1065.36
896.113,1486.76,1251.96,1256.95,1313,1222.34,1447.25,1253.7,1065.77
896.857,1482.53,1247.39,1255.28,1317.03,1223.65,1446.69,1256.89,1067
894.826,1478.91,1253.17,1255.51,1317.76,1227.39,1446.38,1261.71,1065.69
894.826,1478.91,1253.17,1255.51,1317.76,1227.39,1446.38,1261.71,1065.69
894.826,1478.91,1253.17,1255.51,1317.76,1227.39,1446.38,1261.71,1065.69
890.41,1492.18,1258.44,1255.58,1325.91,1230.53,1457.34,1263.47,1068.42
890.8,1494.69,1259.36,1260.2,1324.67,1233.88,1463.07,1259.92,1064.72
887.717,1489.77,1265.56,1258.16,1330.48,1242.67,1465.46,1264.57,1060.84
883.424,1485.45,1274.13,1257.74,1337.7,1242,1466.42,1262.45,1062.23
886.565,1487.22,1274.23,1259.57,1334.76,1244.26,1459.2,1267.04,1064.82
886.565,1487.22,1274.23,1259.57,1334.76,1244.26,1459.2,1267.04,1064.82
887.93,1488.12,1273.26,1259.04,1334.88,1245.24,1459.34,1267.5,1065
885.6,1487.09,1276,1252.48,1332.49,1245.22,1458.19,1270,1065.87
885.725,1489.04,1275.14,1253.17,1331.55,1246.15,1457.31,1272.22,1065.21
885.725,1489.04,1275.14,1253.17,1331.55,1246.15,1457.31,1272.22,1065.21
885.725,1489.04,1275.14,1253.17,1331.55,1246.15,1457.31,1272.22,1065.21
885.725,1489.04,1275.14,1253.17,1331.55,1246.15,1457.31,1272.22,1065.21
885.725,1489.04,1275.14,1253.17,1331.55,1246.15,1457.31,1272.22,1065.21
881.96,1479.18,1274.59,1248.86,1330.58,1236.67,1453.23,1278.89,1063.14
881.016,1479.14,1284.72,1257.95,1330.71,1257.81,1467.24,1276.26,1056.3
881.177,1478.87,1280.06,1257.9,1338.32,1253.84,1462.06,1279.78,1053.45
878.416,1488.85,1265.81,1265.94,1336.99,1257.84,1472.19,1275.6,1052.49
880.794,1496.67,1267.11,1266.99,1336.99,1265.93,1476.55,1278.98,1054.84
882.362,1492.27,1261.24,1273.77,1328.25,1277.66,1469.82,1271.44,1062.64
882.793,1490.23,1267.66,1277.99,1340.66,1286.72,1469.12,1277.18,1060.2
889.539,1488.77,1264.44,1267.65,1350.99,1285.68,1481.31,1259.84,1061.1
888.832,1487.48,1270.42,1264.94,1343.53,1276.4,1484.78,1261.19,1056.24
893.669,1491.96,1280.64,1270.11,1339.53,1276.08,1494.61,1272.48,1057.15
896.571,1490.57,1264.33,1282.1,1336.32,1270.96,1498.69,1278.48,1062.58
897.655,1485.78,1268.55,1284.63,1336.49,1276.44,1497.8,1278.97,1062.85
889.792,1481.97,1273.17,1275.17,1349.36,1280.18,1503.66,1275.87,1068.11
893.013,1487.5,1277.28,1274.73,1344.81,1286.46,1518.17,1282.23,1071.5
891.578,1485.05,1277.19,1275.75,1345.2,1286.75,1519.75,1279.62,1070.3
891.838,1484.67,1274.94,1282.58,1346.72,1294.28,1519.56,1281.53,1065.35
891.533,1486.78,1277.64,1278.68,1347.56,1298.98,1527.85,1278.61,1062.77
893.167,1482.37,1278.31,1274,1346.42,1304.69,1523.16,1272.4,1061.98
893.202,1487.27,1274.47,1281.12,1347.24,1305.32,1528.9,1279.72,1060.51
894.955,1490.28,1281.44,1279.35,1362.85,1312.33,1516.61,1276.02,1056.27
892.38,1493.77,1279.63,1279.7,1373.21,1313.01,1517.17,1270.97,1060.44
884.406,1504.31,1276.82,1276.67,1356.83,1318.64,1515.6,1272.56,1067.09
885.048,1513.56,1271.77,1276.11,1362.94,1315.57,1523.74,1276.62,1067.94
875.986,1517.35,1278.69,1275.05,1368.44,1314.69,1523.92,1277.74,1072.97
872.347,1514.33,1285.97,1278.89,1371.22,1309.46,1520.22,1279.55,1076.04
876.458,1519.89,1284.16,1287.2,1374.37,1319.59,1531.21,1278.24,1077.34
879.211,1512.38,1279.63,1293.83,1374.19,1319.84,1545.06,1272.2,1073.35
