0.677213,0.117694,0.0522321,0.00577371,0.00742397,0.0928525,0.0324027,0.0124852,0.0019235,0.0461154,0.822443,0.0196802,0.0195969,0.0276249,0.0268201,0.0072467,0.0231445,0.00732825,0.0377108,0.00779043,0.840421,0.0114798,0.031308,0.0507562,0.00892871,0.00208332,0.00953183,0.0116517,0.0443156,0.0935074,0.646516,0.045088,0.073461,0.00571852,0.0526443,0.0270871,0.000338259,0.0989326,0.0278433,0.0822346,0.737123,0.00327362,0.00950442,0.00124777,0.0395023,0.0498977,0.00793187,0.0485706,0.010639,0.00259475,0.755712,0.056842,0.0268635,0.0409385,0.0481046,0.0364896,0.00574061,0.0118386,0.0411423,0.0559666,0.768688,0.0212617,0.0107878,0.00543599,0.0640515,0.0196273,0.0118368,0.0108094,0.0994824,0.0152876,0.691216,0.082263,0.00231909,0.0104572,0.0182519,0.0331373,0.0281599,0.129564,0.00619749,0.000971037,0.770952
0.663765,0.112528,0.0533941,0.000795323,0.00568102,0.0862076,0.0436988,0.0204863,0.0134446,0.0501328,0.800348,0.0181211,0.0155589,0.0290089,0.0236741,0.0227617,0.0178328,0.0225619,0.0371668,0.0116443,0.851418,0.00360146,0.0237984,0.050335,0.00674578,0.00238356,0.0129169,0.0113383,0.04132,0.100333,0.625405,0.0467477,0.0744225,0.00434688,0.0733753,0.0227014,0.00190901,0.0890903,0.0426204,0.0868171,0.71761,0.00800478,0.00532065,0.00170221,0.0469258,0.0514664,0.00620263,0.0617988,0.0120585,0.000769329,0.749976,0.0616279,0.0174677,0.0386231,0.045402,0.0279022,0.010261,0.0192418,0.0391152,0.0624858,0.750625,0.0319698,0.0130177,0.00256679,0.0675369,0.0321675,0.00234697,0.00569799,0.101782,0.0121778,0.683691,0.0920428,0.0048658,0.00173299,0.00558529,0.0388024,0.028005,0.114927,0.00760898,0.000918944,0.797564
0.655802,0.115117,0.050317,0.000588698,0.00096589,0.0888837,0.0605818,0.0158758,0.0118687,0.047127,0.799775,0.0252914,0.00927046,0.0298817,0.0281972,0.0227221,0.0151675,0.0225677,0.0411279,0.00773498,0.838205,0.00237519,0.0223546,0.0562338,0.00789177,0.0014375,0.0226489,0.00679918,0.0365919,0.100857,0.623481,0.0520166,0.0713424,0.012651,0.0736861,0.0225649,0.000767704,0.0946788,0.0438575,0.07615,0.708068,0.010834,0.014645,0.00493038,0.0460689,0.0557043,0.00331171,0.0580008,0.0118245,0.00869974,0.738766,0.0652198,0.0193929,0.0390704,0.0418698,0.0289554,0.00982575,0.0204114,0.0392562,0.0646792,0.751181,0.0308084,0.0130326,0.00340439,0.0629977,0.0297477,0.0045863,0.0111547,0.0888742,0.0116148,0.698614,0.0890162,0.00634603,0.000674838,0.00161094,0.0310416,0.0214686,0.105951,0.00717948,0.000312633,0.825425
0.662058,0.110477,0.0523158,0.00247187,0.00161811,0.0854695,0.0650367,0.0151366,0.00541622,0.0458952,0.812223,0.0234878,0.00493229,0.0344889,0.031743,0.0177516,0.0132513,0.0162268,0.041726,0.00922692,0.845143,0.00146279,0.0223382,0.0534586,0.00952743,0.000129484,0.0169971,0.00645231,0.0273569,0.0974286,0.615177,0.0566135,0.0757389,0.0228448,0.0761787,0.022199,0.00416276,0.0917687,0.0510289,0.0776552,0.700457,0.00897663,0.0209576,0.00265638,0.0423372,0.048586,0.010506,0.0553429,0.0145896,0.00581012,0.743086,0.0629707,0.021052,0.0380469,0.0379158,0.0290167,0.00581699,0.0174159,0.0390447,0.069373,0.746009,0.0397225,0.0157058,0.000840133,0.0577224,0.0385825,0.00345735,0.00922049,0.0932348,0.0124665,0.692752,0.091734,0.0138382,0.00140582,0.0066521,0.030119,0.021095,0.101508,0.00613699,0.000389234,0.818865
0.672244,0.108016,0.0538647,0.00451343,0.00043245,0.0732358,0.0683587,0.0182541,0.00108079,0.0420379,0.811716,0.0195918,0.00498554,0.0372885,0.0305655,0.0191331,0.0191412,0.0155399,0.0404955,0.00382046,0.848414,0.00108096,0.0246633,0.0605385,0.0115751,0.00165433,0.0077679,0.00955562,0.0212971,0.104404,0.604907,0.0560621,0.072349,0.0229938,0.0812965,0.0271251,0.002132,0.0984702,0.05007,0.0799792,0.689392,0.016102,0.0200707,0.00643004,0.0373543,0.0399683,0.012099,0.055001,0.0148176,0.00772117,0.749912,0.0607215,0.0235778,0.0361714,0.0380986,0.0279418,0.00681586,0.0200767,0.0441089,0.0693317,0.73606,0.0412569,0.0163294,0.000608559,0.0560615,0.0359617,0.00581279,0.0133162,0.0962202,0.0110655,0.688674,0.0922899,0.0129102,0.00162725,0.00163303,0.02612,0.0185753,0.0882631,0.00822456,0.00187864,0.840778
0.68023,0.0959189,0.0573866,0.000294783,0.00124538,0.0628133,0.0756993,0.0190638,0.00734791,0.0299586,0.83542,0.0197155,0.00784551,0.0373219,0.0252726,0.00542367,0.0149132,0.0241294,0.0366289,0.0174175,0.824258,0.00804028,0.0276066,0.0646807,0.0101281,0.000645472,0.010605,0.0034168,0.0181788,0.103481,0.613352,0.0531715,0.0660202,0.0230655,0.0850108,0.0342934,0.00292568,0.0869101,0.0515186,0.0766257,0.712892,0.0177728,0.0161031,0.000277645,0.0349739,0.024124,0.00769174,0.0545279,0.0299746,0.000937188,0.75524,0.0610473,0.0288211,0.037626,0.0381404,0.0215447,0.0177315,0.0175276,0.041038,0.0663867,0.733855,0.0545661,0.00922959,0.0033172,0.0531284,0.0331546,0.000445602,0.00589099,0.111044,0.0132194,0.680929,0.0988804,0.0162549,9.11386e-05,0.00124869,0.0273725,0.016724,0.0804905,0.0161211,0.000567682,0.841139
0.679713,0.102694,0.0571995,0.00134137,0.000426819,0.0541185,0.0806373,0.0187443,0.00512526,0.0262516,0.809685,0.0259595,0.0132188,0.04199,0.0258657,0.00774308,0.0189436,0.0303429,0.0393729,0.0147082,0.833296,0.0064001,0.0143371,0.0669296,0.00897152,3.54754e-05,0.0159586,0.00721041,0.0183152,0.100283,0.621562,0.0555556,0.0653474,0.0191629,0.0842245,0.0283296,0.0053271,0.0873266,0.0521988,0.0775005,0.712667,0.0108679,0.0165922,0.00530175,0.032218,0.0232382,0.00835316,0.0530927,0.0285968,0.00361052,0.7437,0.0621963,0.0364325,0.0407696,0.0390669,0.0145764,0.0125182,0.0150398,0.045602,0.0646918,0.746217,0.0547971,0.00751112,0.00020605,0.0494854,0.0321328,0.0002286,0.00946793,0.111615,0.0064158,0.689183,0.101275,0.0144568,0.000121901,0.000226152,0.0291312,0.0126493,0.0681198,0.0103969,0.00251614,0.862392
0.674578,0.10768,0.054937,0.00100167,0.000523677,0.0520879,0.0892179,0.0164388,0.00353499,0.0305223,0.809996,0.0237598,0.0152434,0.0464158,0.0194648,0.00897021,0.0146512,0.0309762,0.0372143,0.0131841,0.836833,0.00254939,0.0133302,0.0665577,0.0112964,1.12832e-05,0.0190334,0.00919093,0.0160991,0.0952963,0.636487,0.0522268,0.0655223,0.0152804,0.0816502,0.028237,0.00112472,0.0828633,0.0500102,0.0806136,0.72026,0.0130332,0.0235718,0.00564835,0.0228744,0.0208313,0.00888991,0.0537253,0.0282634,0.00683115,0.753014,0.0561478,0.0305377,0.0417499,0.039783,0.0220456,0.0121797,0.0180241,0.0395731,0.0595405,0.73865,0.060145,0.0100793,0.000193303,0.0534846,0.0277146,0.00337539,0.0148895,0.116155,0.00842445,0.667844,0.10793,0.0127469,0.00373829,0.00717337,0.037127,0.0115288,0.0693341,0.00619066,0.000164883,0.852006
0.679381,0.100995,0.0600751,0.000569944,0.000731527,0.0502176,0.0923635,0.0149017,0.000764643,0.0288922,0.814466,0.0316649,0.0126764,0.0411787,0.0221744,0.00774769,0.00961358,0.0315865,0.0312482,0.00604867,0.853359,0.00974892,0.0163146,0.0577909,0.00583604,0.00240466,0.017259,0.0121637,0.0160201,0.0878705,0.647912,0.0456084,0.066457,0.0122408,0.0895216,0.0221963,0.00243627,0.0836254,0.0548631,0.0769114,0.726805,0.0131144,0.0179761,2.56289e-05,0.024243,0.0201068,0.00302942,0.0486074,0.0257112,0.00747595,0.7831,0.056062,0.0242797,0.031617,0.0305455,0.014716,0.0194091,0.00976977,0.0333943,0.0568614,0.761931,0.0576111,0.0157815,0.00192558,0.0438011,0.0260465,0.00388569,0.0230348,0.111127,0.0136135,0.670794,0.105782,0.0110918,0.00169432,0.00875864,0.0384559,0.0153258,0.0664458,0.0135542,0.000119365,0.844564
0.6925,0.094412,0.0617466,0.000166731,1.7501e-08,0.0476769,0.0887592,0.0139496,0.000789249,0.0230401,0.816982,0.0345445,0.0118812,0.0397591,0.0167236,0.0107503,0.0126513,0.0336677,0.031005,0.00602818,0.851015,0.0137505,0.0176549,0.0558639,0.00340832,0.00506909,0.0162149,0.013059,0.0168916,0.0874313,0.652028,0.0444881,0.0648094,0.00662488,0.0942777,0.0203799,0.00201021,0.0825351,0.0552132,0.0820195,0.727324,0.00696294,0.0146977,0.00187373,0.027364,0.0183263,0.000663039,0.0495157,0.0301976,0.00777624,0.775655,0.0595411,0.0271039,0.0312115,0.0315862,0.0156958,0.0211523,0.00756142,0.03408,0.0608685,0.753986,0.060349,0.0147407,0.00214346,0.0466694,0.0284881,0.00248082,0.0203573,0.10838,0.0112561,0.678191,0.102044,0.0106103,0.000689482,0.00924033,0.0373073,0.01584,0.0653465,0.0154317,0.000755151,0.844789
