0.738338,0.0707373,0.0644118,0.0101002,0.00229334,0.075785,0.00209559,0.0189204,0.0173088,0.0518874,0.775683,0.0481686,0.0315698,0.0434563,0.00964728,0.00535511,0.0190092,0.0152336,0.0494262,0.0413415,0.800854,0.0165312,0.0114852,0.0761807,0.00173769,0.000923269,0.00151026,0.0220557,0.0635505,0.0491548,0.677492,0.0328284,0.092349,0.0106508,0.0388825,0.0130367,0.00607352,0.0856436,0.00593858,0.113514,0.651517,0.0277559,0.000319083,0.0155286,0.0936999,0.0505877,0.00526875,0.0484037,0.0295124,0.0182896,0.731604,0.0435881,0.0710377,0.00169795,0.0178019,0.0319665,0.00525899,0.0184368,0.0349775,0.134168,0.701467,0.0330764,0.0228471,0.00988495,0.0134265,0.0190661,0.00897756,0.033672,0.110449,0.0381998,0.71239,0.053924,0.00223853,0.0592489,0.00582978,0.000254318,0.027441,0.102012,0.000582251,0.0511202,0.751263
0.727634,0.077216,0.0597741,0.00521902,0.00294785,0.0795081,0.00391921,0.0285606,0.0152114,0.0491418,0.785879,0.0437176,0.0260724,0.0472606,0.00605441,0.00194384,0.0203293,0.019611,0.0490837,0.0528389,0.764767,0.0272381,0.00689162,0.076457,0.000731231,0.0123124,0.00967028,0.0279885,0.063765,0.05083,0.66472,0.0344943,0.0893884,0.0233646,0.0266884,0.0187608,0.0029864,0.0827048,0.0120552,0.101659,0.654411,0.0340227,0.0105705,0.0177893,0.083791,0.049744,0.011139,0.0457981,0.0404339,0.0182846,0.726328,0.0341957,0.0701252,0.00394184,0.022241,0.0369389,0.00670261,0.0265033,0.0391129,0.131659,0.672982,0.0366908,0.0271695,0.0154636,0.0184478,0.0238852,0.0160635,0.040793,0.115529,0.0423113,0.67649,0.0510065,0.00753149,0.0483749,0.00694491,7.35624e-05,0.0209269,0.0983832,0.000296561,0.0513898,0.766069
0.730327,0.0773278,0.0653087,0.00060953,0.00204997,0.0727424,7.0326e-05,0.0308076,0.0207468,0.0458101,0.797317,0.0523401,0.0204,0.0372957,0.016702,0.00260127,0.00950583,0.0180378,0.048036,0.0507443,0.775204,0.0302261,0.00804541,0.0719306,0.0040744,0.00499098,0.00673852,0.0236111,0.0611629,0.0533691,0.663158,0.0327937,0.0838997,0.0209816,0.043531,0.0174932,0.00166776,0.0822815,0.0213759,0.0929777,0.649105,0.0353519,0.0143386,0.0232797,0.0796115,0.0521672,0.0149017,0.045086,0.0412151,0.0274285,0.702935,0.0379364,0.0738428,0.00447721,0.00955752,0.0341614,0.00747536,0.0270676,0.0384688,0.131289,0.682883,0.046078,0.0230197,0.00903823,0.0122412,0.0321282,0.00932395,0.0480122,0.092331,0.0405602,0.69999,0.0563646,0.00890782,0.0337133,0.00906014,0.00263387,0.0243613,0.0928678,0.00318499,0.0594207,0.76584
0.738042,0.0725307,0.0610145,0.000227223,0.000566382,0.0611261,0.00570449,0.0358989,0.0248798,0.038521,0.791581,0.0584718,0.0113372,0.0387906,0.0309238,0.00681581,0.00446715,0.0191015,0.0504357,0.052562,0.783659,0.0338018,0.0159094,0.0578824,0.000241454,0.0017602,0.00373803,0.0173673,0.0620946,0.056986,0.666836,0.0279519,0.0863038,0.0259103,0.0443743,0.0121754,0.00298363,0.0713191,0.00363908,0.0933868,0.683877,0.0308972,0.0230976,0.0183134,0.0724762,0.0452029,0.00706082,0.0489661,0.0284473,0.0348361,0.736131,0.0327755,0.0650589,0.00151167,0.00607235,0.0255802,0.0124033,0.0354204,0.0421909,0.12959,0.668197,0.0514456,0.0290997,0.0176575,0.0106643,0.0328284,0.00635761,0.0518541,0.0902149,0.0360912,0.688337,0.0659845,0.00932845,0.0280881,0.00190034,0.0126691,0.00857386,0.0817785,0.000887011,0.0580457,0.798719
0.723323,0.0761538,0.0635372,0.00202865,0.00325141,0.0539097,0.0101923,0.0326617,0.0349319,0.0373517,0.802839,0.0372166,0.0162437,0.0424219,0.0313411,0.00618061,0.00094219,0.0254731,0.0464253,0.057138,0.78931,0.0254118,0.0167337,0.0591492,0.00128249,0.00206652,0.00247278,0.000768626,0.0614522,0.0530622,0.692986,0.0157094,0.0801191,0.0429898,0.0511441,0.00176834,0.00483706,0.0740225,0.00948218,0.0953237,0.662531,0.0295897,0.0317667,0.0229225,0.0695149,0.0488941,0.0127756,0.0480849,0.0345258,0.0321265,0.713538,0.0489794,0.0552376,0.00582751,0.00878365,0.0277586,0.00428987,0.0481371,0.0316453,0.126609,0.668647,0.057203,0.0269255,0.0228612,0.00514626,0.0302824,0.010757,0.0436893,0.0932741,0.0206856,0.711861,0.0614331,0.00970923,0.0235126,0.0133229,0.000410299,0.00460947,0.0707644,0.00619034,0.0569353,0.814536
0.726523,0.0853914,0.057175,0.0029414,0.003638,0.0474482,0.00108119,0.0328045,0.042987,0.0391258,0.79986,0.0358286,0.0129295,0.0401019,0.0366578,0.000808104,0.0116352,0.0230635,0.0584899,0.0531865,0.775537,0.017035,0.0212504,0.0599544,0.0100251,0.000889681,0.003622,0.00261157,0.0618525,0.05651,0.706334,0.0144225,0.068909,0.0500123,0.0369811,0.00236739,0.00181147,0.0781185,0.0106798,0.0903298,0.666802,0.0237298,0.0306584,0.0320498,0.0658108,0.0483075,0.00429489,0.0411855,0.0281321,0.0351366,0.723026,0.0635374,0.0533419,0.00302805,0.00525203,0.0378133,0.00341938,0.0417467,0.0192237,0.118948,0.68317,0.0686554,0.021772,0.0215473,0.00181584,0.0275085,0.0161213,0.0392983,0.088278,0.026638,0.716508,0.062275,0.0151166,0.0211923,0.0103538,0.00285458,0.00274164,0.0532341,0.00565209,0.0591098,0.829735
0.738019,0.075771,0.0545314,0.000662756,0.00227966,0.0429917,0.00430909,0.0255346,0.0558908,0.0303868,0.837442,0.0300123,0.00194213,0.024779,0.0283844,0.00327003,0.0129524,0.0308407,0.0630335,0.0503721,0.795435,0.00708741,0.0123891,0.0626858,0.00430214,0.00419771,0.000486946,0.00389182,0.0603791,0.0546705,0.693545,0.0199238,0.0733213,0.0504577,0.0426094,0.00120165,9.93038e-05,0.0575925,0.0182832,0.0874193,0.699613,0.0253519,0.031094,0.0260854,0.0544512,0.0559134,0.00563677,0.029055,0.0235645,0.0285305,0.720383,0.0726054,0.0560917,0.00820974,0.000507933,0.0379486,0.0084098,0.0389229,0.0209735,0.119151,0.673673,0.0773064,0.023107,0.0149925,0.0016636,0.0189347,0.0191889,0.0444585,0.0769936,0.0454873,0.71466,0.0636109,0.0158392,0.0300749,0.0107904,0.00325501,0.00642076,0.054196,0.00282372,0.0744283,0.802162
0.747683,0.0837217,0.0536426,0.00602241,0.00137788,0.0286164,0.00188712,0.018285,0.0587543,0.034947,0.842028,0.035973,0.00433404,0.0133518,0.0207153,0.00435589,0.0124507,0.0318546,0.0575323,0.0523349,0.771585,0.0172522,0.0172217,0.0647221,0.000909974,0.0077199,0.0107123,0.00107628,0.0451265,0.0444327,0.707796,0.0345361,0.0649566,0.0506977,0.0490235,0.00235439,0.00134972,0.0589617,0.0120937,0.0865234,0.683373,0.0244511,0.0379898,0.0341847,0.0610627,0.0559326,0.00571326,0.0192959,0.0272695,0.0258664,0.711352,0.0824009,0.0683202,0.00383923,0.00443397,0.0400185,0.00691352,0.0324151,0.00922995,0.123596,0.674981,0.080421,0.027991,0.0158468,0.00963928,0.0211332,0.00518376,0.0519613,0.0763246,0.0509002,0.704484,0.0645166,0.00987551,0.0235487,0.0111904,0.000435683,0.00909925,0.0554214,0.00472708,0.0811669,0.804525
0.746043,0.0950118,0.0447716,0.00067745,0.00664931,0.0182152,0.00383812,0.0222089,0.0625751,0.0426166,0.828439,0.0292695,0.0128581,0.0149329,0.0208672,0.00168914,0.0100134,0.039324,0.0587737,0.0378196,0.775365,0.0278816,0.0179724,0.0581152,0.00351255,0.0104603,0.01009,0.00566338,0.0395604,0.048021,0.701614,0.0396192,0.0579499,0.0564438,0.0486498,0.00247861,0.00195592,0.0630489,0.0105536,0.093887,0.67701,0.0108669,0.0513809,0.0358888,0.0553982,0.0629988,0.00636288,0.0159183,0.0411086,0.0175106,0.685141,0.0878597,0.0730876,0.0100025,0.00215084,0.0423702,0.0191769,0.0251729,0.00128961,0.110655,0.688491,0.0845019,0.0261907,0.0161424,0.000574023,0.0141424,0.0131576,0.0419805,0.068732,0.061301,0.70743,0.0765304,0.00613993,0.0198029,0.0164317,0.00314846,0.00626815,0.0452006,3.1228e-05,0.0801771,0.82279
0.749566,0.0826997,0.0428218,0.00610292,0.0168099,0.00371909,0.00376406,0.0305791,0.0639277,0.040227,0.816961,0.0196555,0.0256661,0.00840101,0.017814,0.0132202,0.0112798,0.0467856,0.0683912,0.0399411,0.761562,0.0261087,0.0196188,0.0529641,0.000911129,0.011481,0.0190125,0.00577182,0.0280876,0.0416992,0.724106,0.0316157,0.0517998,0.0530166,0.0595174,0.00438558,0.00135453,0.0503273,0.00914214,0.104109,0.69304,0.0113443,0.0441229,0.034531,0.0520188,0.0673247,0.00684357,0.0164573,0.0437359,0.0174004,0.691965,0.0806281,0.071598,0.00403696,0.00469874,0.0402485,0.0246932,0.032259,0.000868948,0.107119,0.680995,0.0805403,0.0285773,0.0129813,0.000220955,0.0186924,0.0165601,0.0519197,0.0692585,0.0572689,0.69789,0.075198,0.00961764,0.0100525,0.0110396,0.00411935,0.00564492,0.0415797,0.00392622,0.0823945,0.831616
