0.85672,0.07014,0.00883,0.06342,0.00013,0.00007,0.00051,0.00002,0.00016,0.05228,0.83328,0.00342,0.00354,0.00143,0.00727,0.02824,0.01441,0.05614,0.01543,0.02373,0.83752,0.03532,0.02973,0.02183,0.02095,0.01200,0.00347,0.03494,0.02013,0.00719,0.71918,0.00278,0.20900,0.00466,0.00011,0.00199,0.01061,0.03302,0.03068,0.03034,0.79166,0.00522,0.02167,0.04331,0.03350,0.02018,0.00492,0.00545,0.02740,0.00614,0.74427,0.05309,0.03143,0.10712,0.01273,0.00027,0.00013,0.04580,0.04556,0.15867,0.72399,0.01273,0.00012,0.00139,0.01706,0.00138,0.00518,0.01300,0.04790,0.02380,0.79230,0.09798,0.01878,0.00264,0.04614,0.01165,0.01018,0.02782,0.01913,0.00853,0.85514
0.85808,0.07115,0.00504,0.06346,0.00014,0.00038,0.00118,0.00001,0.00055,0.04881,0.83596,0.00588,0.00359,0.00087,0.00636,0.02238,0.01550,0.06066,0.01977,0.02109,0.84787,0.03055,0.02821,0.01619,0.01984,0.00939,0.00709,0.03587,0.01770,0.00346,0.71834,0.00822,0.20797,0.00665,0.00017,0.00160,0.01321,0.03183,0.02973,0.03390,0.78675,0.00634,0.02423,0.04263,0.03138,0.02018,0.00052,0.00575,0.02907,0.00004,0.75819,0.04758,0.03369,0.10498,0.01346,0.00254,0.00756,0.04249,0.04650,0.16087,0.70661,0.01510,0.00487,0.00159,0.01870,0.00121,0.00728,0.00954,0.04780,0.02575,0.79147,0.09665,0.01734,0.00151,0.04483,0.01463,0.01099,0.03179,0.01970,0.00553,0.85369
0.86159,0.07239,0.00025,0.06151,0.00066,0.00079,0.00234,0.00019,0.00027,0.05280,0.80681,0.01592,0.00717,0.00251,0.00591,0.02553,0.02097,0.06239,0.01967,0.01801,0.85421,0.02810,0.02713,0.01811,0.01767,0.01590,0.00120,0.03888,0.01816,0.00294,0.71651,0.00660,0.20663,0.00671,0.00140,0.00218,0.01543,0.03732,0.03184,0.03356,0.77891,0.00543,0.02061,0.04248,0.03443,0.01861,0.00208,0.00191,0.02913,0.00251,0.76726,0.04215,0.03358,0.10278,0.01398,0.00133,0.01136,0.04084,0.04409,0.16565,0.70279,0.01578,0.00418,0.00087,0.02748,0.00423,0.00630,0.00927,0.04594,0.02221,0.78966,0.09404,0.01836,0.00156,0.04352,0.01417,0.01393,0.03775,0.01745,0.00181,0.85147
0.86137,0.06564,0.00010,0.06583,0.00021,0.00192,0.00294,0.00047,0.00151,0.04928,0.81034,0.01647,0.01029,0.00515,0.00585,0.02552,0.01572,0.06141,0.02066,0.01674,0.84274,0.02651,0.03075,0.02337,0.01992,0.01750,0.00181,0.04428,0.01703,0.00054,0.72833,0.00444,0.20461,0.00005,0.00007,0.00064,0.01924,0.03708,0.03062,0.03427,0.76709,0.00943,0.02389,0.04097,0.03741,0.02050,0.00595,0.00035,0.03198,0.00101,0.77119,0.04235,0.03271,0.09397,0.01453,0.00112,0.00831,0.04133,0.04205,0.17064,0.69977,0.01719,0.00505,0.00025,0.02534,0.00310,0.00185,0.00330,0.04966,0.02207,0.80234,0.09207,0.01474,0.00208,0.04083,0.01665,0.02263,0.03435,0.01414,0.00780,0.84678
0.86098,0.06116,0.00295,0.07143,0.00004,0.00257,0.00017,0.00028,0.00042,0.05038,0.81112,0.01765,0.00973,0.00055,0.00253,0.02709,0.01746,0.06351,0.02071,0.01791,0.83762,0.03050,0.03427,0.02033,0.01602,0.01801,0.00463,0.04083,0.01465,0.00689,0.71815,0.01049,0.20458,0.00044,0.00143,0.00253,0.01726,0.03134,0.03213,0.03761,0.75802,0.00946,0.02651,0.04573,0.04194,0.01084,0.00486,0.00119,0.03170,0.00276,0.78839,0.04015,0.02641,0.09371,0.01808,0.00252,0.00508,0.04072,0.04086,0.17284,0.69701,0.01597,0.00692,0.00089,0.02781,0.00279,0.00230,0.00465,0.05026,0.01755,0.80028,0.09345,0.01477,0.00155,0.04396,0.01155,0.02177,0.03793,0.01567,0.00996,0.84284
0.86462,0.05727,0.00013,0.07516,0.00097,0.00048,0.00112,0.00002,0.00023,0.04952,0.82749,0.01006,0.00648,0.00205,0.00150,0.03356,0.01174,0.05761,0.02227,0.01650,0.84113,0.02815,0.03971,0.01758,0.01103,0.01902,0.00460,0.03442,0.01895,0.01365,0.71727,0.00797,0.20257,0.00027,0.00156,0.00332,0.01897,0.03310,0.03162,0.03851,0.74685,0.01383,0.02676,0.04612,0.04423,0.01521,0.00008,0.00027,0.03184,0.00674,0.79034,0.03900,0.02762,0.08890,0.01381,0.00467,0.00169,0.03977,0.04340,0.17156,0.70266,0.02149,0.00096,0.00165,0.02623,0.00105,0.00562,0.00105,0.04872,0.01697,0.80575,0.09295,0.01855,0.00050,0.04421,0.00794,0.02236,0.03809,0.01849,0.01026,0.83963
0.86293,0.05753,0.00134,0.07694,0.00022,0.00032,0.00053,0.00013,0.00005,0.04795,0.83505,0.00902,0.00679,0.00067,0.00005,0.03486,0.00820,0.05742,0.02575,0.01823,0.83547,0.02767,0.04028,0.01684,0.01313,0.01805,0.00459,0.03603,0.01963,0.01515,0.71236,0.00819,0.20280,0.00060,0.00288,0.00236,0.01869,0.03095,0.02943,0.03963,0.75227,0.01308,0.02525,0.04614,0.04456,0.01411,0.00063,0.00031,0.03247,0.00656,0.78842,0.04017,0.02762,0.08973,0.01436,0.00600,0.00086,0.03972,0.04379,0.17475,0.69591,0.02176,0.00286,0.00072,0.02578,0.00248,0.00589,0.00114,0.04909,0.01930,0.80190,0.09370,0.01865,0.00021,0.04435,0.00902,0.02230,0.03863,0.01656,0.01166,0.83862
0.86018,0.05950,0.00100,0.07641,0.00023,0.00084,0.00087,0.00064,0.00032,0.04922,0.83597,0.00908,0.00577,0.00034,0.00066,0.03398,0.00820,0.05678,0.02718,0.01936,0.83125,0.02718,0.03861,0.01840,0.01427,0.01895,0.00480,0.03535,0.01868,0.01584,0.71681,0.00689,0.20269,0.00018,0.00174,0.00180,0.01767,0.03185,0.02957,0.04190,0.75153,0.01261,0.02366,0.04596,0.04524,0.01414,0.00136,0.00020,0.03534,0.00500,0.78736,0.04099,0.02793,0.08768,0.01671,0.00520,0.00157,0.04145,0.04347,0.17509,0.69033,0.02342,0.00276,0.00155,0.02401,0.00433,0.00629,0.00112,0.04842,0.02006,0.80096,0.09325,0.01785,0.00017,0.04513,0.00803,0.02136,0.03672,0.01733,0.01418,0.83924
0.86295,0.05542,0.00139,0.07016,0.00063,0.00745,0.00064,0.00128,0.00008,0.05246,0.83386,0.01383,0.00289,0.00250,0.00023,0.02825,0.00778,0.05820,0.02736,0.01818,0.81985,0.03317,0.04024,0.02032,0.01609,0.02122,0.00355,0.03214,0.01680,0.01860,0.71932,0.00868,0.20231,0.00023,0.00047,0.00143,0.01833,0.02370,0.03056,0.04772,0.75088,0.00628,0.02531,0.04761,0.04961,0.01201,0.00384,0.00018,0.02822,0.00912,0.78527,0.04119,0.02641,0.09375,0.01065,0.00370,0.00254,0.04560,0.04036,0.17164,0.69659,0.02382,0.00511,0.00174,0.01722,0.00174,0.00017,0.00313,0.04492,0.02387,0.80984,0.09735,0.01987,0.00107,0.04604,0.01382,0.01908,0.03573,0.01696,0.00745,0.83999
0.87024,0.05406,0.00104,0.07284,0.00024,0.00017,0.00041,0.00012,0.00087,0.05159,0.83186,0.01586,0.00185,0.00036,0.00126,0.02742,0.00850,0.06131,0.02512,0.02002,0.82522,0.03465,0.03610,0.01993,0.01401,0.02053,0.00442,0.03589,0.01687,0.01830,0.71039,0.01007,0.20083,0.00271,0.00364,0.00130,0.01784,0.02349,0.02832,0.04961,0.75522,0.00220,0.02310,0.04863,0.05159,0.01569,0.00426,0.00405,0.02764,0.00883,0.77561,0.04485,0.02552,0.09354,0.01005,0.00273,0.00061,0.04870,0.04436,0.17258,0.69600,0.01746,0.00752,0.00009,0.01565,0.00004,0.00798,0.00588,0.04841,0.02644,0.79772,0.09778,0.02271,0.00558,0.05041,0.01591,0.01782,0.03682,0.01419,0.00726,0.82932
0.86731,0.05296,0.00086,0.07022,0.00100,0.00271,0.00092,0.00012,0.00390,0.05370,0.82212,0.02018,0.00184,0.00191,0.00388,0.02754,0.00716,0.06169,0.02759,0.01974,0.81872,0.03448,0.03969,0.02432,0.01172,0.01883,0.00492,0.04166,0.01693,0.01752,0.71036,0.00524,0.19630,0.00058,0.00698,0.00442,0.01004,0.02528,0.02475,0.04672,0.76434,0.00229,0.02114,0.04908,0.05638,0.02040,0.00543,0.00068,0.02452,0.00579,0.77463,0.05224,0.02219,0.09412,0.01137,0.00563,0.00465,0.04860,0.03825,0.16818,0.69482,0.01756,0.01093,0.00126,0.01759,0.00013,0.00616,0.00664,0.05264,0.02291,0.78723,0.10544,0.02094,0.00136,0.04611,0.01253,0.01882,0.03725,0.00802,0.01072,0.84426
0.86750,0.05256,0.00239,0.07270,0.00018,0.00278,0.00007,0.00134,0.00047,0.05254,0.83053,0.01748,0.00092,0.00017,0.00102,0.02795,0.00688,0.06252,0.02859,0.02300,0.82935,0.02967,0.03414,0.02475,0.00770,0.01781,0.00499,0.03795,0.01230,0.01130,0.72817,0.00491,0.19589,0.00080,0.00391,0.00475,0.01306,0.02598,0.02540,0.04588,0.75980,0.00342,0.02141,0.04739,0.05765,0.02322,0.00753,0.00118,0.02717,0.00582,0.76669,0.04985,0.02354,0.09500,0.01390,0.00362,0.00077,0.04419,0.03879,0.17038,0.70017,0.01712,0.01105,0.00129,0.02029,0.00029,0.00533,0.00545,0.05622,0.02015,0.78663,0.10434,0.02145,0.00196,0.04576,0.00905,0.02376,0.03874,0.01024,0.01295,0.83610
0.86325,0.05673,0.00229,0.07241,0.00057,0.00321,0.00081,0.00050,0.00021,0.05794,0.81137,0.01612,0.00427,0.00214,0.00157,0.02663,0.01391,0.06605,0.02745,0.01770,0.83476,0.02964,0.03235,0.02097,0.01174,0.01812,0.00727,0.04191,0.01192,0.00717,0.73218,0.00700,0.19598,0.00215,0.00085,0.00083,0.01180,0.02203,0.03397,0.05272,0.75143,0.00111,0.02186,0.04760,0.05747,0.02164,0.00435,0.00124,0.03059,0.00832,0.76710,0.05044,0.01802,0.09830,0.01699,0.00348,0.00568,0.04745,0.03633,0.16411,0.69834,0.01701,0.01061,0.00063,0.01319,0.00346,0.00546,0.00203,0.05840,0.01585,0.79108,0.10990,0.02374,0.00072,0.05298,0.01106,0.02561,0.04094,0.01343,0.00700,0.82453
0.86560,0.05319,0.00374,0.07446,0.00012,0.00027,0.00163,0.00007,0.00090,0.05471,0.82038,0.01514,0.00223,0.00248,0.00188,0.02605,0.01234,0.06480,0.02588,0.01329,0.83827,0.03091,0.03174,0.02019,0.01277,0.01651,0.01043,0.04334,0.01253,0.00750,0.72249,0.00677,0.20048,0.00009,0.00371,0.00309,0.01104,0.02281,0.03558,0.05121,0.75460,0.00061,0.02336,0.04673,0.05406,0.02007,0.00223,0.00057,0.03340,0.01105,0.76079,0.05443,0.01676,0.10069,0.01992,0.00006,0.00343,0.05091,0.03887,0.16622,0.68933,0.01790,0.01335,0.00329,0.01399,0.00533,0.00773,0.00046,0.05992,0.01600,0.78697,0.10629,0.02386,0.00170,0.04919,0.00604,0.01485,0.04140,0.01715,0.01003,0.83579
0.87404,0.05312,0.00196,0.06906,0.00030,0.00055,0.00009,0.00013,0.00074,0.05586,0.82151,0.01437,0.00159,0.00415,0.00232,0.02624,0.00806,0.06592,0.02811,0.01324,0.83850,0.03646,0.02958,0.01512,0.01363,0.01674,0.00861,0.04787,0.01081,0.00399,0.72656,0.00433,0.19564,0.00476,0.00061,0.00542,0.01502,0.02179,0.03608,0.04893,0.74899,0.00102,0.02288,0.05059,0.05471,0.01891,0.00464,0.00111,0.03801,0.01327,0.75840,0.05277,0.01552,0.09738,0.01853,0.00045,0.00280,0.05401,0.03856,0.16455,0.68634,0.02246,0.01231,0.00041,0.01639,0.00205,0.01141,0.00552,0.05473,0.01816,0.78454,0.10679,0.01846,0.00183,0.05314,0.00607,0.01546,0.04039,0.02199,0.01047,0.83220
0.87419,0.05508,0.00018,0.06886,0.00074,0.00002,0.00031,0.00007,0.00054,0.05670,0.82347,0.01537,0.00097,0.00439,0.00359,0.02222,0.00902,0.06427,0.02913,0.01468,0.83040,0.03682,0.02766,0.01594,0.01666,0.02116,0.00755,0.04956,0.01294,0.00481,0.72408,0.00387,0.19656,0.00420,0.00002,0.00396,0.01755,0.02009,0.03863,0.04691,0.74422,0.00077,0.02426,0.05305,0.05451,0.01836,0.00391,0.00131,0.03669,0.00925,0.77082,0.05109,0.01438,0.09420,0.01942,0.00017,0.00459,0.05224,0.03997,0.16435,0.68400,0.02424,0.01101,0.00007,0.01571,0.00162,0.01184,0.00622,0.05712,0.01687,0.77937,0.11117,0.01857,0.00241,0.05014,0.00597,0.01693,0.03877,0.02168,0.01250,0.83304
0.87172,0.05581,0.00042,0.06968,0.00044,0.00087,0.00067,0.00003,0.00035,0.05834,0.82695,0.01331,0.00023,0.00517,0.00173,0.02060,0.01079,0.06289,0.02725,0.01505,0.83333,0.03652,0.02663,0.01583,0.01705,0.02084,0.00749,0.04846,0.01127,0.00607,0.72572,0.00347,0.19656,0.00560,0.00000,0.00283,0.01717,0.02001,0.03867,0.04775,0.74227,0.00067,0.02399,0.05373,0.05574,0.01668,0.00482,0.00216,0.03738,0.01002,0.77182,0.05056,0.01362,0.09295,0.01979,0.00105,0.00462,0.05190,0.04029,0.16455,0.68415,0.02420,0.00945,0.00089,0.01774,0.00157,0.01086,0.00791,0.05786,0.01721,0.77480,0.11114,0.01882,0.00174,0.04871,0.00558,0.01729,0.03862,0.02180,0.01121,0.83623
0.87054,0.05650,0.00089,0.06947,0.00004,0.00079,0.00021,0.00034,0.00122,0.05826,0.82639,0.01306,0.00007,0.00497,0.00283,0.02039,0.01069,0.06334,0.02715,0.01448,0.83371,0.03655,0.02696,0.01617,0.01727,0.02111,0.00661,0.04855,0.01191,0.00638,0.72459,0.00234,0.19660,0.00609,0.00038,0.00315,0.01728,0.02071,0.03821,0.04917,0.73871,0.00041,0.02464,0.05410,0.05677,0.01534,0.00540,0.00004,0.03926,0.00985,0.77471,0.05130,0.01248,0.09163,0.01904,0.00127,0.00415,0.05235,0.04162,0.16565,0.68047,0.02591,0.00954,0.00058,0.01808,0.00373,0.01188,0.00748,0.05747,0.01737,0.77331,0.11009,0.01679,0.00026,0.04922,0.00395,0.01779,0.03925,0.02243,0.01244,0.83788
0.86848,0.05676,0.00143,0.07057,0.00119,0.00005,0.00019,0.00002,0.00130,0.05934,0.81741,0.01149,0.00026,0.00563,0.00558,0.02430,0.00941,0.06660,0.02422,0.01463,0.83708,0.03561,0.02522,0.01620,0.02078,0.02196,0.00430,0.04743,0.01152,0.00502,0.72841,0.00226,0.19635,0.00770,0.00100,0.00030,0.01583,0.01898,0.03650,0.04860,0.74004,0.00245,0.02534,0.05213,0.06013,0.01609,0.00621,0.00009,0.03650,0.01067,0.77349,0.05009,0.01694,0.08992,0.02157,0.00213,0.00569,0.05188,0.04082,0.16169,0.68217,0.02548,0.00857,0.00088,0.01328,0.00617,0.01135,0.00860,0.05787,0.02047,0.77160,0.10976,0.01687,0.00147,0.05003,0.00076,0.01848,0.03690,0.02287,0.01452,0.83811
0.86423,0.06107,0.00163,0.06931,0.00021,0.00257,0.00004,0.00011,0.00082,0.05950,0.82165,0.00961,0.00021,0.00204,0.00594,0.02452,0.00894,0.06760,0.02118,0.01497,0.84820,0.03487,0.02117,0.01444,0.02189,0.02200,0.00128,0.04855,0.00994,0.00638,0.72626,0.00210,0.19876,0.00685,0.00087,0.00028,0.01809,0.01908,0.03767,0.04444,0.74484,0.00007,0.02351,0.05266,0.05965,0.01806,0.00520,0.00050,0.03458,0.01001,0.77464,0.04806,0.01632,0.09264,0.02248,0.00131,0.00879,0.05203,0.03858,0.16214,0.67870,0.02543,0.01055,0.00113,0.01599,0.00650,0.00876,0.00504,0.05373,0.02005,0.77623,0.11256,0.01754,0.00021,0.05102,0.00502,0.01949,0.03561,0.02259,0.01394,0.83459
0.86804,0.05986,0.00067,0.06906,0.00007,0.00189,0.00008,0.00026,0.00007,0.06050,0.82193,0.00979,0.00010,0.00233,0.00574,0.02515,0.00741,0.06706,0.02233,0.01526,0.84575,0.03408,0.02086,0.01581,0.02198,0.02220,0.00173,0.04835,0.01067,0.00400,0.72734,0.00224,0.19707,0.00713,0.00152,0.00167,0.01748,0.01854,0.03743,0.04419,0.74475,0.00073,0.02352,0.05287,0.06049,0.01766,0.00456,0.00124,0.03281,0.00895,0.77778,0.04699,0.01706,0.09295,0.02302,0.00023,0.01009,0.05128,0.03808,0.16190,0.68150,0.02398,0.00993,0.00159,0.01661,0.00868,0.00880,0.00316,0.05241,0.02009,0.77535,0.11329,0.01821,0.00030,0.04903,0.00376,0.01986,0.03591,0.02263,0.01427,0.83604
0.86383,0.05978,0.00316,0.06979,0.00008,0.00161,0.00001,0.00052,0.00121,0.06051,0.83013,0.01203,0.00103,0.00142,0.00462,0.02496,0.00369,0.06163,0.02474,0.01763,0.84322,0.03594,0.02194,0.01648,0.02007,0.01985,0.00013,0.04835,0.00976,0.00543,0.72596,0.00162,0.19712,0.00966,0.00009,0.00200,0.01506,0.01792,0.03637,0.04340,0.75118,0.00318,0.02252,0.05052,0.05983,0.01739,0.00119,0.00001,0.03720,0.00960,0.77978,0.04682,0.01988,0.08812,0.02183,0.00167,0.00793,0.05274,0.04229,0.16542,0.67575,0.02550,0.00689,0.00335,0.01404,0.00663,0.01379,0.00347,0.05145,0.01858,0.77514,0.11355,0.01419,0.00435,0.04840,0.00009,0.01504,0.03796,0.02960,0.01265,0.83773
0.86181,0.06305,0.00301,0.07144,0.00017,0.00001,0.00007,0.00006,0.00037,0.05949,0.83563,0.01026,0.00231,0.00065,0.00270,0.02622,0.00215,0.06061,0.02482,0.01516,0.84017,0.03351,0.02284,0.01796,0.02256,0.01955,0.00343,0.04725,0.00936,0.00431,0.72724,0.00117,0.19686,0.00878,0.00339,0.00165,0.01322,0.01646,0.03645,0.04543,0.74705,0.00629,0.02431,0.05100,0.05979,0.01638,0.00106,0.00047,0.03748,0.01113,0.77389,0.04826,0.02105,0.09027,0.01969,0.00148,0.00648,0.05394,0.04327,0.16498,0.67552,0.02757,0.00707,0.00417,0.01180,0.00353,0.01402,0.00400,0.05115,0.01824,0.77909,0.11399,0.01324,0.00475,0.04646,0.00064,0.01376,0.03826,0.02850,0.01423,0.84017
0.86181,0.06305,0.00301,0.07144,0.00017,0.00001,0.00007,0.00006,0.00037,0.05949,0.83563,0.01026,0.00231,0.00065,0.00270,0.02622,0.00215,0.06061,0.02482,0.01516,0.84017,0.03351,0.02284,0.01796,0.02256,0.01955,0.00343,0.04725,0.00936,0.00431,0.72724,0.00117,0.19686,0.00878,0.00339,0.00165,0.01322,0.01646,0.03645,0.04543,0.74705,0.00629,0.02431,0.05100,0.05979,0.01638,0.00106,0.00047,0.03748,0.01113,0.77389,0.04826,0.02105,0.09027,0.01969,0.00148,0.00648,0.05394,0.04327,0.16498,0.67552,0.02757,0.00707,0.00417,0.01180,0.00353,0.01402,0.00400,0.05115,0.01824,0.77909,0.11399,0.01324,0.00475,0.04646,0.00064,0.01376,0.03826,0.02850,0.01423,0.84017
