1057.80000,1241.74000,1190.32000,1226.54000,1110.38000,1417.03000,1267.15000,1241.82000,1088.95000
1055.69000,1247.36000,1191.26000,1231.34000,1115.69000,1419.11000,1260.64000,1243.95000,1090.99000
1055.41000,1250.33000,1190.23000,1233.22000,1116.26000,1418.45000,1258.60000,1243.25000,1089.81000
1056.53000,1248.23000,1191.80000,1234.69000,1113.24000,1419.38000,1258.77000,1242.77000,1090.19000
1059.54000,1252.15000,1193.86000,1243.32000,1116.41000,1422.12000,1252.52000,1242.78000,1095.41000
1057.35000,1253.77000,1194.75000,1236.00000,1117.67000,1422.84000,1256.21000,1241.01000,1095.15000
1046.67000,1252.19000,1189.49000,1241.80000,1123.08000,1435.37000,1257.35000,1246.63000,1092.82000
1045.76000,1254.98000,1192.51000,1239.47000,1130.60000,1427.22000,1257.95000,1243.20000,1096.19000
1046.74000,1254.66000,1192.18000,1241.91000,1130.26000,1439.07000,1258.00000,1244.16000,1094.52000
1045.55000,1256.26000,1191.63000,1242.51000,1130.10000,1442.48000,1256.85000,1245.52000,1094.06000
1047.68000,1256.44000,1191.93000,1241.71000,1130.10000,1443.85000,1255.49000,1246.85000,1095.06000
1048.11000,1257.78000,1192.66000,1239.47000,1128.07000,1444.04000,1256.44000,1247.70000,1093.18000
1047.00000,1258.08000,1194.52000,1240.18000,1127.68000,1443.30000,1255.40000,1246.89000,1094.50000
1047.00000,1258.08000,1194.52000,1240.18000,1127.68000,1443.30000,1255.40000,1246.89000,1094.50000
1047.00000,1258.08000,1194.52000,1240.18000,1127.68000,1443.30000,1255.40000,1246.89000,1094.50000
1047.00000,1258.08000,1194.52000,1240.18000,1127.68000,1443.30000,1255.40000,1246.89000,1094.50000
1047.00000,1258.08000,1194.52000,1240.18000,1127.68000,1443.30000,1255.40000,1246.89000,1094.50000
1047.00000,1258.08000,1194.52000,1240.18000,1127.68000,1443.30000,1255.40000,1246.89000,1094.50000
1045.58000,1256.71000,1194.29000,1241.17000,1125.76000,1447.53000,1253.45000,1246.60000,1097.70000
1044.95000,1252.52000,1197.52000,1252.70000,1129.54000,1446.56000,1262.20000,1249.94000,1095.32000
1045.65000,1258.80000,1189.57000,1254.11000,1134.64000,1457.46000,1264.10000,1247.78000,1098.85000
1045.65000,1258.80000,1189.57000,1254.11000,1134.64000,1457.46000,1264.10000,1247.78000,1098.85000
1045.65000,1258.80000,1189.57000,1254.11000,1134.64000,1457.46000,1264.10000,1247.78000,1098.85000
1045.65000,1258.80000,1189.57000,1254.11000,1134.64000,1457.46000,1264.10000,1247.78000,1098.85000
1045.65000,1258.80000,1189.57000,1254.11000,1134.64000,1457.46000,1264.10000,1247.78000,1098.85000
1040.87000,1260.80000,1195.51000,1248.64000,1133.60000,1457.45000,1263.47000,1250.14000,1101.42000
1041.52000,1259.88000,1196.58000,1247.86000,1134.99000,1457.83000,1267.43000,1249.52000,1107.48000
1039.06000,1259.25000,1192.92000,1252.76000,1136.13000,1459.24000,1266.19000,1249.51000,1110.93000
1038.29000,1257.30000,1195.26000,1251.22000,1133.25000,1459.50000,1263.66000,1240.56000,1110.90000
1035.69000,1246.68000,1193.90000,1254.03000,1132.00000,1461.35000,1271.13000,1245.79000,1117.59000
1037.74000,1247.30000,1194.78000,1253.82000,1132.61000,1458.71000,1269.36000,1246.77000,1116.93000
1037.74000,1247.30000,1194.78000,1253.82000,1132.61000,1458.71000,1269.36000,1246.77000,1116.93000
1042.26000,1245.82000,1201.34000,1259.48000,1136.43000,1454.07000,1260.63000,1253.14000,1115.92000
1043.83000,1246.44000,1202.68000,1260.84000,1139.48000,1454.91000,1260.25000,1256.79000,1116.68000
1043.57000,1245.52000,1201.84000,1261.22000,1140.74000,1452.88000,1261.06000,1257.38000,1117.41000
1043.57000,1245.52000,1201.84000,1261.22000,1140.74000,1452.88000,1261.06000,1257.38000,1117.41000
1043.57000,1245.52000,1201.84000,1261.22000,1140.74000,1452.88000,1261.06000,1257.38000,1117.41000
1043.57000,1245.52000,1201.84000,1261.22000,1140.74000,1452.88000,1261.06000,1257.38000,1117.41000
1043.57000,1245.52000,1201.84000,1261.22000,1140.74000,1452.88000,1261.06000,1257.38000,1117.41000
1043.57000,1245.52000,1201.84000,1261.22000,1140.74000,1452.88000,1261.06000,1257.38000,1117.41000
1043.57000,1245.52000,1201.84000,1261.22000,1140.74000,1452.88000,1261.06000,1257.38000,1117.41000
1044.19000,1248.57000,1202.88000,1259.30000,1138.81000,1453.96000,1260.45000,1258.13000,1118.04000
1044.19000,1248.57000,1202.88000,1259.30000,1138.81000,1453.96000,1260.45000,1258.13000,1118.04000
1044.85000,1246.72000,1204.08000,1261.73000,1136.37000,1455.35000,1259.48000,1259.90000,1118.68000
1043.84000,1247.39000,1205.45000,1261.81000,1137.28000,1454.95000,1259.66000,1258.19000,1119.73000
1043.84000,1247.39000,1205.45000,1261.81000,1137.28000,1454.95000,1259.66000,1258.19000,1119.73000
1043.84000,1247.39000,1205.45000,1261.81000,1137.28000,1454.95000,1259.66000,1258.19000,1119.73000
1043.84000,1247.39000,1205.45000,1261.81000,1137.28000,1454.95000,1259.66000,1258.19000,1119.73000
1043.84000,1247.39000,1205.45000,1261.81000,1137.28000,1454.95000,1259.66000,1258.19000,1119.73000
1043.84000,1247.39000,1205.45000,1261.81000,1137.28000,1454.95000,1259.66000,1258.19000,1119.73000
1043.84000,1247.39000,1205.45000,1261.81000,1137.28000,1454.95000,1259.66000,1258.19000,1119.73000
1043.84000,1247.39000,1205.45000,1261.81000,1137.28000,1454.95000,1259.66000,1258.19000,1119.73000
1043.84000,1247.39000,1205.45000,1261.81000,1137.28000,1454.95000,1259.66000,1258.19000,1119.73000
1043.84000,1247.39000,1205.45000,1261.81000,1137.28000,1454.95000,1259.66000,1258.19000,1119.73000
1043.84000,1247.39000,1205.45000,1261.81000,1137.28000,1454.95000,1259.66000,1258.19000,1119.73000
1043.84000,1247.39000,1205.45000,1261.81000,1137.28000,1454.95000,1259.66000,1258.19000,1119.73000
1043.48000,1248.15000,1206.62000,1260.76000,1137.21000,1456.95000,1260.38000,1256.39000,1122.31000
1043.48000,1248.15000,1206.62000,1260.76000,1137.21000,1456.95000,1260.38000,1256.39000,1122.31000
1043.48000,1248.15000,1206.62000,1260.76000,1137.21000,1456.95000,1260.38000,1256.39000,1122.31000
1045.41000,1251.18000,1205.24000,1261.93000,1136.93000,1454.86000,1261.81000,1256.06000,1123.60000
1044.48000,1253.26000,1204.01000,1264.40000,1135.21000,1459.61000,1266.49000,1256.23000,1124.28000
1047.90000,1256.90000,1207.06000,1264.77000,1137.66000,1459.91000,1267.35000,1255.08000,1123.70000
1048.55000,1259.69000,1207.43000,1263.56000,1127.82000,1456.54000,1268.19000,1252.57000,1120.70000
1056.45000,1258.72000,1200.12000,1263.94000,1133.65000,1459.74000,1269.89000,1254.86000,1126.80000
1056.45000,1258.72000,1200.12000,1263.94000,1133.65000,1459.74000,1269.89000,1254.86000,1126.80000
1057.21000,1257.86000,1202.35000,1264.84000,1133.98000,1458.59000,1270.04000,1255.08000,1127.63000
1057.21000,1257.86000,1202.35000,1264.84000,1133.98000,1458.59000,1270.04000,1255.08000,1127.63000
1054.16000,1257.36000,1201.84000,1265.87000,1136.56000,1459.58000,1269.17000,1255.13000,1126.76000
1052.99000,1256.23000,1203.39000,1269.01000,1135.97000,1460.93000,1269.94000,1256.79000,1125.32000
1052.99000,1256.23000,1203.39000,1269.01000,1135.97000,1460.93000,1269.94000,1256.79000,1125.32000
1051.93000,1257.13000,1203.98000,1268.74000,1134.83000,1462.16000,1271.11000,1254.74000,1124.19000
1051.93000,1257.13000,1203.98000,1268.74000,1134.83000,1462.16000,1271.11000,1254.74000,1124.19000
1051.93000,1257.13000,1203.98000,1268.74000,1134.83000,1462.16000,1271.11000,1254.74000,1124.19000
1052.31000,1257.12000,1202.36000,1267.05000,1134.46000,1462.66000,1271.43000,1253.21000,1125.91000
1053.29000,1259.35000,1202.23000,1268.85000,1135.09000,1462.17000,1271.56000,1255.21000,1125.71000
1053.29000,1259.35000,1202.23000,1268.85000,1135.09000,1462.17000,1271.56000,1255.21000,1125.71000
1054.04000,1262.06000,1202.72000,1268.21000,1138.38000,1463.55000,1275.59000,1257.25000,1126.47000
1053.91000,1268.04000,1198.87000,1272.44000,1138.73000,1467.04000,1280.82000,1254.00000,1128.20000
1050.99000,1270.45000,1204.92000,1272.51000,1138.47000,1469.77000,1286.21000,1252.28000,1127.34000
1046.40000,1280.36000,1194.62000,1270.65000,1136.93000,1469.19000,1286.93000,1253.33000,1129.82000
1047.66000,1279.85000,1200.74000,1275.72000,1136.18000,1464.92000,1297.66000,1257.38000,1130.87000
1046.46000,1273.39000,1199.14000,1276.81000,1135.46000,1476.20000,1298.75000,1258.13000,1136.84000
1048.63000,1271.56000,1203.67000,1281.82000,1130.60000,1482.26000,1295.28000,1265.25000,1132.76000
1046.63000,1270.55000,1205.32000,1280.30000,1132.72000,1481.93000,1295.33000,1266.19000,1130.96000
1044.68000,1271.40000,1207.48000,1279.20000,1133.16000,1480.49000,1295.21000,1266.91000,1130.70000
1046.06000,1272.54000,1207.30000,1277.95000,1133.97000,1478.99000,1298.93000,1261.74000,1131.91000
1044.18000,1274.64000,1202.28000,1280.74000,1134.36000,1480.11000,1303.40000,1260.07000,1131.61000
1044.18000,1274.64000,1202.28000,1280.74000,1134.36000,1480.11000,1303.40000,1260.07000,1131.61000
1041.76000,1274.87000,1203.97000,1279.05000,1132.99000,1479.00000,1306.34000,1258.09000,1132.58000
1043.16000,1275.33000,1203.49000,1275.57000,1132.12000,1479.61000,1308.32000,1255.49000,1128.58000
1041.22000,1277.65000,1200.40000,1273.68000,1130.34000,1481.18000,1311.30000,1253.39000,1129.38000
1042.01000,1275.29000,1198.49000,1276.50000,1130.25000,1484.08000,1315.31000,1256.11000,1129.62000
1042.01000,1275.29000,1198.49000,1276.50000,1130.25000,1484.08000,1315.31000,1256.11000,1129.62000
1042.01000,1275.29000,1198.49000,1276.50000,1130.25000,1484.08000,1315.31000,1256.11000,1129.62000
1042.01000,1275.29000,1198.49000,1276.50000,1130.25000,1484.08000,1315.31000,1256.11000,1129.62000
1042.01000,1275.29000,1198.49000,1276.50000,1130.25000,1484.08000,1315.31000,1256.11000,1129.62000
1042.01000,1275.29000,1198.49000,1276.50000,1130.25000,1484.08000,1315.31000,1256.11000,1129.62000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
1041.68000,1276.22000,1197.36000,1279.14000,1130.06000,1484.64000,1314.82000,1257.80000,1128.00000
