986.07100,1080.17000,1059.49000,1018.95000,1044.16000,1020.10000,1029.44000,1044.29000,1018.23000
986.07100,1080.17000,1059.49000,1018.95000,1044.16000,1020.10000,1029.44000,1044.29000,1018.23000
986.07100,1080.17000,1059.49000,1018.95000,1044.16000,1020.10000,1029.44000,1044.29000,1018.23000
986.07100,1080.17000,1059.49000,1018.95000,1044.16000,1020.10000,1029.44000,1044.29000,1018.23000
986.07100,1080.17000,1059.49000,1018.95000,1044.16000,1020.10000,1029.44000,1044.29000,1018.23000
985.17500,1082.45000,1058.59000,1016.84000,1043.88000,1019.99000,1029.83000,1047.04000,1017.25000
985.17500,1082.45000,1058.59000,1016.84000,1043.88000,1019.99000,1029.83000,1047.04000,1017.25000
983.42500,1082.74000,1057.66000,1014.86000,1045.42000,1021.15000,1030.27000,1047.54000,1017.20000
983.42500,1082.74000,1057.66000,1014.86000,1045.42000,1021.15000,1030.27000,1047.54000,1017.20000
983.42500,1082.74000,1057.66000,1014.86000,1045.42000,1021.15000,1030.27000,1047.54000,1017.20000
983.42500,1082.74000,1057.66000,1014.86000,1045.42000,1021.15000,1030.27000,1047.54000,1017.20000
983.42500,1082.74000,1057.66000,1014.86000,1045.42000,1021.15000,1030.27000,1047.54000,1017.20000
983.42500,1082.74000,1057.66000,1014.86000,1045.42000,1021.15000,1030.27000,1047.54000,1017.20000
983.42500,1082.74000,1057.66000,1014.86000,1045.42000,1021.15000,1030.27000,1047.54000,1017.20000
983.42500,1082.74000,1057.66000,1014.86000,1045.42000,1021.15000,1030.27000,1047.54000,1017.20000
984.91100,1084.18000,1055.83000,1015.23000,1046.40000,1022.81000,1028.34000,1049.63000,1019.14000
984.91100,1084.18000,1055.83000,1015.23000,1046.40000,1022.81000,1028.34000,1049.63000,1019.14000
984.91100,1084.18000,1055.83000,1015.23000,1046.40000,1022.81000,1028.34000,1049.63000,1019.14000
985.37200,1085.00000,1055.55000,1015.53000,1046.52000,1024.02000,1033.28000,1049.50000,1020.35000
988.16400,1087.13000,1058.37000,1017.58000,1050.64000,1023.09000,1029.06000,1053.98000,1021.25000
990.02600,1087.13000,1058.35000,1018.46000,1050.83000,1022.76000,1029.34000,1054.04000,1018.86000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
991.01000,1087.37000,1057.57000,1017.30000,1051.74000,1021.69000,1029.48000,1056.08000,1019.51000
