0.78124,0.14821,0.03991,0.00272,0.00009,0.00000,0.00000,0.02751,0.00031,0.06184,0.88931,0.03211,0.00000,0.00238,0.00186,0.00009,0.01145,0.00097,0.00830,0.03665,0.85895,0.00331,0.00010,0.04593,0.00083,0.01707,0.02886,0.03027,0.00030,0.03768,0.81217,0.00129,0.03793,0.00513,0.04051,0.03473,0.00590,0.00723,0.01812,0.09525,0.77569,0.01165,0.06627,0.00339,0.01650,0.03510,0.00216,0.03336,0.00530,0.02138,0.78780,0.10293,0.00686,0.00514,0.01909,0.02248,0.03039,0.09032,0.00001,0.02964,0.73579,0.06138,0.01091,0.00348,0.01899,0.00220,0.02261,0.00508,0.02293,0.14914,0.70468,0.07089,0.01163,0.01293,0.00809,0.00239,0.00866,0.04887,0.02658,0.01906,0.86179
0.78124,0.14821,0.03991,0.00272,0.00009,0.00000,0.00000,0.02751,0.00031,0.06184,0.88931,0.03211,0.00000,0.00238,0.00186,0.00009,0.01145,0.00097,0.00830,0.03665,0.85895,0.00331,0.00010,0.04593,0.00083,0.01707,0.02886,0.03027,0.00030,0.03768,0.81217,0.00129,0.03793,0.00513,0.04051,0.03473,0.00590,0.00723,0.01812,0.09525,0.77569,0.01165,0.06627,0.00339,0.01650,0.03510,0.00216,0.03336,0.00530,0.02138,0.78780,0.10293,0.00686,0.00514,0.01909,0.02248,0.03039,0.09032,0.00001,0.02964,0.73579,0.06138,0.01091,0.00348,0.01899,0.00220,0.02261,0.00508,0.02293,0.14914,0.70468,0.07089,0.01163,0.01293,0.00809,0.00239,0.00866,0.04887,0.02658,0.01906,0.86179
0.78124,0.14821,0.03991,0.00272,0.00009,0.00000,0.00000,0.02751,0.00031,0.06184,0.88931,0.03211,0.00000,0.00238,0.00186,0.00009,0.01145,0.00097,0.00830,0.03665,0.85895,0.00331,0.00010,0.04593,0.00083,0.01707,0.02886,0.03027,0.00030,0.03768,0.81217,0.00129,0.03793,0.00513,0.04051,0.03473,0.00590,0.00723,0.01812,0.09525,0.77569,0.01165,0.06627,0.00339,0.01650,0.03510,0.00216,0.03336,0.00530,0.02138,0.78780,0.10293,0.00686,0.00514,0.01909,0.02248,0.03039,0.09032,0.00001,0.02964,0.73579,0.06138,0.01091,0.00348,0.01899,0.00220,0.02261,0.00508,0.02293,0.14914,0.70468,0.07089,0.01163,0.01293,0.00809,0.00239,0.00866,0.04887,0.02658,0.01906,0.86179
0.78124,0.14821,0.03991,0.00272,0.00009,0.00000,0.00000,0.02751,0.00031,0.06184,0.88931,0.03211,0.00000,0.00238,0.00186,0.00009,0.01145,0.00097,0.00830,0.03665,0.85895,0.00331,0.00010,0.04593,0.00083,0.01707,0.02886,0.03027,0.00030,0.03768,0.81217,0.00129,0.03793,0.00513,0.04051,0.03473,0.00590,0.00723,0.01812,0.09525,0.77569,0.01165,0.06627,0.00339,0.01650,0.03510,0.00216,0.03336,0.00530,0.02138,0.78780,0.10293,0.00686,0.00514,0.01909,0.02248,0.03039,0.09032,0.00001,0.02964,0.73579,0.06138,0.01091,0.00348,0.01899,0.00220,0.02261,0.00508,0.02293,0.14914,0.70468,0.07089,0.01163,0.01293,0.00809,0.00239,0.00866,0.04887,0.02658,0.01906,0.86179
0.78124,0.14821,0.03991,0.00272,0.00009,0.00000,0.00000,0.02751,0.00031,0.06184,0.88931,0.03211,0.00000,0.00238,0.00186,0.00009,0.01145,0.00097,0.00830,0.03665,0.85895,0.00331,0.00010,0.04593,0.00083,0.01707,0.02886,0.03027,0.00030,0.03768,0.81217,0.00129,0.03793,0.00513,0.04051,0.03473,0.00590,0.00723,0.01812,0.09525,0.77569,0.01165,0.06627,0.00339,0.01650,0.03510,0.00216,0.03336,0.00530,0.02138,0.78780,0.10293,0.00686,0.00514,0.01909,0.02248,0.03039,0.09032,0.00001,0.02964,0.73579,0.06138,0.01091,0.00348,0.01899,0.00220,0.02261,0.00508,0.02293,0.14914,0.70468,0.07089,0.01163,0.01293,0.00809,0.00239,0.00866,0.04887,0.02658,0.01906,0.86179
0.78124,0.14821,0.03991,0.00272,0.00009,0.00000,0.00000,0.02751,0.00031,0.06184,0.88931,0.03211,0.00000,0.00238,0.00186,0.00009,0.01145,0.00097,0.00830,0.03665,0.85895,0.00331,0.00010,0.04593,0.00083,0.01707,0.02886,0.03027,0.00030,0.03768,0.81217,0.00129,0.03793,0.00513,0.04051,0.03473,0.00590,0.00723,0.01812,0.09525,0.77569,0.01165,0.06627,0.00339,0.01650,0.03510,0.00216,0.03336,0.00530,0.02138,0.78780,0.10293,0.00686,0.00514,0.01909,0.02248,0.03039,0.09032,0.00001,0.02964,0.73579,0.06138,0.01091,0.00348,0.01899,0.00220,0.02261,0.00508,0.02293,0.14914,0.70468,0.07089,0.01163,0.01293,0.00809,0.00239,0.00866,0.04887,0.02658,0.01906,0.86179
0.78124,0.14821,0.03991,0.00272,0.00009,0.00000,0.00000,0.02751,0.00031,0.06184,0.88931,0.03211,0.00000,0.00238,0.00186,0.00009,0.01145,0.00097,0.00830,0.03665,0.85895,0.00331,0.00010,0.04593,0.00083,0.01707,0.02886,0.03027,0.00030,0.03768,0.81217,0.00129,0.03793,0.00513,0.04051,0.03473,0.00590,0.00723,0.01812,0.09525,0.77569,0.01165,0.06627,0.00339,0.01650,0.03510,0.00216,0.03336,0.00530,0.02138,0.78780,0.10293,0.00686,0.00514,0.01909,0.02248,0.03039,0.09032,0.00001,0.02964,0.73579,0.06138,0.01091,0.00348,0.01899,0.00220,0.02261,0.00508,0.02293,0.14914,0.70468,0.07089,0.01163,0.01293,0.00809,0.00239,0.00866,0.04887,0.02658,0.01906,0.86179
0.78124,0.14821,0.03991,0.00272,0.00009,0.00000,0.00000,0.02751,0.00031,0.06184,0.88931,0.03211,0.00000,0.00238,0.00186,0.00009,0.01145,0.00097,0.00830,0.03665,0.85895,0.00331,0.00010,0.04593,0.00083,0.01707,0.02886,0.03027,0.00030,0.03768,0.81217,0.00129,0.03793,0.00513,0.04051,0.03473,0.00590,0.00723,0.01812,0.09525,0.77569,0.01165,0.06627,0.00339,0.01650,0.03510,0.00216,0.03336,0.00530,0.02138,0.78780,0.10293,0.00686,0.00514,0.01909,0.02248,0.03039,0.09032,0.00001,0.02964,0.73579,0.06138,0.01091,0.00348,0.01899,0.00220,0.02261,0.00508,0.02293,0.14914,0.70468,0.07089,0.01163,0.01293,0.00809,0.00239,0.00866,0.04887,0.02658,0.01906,0.86179
0.78124,0.14821,0.03991,0.00272,0.00009,0.00000,0.00000,0.02751,0.00031,0.06184,0.88931,0.03211,0.00000,0.00238,0.00186,0.00009,0.01145,0.00097,0.00830,0.03665,0.85895,0.00331,0.00010,0.04593,0.00083,0.01707,0.02886,0.03027,0.00030,0.03768,0.81217,0.00129,0.03793,0.00513,0.04051,0.03473,0.00590,0.00723,0.01812,0.09525,0.77569,0.01165,0.06627,0.00339,0.01650,0.03510,0.00216,0.03336,0.00530,0.02138,0.78780,0.10293,0.00686,0.00514,0.01909,0.02248,0.03039,0.09032,0.00001,0.02964,0.73579,0.06138,0.01091,0.00348,0.01899,0.00220,0.02261,0.00508,0.02293,0.14914,0.70468,0.07089,0.01163,0.01293,0.00809,0.00239,0.00866,0.04887,0.02658,0.01906,0.86179
0.78124,0.14821,0.03991,0.00272,0.00009,0.00000,0.00000,0.02751,0.00031,0.06184,0.88931,0.03211,0.00000,0.00238,0.00186,0.00009,0.01145,0.00097,0.00830,0.03665,0.85895,0.00331,0.00010,0.04593,0.00083,0.01707,0.02886,0.03027,0.00030,0.03768,0.81217,0.00129,0.03793,0.00513,0.04051,0.03473,0.00590,0.00723,0.01812,0.09525,0.77569,0.01165,0.06627,0.00339,0.01650,0.03510,0.00216,0.03336,0.00530,0.02138,0.78780,0.10293,0.00686,0.00514,0.01909,0.02248,0.03039,0.09032,0.00001,0.02964,0.73579,0.06138,0.01091,0.00348,0.01899,0.00220,0.02261,0.00508,0.02293,0.14914,0.70468,0.07089,0.01163,0.01293,0.00809,0.00239,0.00866,0.04887,0.02658,0.01906,0.86179
