0.82316,0.03637,0.00932,0.05831,0.03725,0.00342,0.00431,0.02507,0.00278,0.02733,0.84683,0.00774,0.01276,0.04424,0.00676,0.01464,0.02343,0.01625,0.01156,0.03885,0.85367,0.04346,0.02037,0.00102,0.00489,0.02438,0.00179,0.00902,0.02925,0.05982,0.75678,0.03718,0.01340,0.02977,0.06439,0.00038,0.00411,0.12095,0.02635,0.07511,0.71727,0.01081,0.00414,0.01896,0.02229,0.00917,0.01523,0.02616,0.02534,0.02279,0.80046,0.00954,0.08893,0.00241,0.01939,0.00590,0.00474,0.01592,0.01557,0.10283,0.65144,0.17934,0.00487,0.00917,0.01777,0.00311,0.01730,0.04290,0.05062,0.08824,0.71829,0.05260,0.00061,0.01928,0.01424,0.00493,0.01841,0.01961,0.00710,0.07596,0.83986
0.83796,0.03567,0.01053,0.05339,0.03172,0.00592,0.00259,0.02196,0.00024,0.02553,0.86600,0.00752,0.01386,0.04480,0.00447,0.01596,0.01297,0.00887,0.02626,0.04157,0.83535,0.04505,0.01010,0.00292,0.00808,0.01951,0.01114,0.01006,0.02748,0.05655,0.74901,0.04168,0.01953,0.03385,0.05307,0.00878,0.00116,0.10902,0.01866,0.08413,0.72747,0.00587,0.00619,0.02386,0.02363,0.01101,0.01140,0.03150,0.02435,0.02551,0.78452,0.01251,0.09560,0.00363,0.01220,0.00243,0.01543,0.02268,0.01421,0.10716,0.64425,0.17420,0.00744,0.00851,0.01917,0.00091,0.01129,0.05036,0.04957,0.09491,0.70454,0.06073,0.00011,0.02165,0.01495,0.02552,0.02183,0.02733,0.00098,0.07276,0.81487
0.82308,0.03671,0.00924,0.05820,0.04196,0.00597,0.00141,0.02171,0.00173,0.02860,0.85257,0.00725,0.01502,0.04686,0.00306,0.01565,0.01717,0.01380,0.02031,0.05133,0.83335,0.04538,0.00805,0.00125,0.01060,0.02248,0.00724,0.01230,0.02978,0.05783,0.76528,0.03619,0.01684,0.02697,0.05417,0.00066,0.00021,0.11885,0.02057,0.08463,0.71844,0.00670,0.00552,0.02171,0.02335,0.00729,0.01135,0.03820,0.02830,0.03178,0.76357,0.01602,0.09226,0.01125,0.01251,0.00346,0.01969,0.02098,0.01114,0.11692,0.63824,0.16599,0.01107,0.00990,0.01134,0.00136,0.01973,0.04965,0.05152,0.10806,0.68834,0.06011,0.00250,0.02048,0.01340,0.02197,0.01582,0.02346,0.00636,0.06705,0.82895
0.83090,0.03586,0.00538,0.05314,0.04113,0.00124,0.00038,0.02662,0.00535,0.02861,0.83806,0.01742,0.00450,0.05689,0.00897,0.01457,0.01478,0.01620,0.01848,0.05107,0.86152,0.03453,0.00766,0.00386,0.00476,0.01618,0.00192,0.01922,0.03025,0.04576,0.76397,0.03892,0.01144,0.02941,0.05567,0.00536,0.00335,0.12490,0.01572,0.08376,0.71180,0.01242,0.00186,0.02270,0.02349,0.00303,0.01185,0.03724,0.03198,0.02736,0.77853,0.01532,0.08855,0.00617,0.01291,0.00975,0.02187,0.01181,0.00340,0.11993,0.65618,0.15732,0.00682,0.00226,0.02227,0.00291,0.01154,0.04467,0.05414,0.11020,0.69916,0.05286,0.00249,0.02030,0.01288,0.02020,0.02290,0.02339,0.00411,0.06076,0.83295
0.83080,0.03576,0.01253,0.04735,0.03271,0.00163,0.00192,0.03222,0.00506,0.02442,0.86781,0.01213,0.00714,0.04517,0.01026,0.01009,0.01647,0.00651,0.02413,0.05322,0.84010,0.03400,0.01158,0.00207,0.00322,0.02786,0.00381,0.02493,0.03002,0.04217,0.73323,0.04947,0.01494,0.03796,0.05420,0.01309,0.00178,0.11759,0.01409,0.08349,0.72333,0.00735,0.00290,0.02195,0.02750,0.00899,0.01267,0.02588,0.03839,0.03620,0.77186,0.02831,0.07642,0.00130,0.00632,0.01510,0.01860,0.00742,0.00490,0.10736,0.66997,0.15944,0.01089,0.01004,0.00893,0.01554,0.00702,0.04756,0.04342,0.11289,0.70337,0.05122,0.00557,0.01866,0.01353,0.01576,0.02042,0.03798,0.00370,0.06307,0.82130
0.82836,0.03309,0.01454,0.05482,0.03174,0.00543,0.00369,0.02721,0.00109,0.02880,0.85525,0.00163,0.01583,0.05754,0.00640,0.00235,0.01186,0.02034,0.02917,0.05041,0.85007,0.03218,0.01326,0.00008,0.00183,0.02151,0.00149,0.02032,0.03750,0.04478,0.74435,0.04781,0.01012,0.03241,0.05190,0.01081,0.00621,0.11352,0.01491,0.08493,0.73086,0.00143,0.00114,0.02438,0.02261,0.00623,0.01257,0.03030,0.03205,0.04040,0.76968,0.02620,0.07502,0.00757,0.00808,0.02037,0.02401,0.00550,0.00756,0.12054,0.65679,0.14581,0.01133,0.00847,0.01228,0.01575,0.00309,0.03995,0.04415,0.12746,0.68483,0.06400,0.00259,0.00904,0.01786,0.00666,0.02391,0.02647,0.00186,0.06371,0.84791
0.81844,0.03346,0.01035,0.06114,0.03586,0.00279,0.00642,0.03090,0.00063,0.01660,0.85412,0.00695,0.02176,0.05063,0.01067,0.00171,0.02187,0.01567,0.02198,0.05211,0.84133,0.03114,0.01512,0.00468,0.00499,0.02514,0.00350,0.02222,0.04568,0.03582,0.76444,0.04141,0.01458,0.02611,0.04491,0.00483,0.00439,0.10912,0.02155,0.08093,0.72503,0.00731,0.00773,0.02708,0.01686,0.00560,0.01054,0.03221,0.04039,0.04182,0.76078,0.03542,0.06226,0.01100,0.01060,0.01142,0.02444,0.00879,0.01442,0.11947,0.66399,0.14665,0.00022,0.01626,0.00395,0.01427,0.00262,0.04988,0.05532,0.11445,0.68009,0.06317,0.00265,0.00517,0.01571,0.01926,0.02482,0.02606,0.00834,0.06200,0.83600
0.80621,0.04357,0.01850,0.05757,0.04343,0.00101,0.00248,0.02533,0.00188,0.01324,0.84013,0.01165,0.02395,0.05325,0.02012,0.00360,0.02451,0.00953,0.01786,0.05600,0.84339,0.03521,0.01523,0.00607,0.00631,0.01903,0.00089,0.02204,0.05151,0.03083,0.75957,0.03702,0.01510,0.03012,0.05194,0.00188,0.00086,0.10993,0.01642,0.08179,0.73397,0.00681,0.00260,0.01483,0.03277,0.01091,0.00270,0.02261,0.04160,0.03281,0.79154,0.03817,0.05540,0.00428,0.00705,0.01396,0.02215,0.01493,0.01512,0.12900,0.63474,0.15030,0.01275,0.01740,0.00783,0.00425,0.00816,0.04535,0.05868,0.09932,0.70434,0.05468,0.00320,0.00901,0.01289,0.01301,0.02162,0.02380,0.01283,0.06744,0.83620
0.80475,0.03229,0.01587,0.06336,0.04541,0.00605,0.00050,0.02938,0.00238,0.01793,0.84755,0.00332,0.02324,0.05935,0.02007,0.00035,0.01756,0.01060,0.01698,0.04952,0.84908,0.03129,0.00799,0.01086,0.00007,0.02556,0.00864,0.01259,0.04474,0.03174,0.77292,0.03705,0.00698,0.03404,0.05755,0.00239,0.00150,0.10741,0.02053,0.07827,0.72532,0.00291,0.00911,0.02953,0.02540,0.00596,0.00515,0.03155,0.04621,0.03309,0.77757,0.04185,0.05722,0.00142,0.01335,0.02170,0.00796,0.01478,0.02034,0.12833,0.62987,0.14626,0.01741,0.01200,0.01183,0.00379,0.00817,0.04769,0.06120,0.08785,0.72242,0.04506,0.00088,0.01709,0.02331,0.00746,0.02769,0.02245,0.01099,0.06876,0.82136
0.82268,0.02322,0.03013,0.05398,0.04543,0.00006,0.00240,0.01998,0.00210,0.01723,0.86389,0.00201,0.02593,0.05092,0.00803,0.00025,0.01808,0.01366,0.02714,0.05179,0.84249,0.02979,0.01810,0.00330,0.00579,0.02056,0.00103,0.01193,0.04161,0.02467,0.76511,0.03609,0.01734,0.03659,0.06416,0.00250,0.00669,0.10846,0.01506,0.07327,0.72721,0.00470,0.00930,0.03255,0.02275,0.00434,0.01421,0.02836,0.05333,0.03036,0.76418,0.04499,0.05771,0.00255,0.01098,0.02386,0.01128,0.00181,0.01437,0.11601,0.65485,0.15539,0.01146,0.01101,0.00943,0.00679,0.00792,0.03823,0.06045,0.09149,0.72682,0.04786,0.00576,0.02300,0.02268,0.00050,0.02292,0.02069,0.00856,0.06118,0.83472
0.81301,0.02077,0.02748,0.04888,0.05394,0.00384,0.00590,0.02063,0.00555,0.01301,0.86596,0.01183,0.02374,0.05518,0.00322,0.00181,0.01541,0.00982,0.02429,0.05384,0.84049,0.02589,0.01879,0.00519,0.00946,0.01350,0.00854,0.02165,0.03778,0.02315,0.76070,0.03764,0.01869,0.03035,0.06606,0.00398,0.01225,0.11234,0.01618,0.07098,0.72849,0.00357,0.00750,0.02316,0.02551,0.00539,0.01854,0.01374,0.05241,0.03021,0.77425,0.05402,0.04996,0.00150,0.01226,0.03077,0.00507,0.01665,0.00077,0.12366,0.65557,0.15129,0.00395,0.01636,0.01094,0.00028,0.01012,0.05636,0.07503,0.09363,0.68178,0.05550,0.00103,0.01889,0.02296,0.00171,0.02480,0.02583,0.01060,0.07193,0.82224
0.82600,0.02478,0.02423,0.04471,0.04476,0.01102,0.00512,0.01918,0.00019,0.01476,0.84691,0.02190,0.02977,0.04729,0.01084,0.00063,0.01380,0.01410,0.02944,0.03470,0.84955,0.03323,0.02118,0.00403,0.00700,0.01967,0.00119,0.02105,0.04390,0.02866,0.76083,0.04530,0.00991,0.02382,0.05996,0.00657,0.00485,0.11190,0.01959,0.06703,0.74390,0.00579,0.00376,0.02398,0.01918,0.00649,0.01598,0.00598,0.05170,0.02638,0.77462,0.06398,0.05146,0.00342,0.01688,0.02628,0.00530,0.02465,0.00241,0.12134,0.64911,0.14696,0.00706,0.03170,0.01232,0.00156,0.01317,0.04993,0.06923,0.07737,0.68082,0.06390,0.00042,0.01587,0.02283,0.00961,0.01710,0.03137,0.01912,0.06627,0.81742
0.81713,0.02903,0.02502,0.04928,0.04456,0.00635,0.00341,0.02381,0.00141,0.02020,0.83316,0.02149,0.02460,0.04704,0.01208,0.01576,0.01411,0.01155,0.03030,0.03461,0.84948,0.02677,0.01956,0.01134,0.00324,0.02220,0.00248,0.01492,0.04591,0.03416,0.76985,0.04105,0.01267,0.02489,0.05585,0.00070,0.00293,0.11818,0.02239,0.06544,0.73879,0.00047,0.00202,0.03466,0.01513,0.00505,0.01834,0.01016,0.05432,0.02201,0.77752,0.06165,0.05092,0.00005,0.01226,0.02389,0.01170,0.02654,0.00492,0.12428,0.64754,0.14111,0.00776,0.01060,0.01571,0.00018,0.01528,0.05357,0.07050,0.07986,0.70104,0.05325,0.00017,0.01878,0.02789,0.00265,0.01839,0.02845,0.00991,0.06707,0.82669
0.82426,0.01260,0.01963,0.05032,0.04642,0.00729,0.00736,0.02945,0.00265,0.02462,0.82771,0.02030,0.03096,0.05047,0.00618,0.00957,0.01768,0.01249,0.03060,0.03150,0.85461,0.02035,0.02637,0.00436,0.00192,0.02977,0.00051,0.01664,0.05177,0.04481,0.75173,0.04242,0.02007,0.02064,0.05016,0.00177,0.00301,0.11422,0.02258,0.06709,0.72135,0.00579,0.00265,0.04592,0.01738,0.01119,0.01760,0.01133,0.05346,0.02493,0.77090,0.06197,0.04670,0.00193,0.00038,0.02549,0.01183,0.02928,0.01642,0.11754,0.64987,0.14369,0.00549,0.00700,0.00765,0.00302,0.00350,0.05280,0.07319,0.08315,0.72086,0.04883,0.00167,0.01583,0.01976,0.00486,0.01029,0.02638,0.00690,0.07186,0.84244
0.83045,0.02140,0.01722,0.04769,0.04069,0.00502,0.00603,0.03097,0.00052,0.02810,0.83062,0.01820,0.02750,0.05384,0.01758,0.00024,0.01427,0.00963,0.02907,0.03570,0.84130,0.02113,0.03227,0.00181,0.01228,0.01764,0.00879,0.02120,0.06108,0.05156,0.73330,0.03736,0.01797,0.01880,0.05432,0.00441,0.00163,0.12846,0.02419,0.06431,0.71157,0.00660,0.00081,0.04894,0.01348,0.00506,0.01542,0.01561,0.05276,0.01615,0.77503,0.06442,0.05462,0.00094,0.00151,0.02350,0.00882,0.01505,0.01909,0.12432,0.67009,0.13655,0.00106,0.00966,0.00479,0.01262,0.00696,0.05107,0.07849,0.09875,0.69576,0.04190,0.00337,0.01702,0.02119,0.00408,0.02054,0.02621,0.00697,0.07568,0.82494
0.83991,0.02366,0.01070,0.04435,0.03729,0.00834,0.00412,0.02819,0.00343,0.02818,0.82946,0.00625,0.03504,0.05397,0.01445,0.00054,0.02372,0.00838,0.02202,0.04128,0.83332,0.02955,0.02460,0.01070,0.00278,0.02740,0.00835,0.03053,0.06055,0.04408,0.72956,0.03694,0.00870,0.01842,0.06394,0.00727,0.00017,0.13161,0.02448,0.06780,0.71428,0.00329,0.00268,0.03625,0.01942,0.00408,0.00653,0.01413,0.05397,0.02161,0.79021,0.06087,0.04700,0.00163,0.00582,0.01225,0.01064,0.02354,0.01162,0.11722,0.67776,0.12936,0.01179,0.01062,0.00599,0.00463,0.00453,0.04676,0.06612,0.10296,0.72007,0.03833,0.00696,0.01727,0.01836,0.00028,0.02710,0.01197,0.01400,0.07447,0.82959
0.83627,0.01499,0.02234,0.04139,0.04482,0.00911,0.00036,0.02837,0.00234,0.02492,0.84820,0.00513,0.03019,0.05330,0.01436,0.00136,0.01618,0.00635,0.02250,0.04451,0.84602,0.02139,0.02205,0.00494,0.00809,0.02287,0.00762,0.02997,0.04928,0.03296,0.74907,0.03977,0.01511,0.02172,0.05634,0.00579,0.00343,0.12888,0.02329,0.05997,0.70975,0.00886,0.01020,0.03571,0.01990,0.01208,0.01127,0.01632,0.04855,0.02437,0.77956,0.05373,0.04784,0.00629,0.01444,0.00917,0.02318,0.02487,0.01825,0.11629,0.66212,0.12629,0.00541,0.00979,0.00933,0.00828,0.01481,0.04515,0.06036,0.09787,0.70861,0.04579,0.00106,0.01896,0.01560,0.00928,0.01947,0.02294,0.01900,0.07346,0.82022
0.82573,0.02576,0.01966,0.04699,0.03882,0.00612,0.00495,0.03019,0.00177,0.02468,0.83533,0.01158,0.02463,0.05262,0.00481,0.00868,0.02418,0.01348,0.03068,0.04304,0.82591,0.03691,0.01844,0.00073,0.01141,0.02723,0.00563,0.01877,0.03268,0.03008,0.78119,0.04382,0.01029,0.01788,0.05735,0.00794,0.00139,0.12908,0.01669,0.05710,0.72411,0.00020,0.00237,0.04454,0.02450,0.00216,0.02177,0.00653,0.05210,0.02062,0.78791,0.04507,0.05710,0.00676,0.00997,0.01902,0.00647,0.02794,0.02058,0.12039,0.65384,0.13427,0.00752,0.01341,0.01971,0.01669,0.01192,0.03746,0.05791,0.08707,0.70844,0.04738,0.00004,0.02091,0.01396,0.01351,0.01709,0.01463,0.01800,0.06151,0.84034
0.81495,0.03052,0.02097,0.06064,0.03658,0.00512,0.00350,0.02766,0.00004,0.01158,0.84501,0.01782,0.01820,0.05342,0.00642,0.01404,0.01923,0.01427,0.01857,0.04899,0.85259,0.03138,0.01220,0.00611,0.00157,0.02454,0.00404,0.01821,0.03434,0.02798,0.74818,0.04143,0.02315,0.02986,0.06826,0.00858,0.00106,0.13096,0.01768,0.06523,0.72753,0.00101,0.00158,0.04280,0.01214,0.00713,0.02637,0.01423,0.05451,0.01508,0.79450,0.03131,0.05542,0.00147,0.01495,0.01523,0.01451,0.03556,0.01671,0.11200,0.66534,0.11964,0.00605,0.01752,0.00733,0.01701,0.01028,0.03704,0.05520,0.08923,0.72746,0.03893,0.00155,0.01848,0.01717,0.00254,0.02421,0.01934,0.01515,0.06250,0.83906
0.82471,0.02222,0.01227,0.05592,0.03413,0.01016,0.00823,0.02843,0.00390,0.00883,0.85650,0.01613,0.02670,0.03963,0.01442,0.00395,0.01955,0.01429,0.01171,0.04327,0.84122,0.03826,0.01777,0.01181,0.00555,0.02844,0.00196,0.00740,0.04069,0.02619,0.75484,0.03622,0.01633,0.03591,0.07807,0.00435,0.00850,0.12281,0.01935,0.06924,0.71764,0.00697,0.00098,0.04600,0.00850,0.00522,0.03272,0.01964,0.05261,0.01824,0.77671,0.02858,0.05414,0.01216,0.01468,0.01338,0.01536,0.04018,0.00942,0.11511,0.67100,0.11482,0.00604,0.00646,0.01666,0.01136,0.01929,0.04411,0.06303,0.09089,0.71577,0.03243,0.00322,0.01268,0.01589,0.01059,0.02789,0.01589,0.01730,0.06764,0.82890
0.83084,0.02242,0.02439,0.05139,0.03353,0.00081,0.00317,0.03222,0.00123,0.01055,0.85168,0.01128,0.03044,0.03582,0.02666,0.00145,0.01940,0.01272,0.01356,0.03803,0.85709,0.02505,0.01627,0.01567,0.00230,0.02782,0.00418,0.01422,0.05245,0.02758,0.75972,0.03163,0.01026,0.03557,0.06553,0.00305,0.01335,0.12655,0.02289,0.06487,0.69698,0.01252,0.00057,0.04834,0.01392,0.00683,0.02999,0.02101,0.06130,0.01962,0.77838,0.02463,0.05422,0.00405,0.01320,0.02064,0.00654,0.03601,0.00964,0.11927,0.67842,0.11555,0.00072,0.01076,0.00638,0.01064,0.01466,0.04506,0.05790,0.08510,0.73738,0.03213,0.00114,0.01717,0.02537,0.00300,0.02671,0.01496,0.01809,0.06350,0.83007
0.81888,0.02951,0.02281,0.05975,0.02961,0.00447,0.00268,0.03000,0.00229,0.01781,0.85217,0.01541,0.03165,0.04050,0.01652,0.00332,0.01593,0.00667,0.02604,0.03746,0.84440,0.02905,0.02590,0.00359,0.00250,0.02485,0.00620,0.01579,0.05361,0.02508,0.75978,0.03628,0.01647,0.03243,0.05867,0.00189,0.01006,0.12135,0.01764,0.06623,0.73005,0.00107,0.00523,0.04773,0.00061,0.00039,0.02254,0.01721,0.05464,0.01273,0.79051,0.03099,0.06264,0.00837,0.01225,0.01708,0.00899,0.04203,0.01561,0.11912,0.67493,0.10928,0.00071,0.01363,0.01356,0.01579,0.00615,0.04806,0.06004,0.08549,0.73165,0.02561,0.00547,0.01700,0.01861,0.00876,0.03114,0.01446,0.00615,0.06684,0.83156
0.81941,0.02526,0.02232,0.06889,0.02852,0.00028,0.00254,0.03202,0.00076,0.02399,0.87291,0.01288,0.01016,0.03303,0.01776,0.00079,0.01421,0.01427,0.02276,0.04145,0.82840,0.03521,0.02999,0.01042,0.00125,0.02777,0.00276,0.01282,0.04963,0.02733,0.75260,0.03322,0.02337,0.03038,0.06732,0.00333,0.00412,0.12629,0.01779,0.06503,0.72807,0.00621,0.00190,0.04122,0.00937,0.00898,0.02791,0.01469,0.05142,0.01202,0.77726,0.03022,0.06924,0.00827,0.00879,0.01446,0.00948,0.04233,0.01286,0.11204,0.67876,0.10890,0.01238,0.01375,0.01028,0.01823,0.00399,0.05133,0.06511,0.08074,0.72694,0.02965,0.00041,0.01389,0.01777,0.01112,0.02821,0.01588,0.00431,0.07656,0.83186
0.82442,0.01773,0.01456,0.06286,0.04457,0.00253,0.00206,0.03069,0.00056,0.02663,0.86465,0.01352,0.00599,0.03684,0.02506,0.00352,0.01072,0.01306,0.01849,0.04073,0.83507,0.04045,0.02513,0.01331,0.00002,0.02146,0.00534,0.01169,0.05043,0.04055,0.73822,0.03344,0.02099,0.02957,0.07158,0.00354,0.01195,0.12219,0.02093,0.05875,0.72519,0.00533,0.00218,0.04809,0.00539,0.00732,0.02632,0.01924,0.04097,0.01744,0.77614,0.04028,0.06786,0.00445,0.01179,0.02006,0.01173,0.03955,0.00323,0.11792,0.67514,0.10032,0.02025,0.01634,0.01435,0.00646,0.00213,0.05256,0.05888,0.07831,0.73717,0.03381,0.00136,0.02082,0.02205,0.00842,0.02871,0.01937,0.01065,0.08040,0.80823
